mean_loss,epsilon
1.60264050961,0.9999946
6.04375123978,0.999973
0.947350740433,0.9998686
0.859126925468,0.9998479
0.561055779457,0.9998119
0.494801133871,0.9997903
0.977425158024,0.9997678
0.688305258751,0.999748
0.57802182436,0.9997264
0.787403762341,0.9997039
0.147831022739,0.9996715
0.813465595245,0.9996445
0.408320248127,0.9996193
1.14807808399,0.9995977
0.671088337898,0.9995779
1.11995506287,0.9995554
0.734340012074,0.9995284
0.653613209724,0.9994654
0.613912284374,0.9994006
0.666503965855,0.999379
0.759683907032,0.9993574
1.11922466755,0.9993358
1.01449120045,0.9993124
0.898902118206,0.9992926
0.513326823711,0.9992647
0.756826460361,0.9992431
0.758952915668,0.9991765
0.480606287718,0.999154
0.808863461018,0.9991315
0.477631092072,0.999109
0.846506297588,0.9990892
0.496507078409,0.9990064
0.69348180294,0.9989857
0.692433357239,0.9989632
0.895863115788,0.9989398
0.786448836327,0.9989137
0.710834741592,0.9988642
0.420624673367,0.9988435
0.0744207724929,0.9988237
0.660087645054,0.9987607
0.778874576092,0.9987148
0.575348854065,0.9986509
0.917826116085,0.9986284
0.826428771019,0.9986086
0.48854637146,0.9985555
1.46149814129,0.9985348
1.22499847412,0.9985132
0.55574375391,0.9984871
0.533999562263,0.9984646
0.406683951616,0.9984385
0.259241521358,0.9984187
0.60539150238,0.9983872
0.863674044609,0.9983674
0.64489865303,0.9983458
0.810919702053,0.9983233
0.328302443027,0.9983035
0.864216864109,0.998236
0.352430224419,0.9982144
1.1650942564,0.9981946
0.816339254379,0.9981055
0.418521404266,0.9980839
0.318290859461,0.9980605
1.0773576498,0.9980371
0.610421597958,0.998011
0.612872421741,0.9979489
0.562920451164,0.997921
0.355004042387,0.9978967
0.145983606577,0.9978751
0.26507589221,0.9978526
0.247681468725,0.9978058
1.15848362446,0.9977752
0.917518675327,0.99775
0.689280092716,0.9977248
0.20406666398,0.997705
0.899843752384,0.9976825
0.359753042459,0.9976186
0.401907294989,0.997597
0.681926548481,0.9975088
0.843138754368,0.9974836
0.990442454815,0.9974611
0.678330421448,0.9973927
0.738256156445,0.9973225
0.561665952206,0.9972991
0.512291193008,0.9972793
0.748443126678,0.9972577
0.560901761055,0.9972091
0.759377479553,0.9971866
0.982727825642,0.9971668
0.241396695375,0.9971398
0.907882034779,0.9971182
1.05798947811,0.997093
0.743692159653,0.9970714
0.26625084877,0.997048
0.696000218391,0.9969841
1.02971184254,0.9969625
1.0164450407,0.9969427
0.701201438904,0.9969211
0.652858257294,0.9968995
0.824177324772,0.9968365
0.561418771744,0.9968023
1.15018594265,0.9967753
0.440310388803,0.996751
0.27995839715,0.9967276
0.603477478027,0.9967078
0.813801705837,0.9966835
0.793663918972,0.9966565
1.00706410408,0.996634
0.60161536932,0.9965881
0.459027916193,0.9965656
0.304346889257,0.9965395
0.69553399086,0.9965179
0.678265929222,0.9964657
0.776210010052,0.9964414
1.17302811146,0.9964189
0.706217825413,0.9963964
0.406540334225,0.9963766
0.459222644567,0.9963541
0.967764377594,0.996265
0.423032343388,0.9962452
0.9752368927,0.9962209
1.10521936417,0.9961984
0.702844083309,0.9961732
1.14345228672,0.9961534
0.94255143404,0.9961309
0.468288600445,0.9961057
1.63372194767,0.9960832
0.731801390648,0.9960562
0.73641949892,0.9960337
0.999880135059,0.9960058
0.616940379143,0.9959563
0.522026538849,0.9959014
0.921399414539,0.9958798
0.944987595081,0.99586
0.601952791214,0.9958384
0.858997344971,0.9958186
0.687083661556,0.9957952
0.469661384821,0.9957736
0.72395914793,0.9956827
1.08803713322,0.9956629
0.854835391045,0.9956377
0.526560842991,0.9956143
0.490923464298,0.9955198
0.804344892502,0.995455
0.49629420042,0.9954271
0.322443664074,0.9954073
0.159668311477,0.9953812
0.94882774353,0.9953578
0.742367982864,0.9953362
0.572025418282,0.9953164
0.48232910037,0.9952894
0.761765480042,0.9952669
0.791212797165,0.9952444
0.528173923492,0.9952246
0.213961347938,0.9952021
0.191370293498,0.9951787
0.299521058798,0.9951553
0.0625057667494,0.9951337
0.619138240814,0.9951121
0.607099592686,0.99505
0.761759698391,0.9950266
0.63456684351,0.9950032
0.444690614939,0.9949789
0.677507162094,0.9949141
0.303487092257,0.9948916
0.366174250841,0.9948718
0.61832088232,0.9948484
0.81403529644,0.9948187
1.03938186169,0.9947962
0.650234758854,0.9947323
0.674042224884,0.994708
1.29521620274,0.9946828
0.933695733547,0.9946594
0.576946079731,0.9946369
0.865332305431,0.9945901
0.68759483099,0.9945505
1.16429793835,0.9945262
0.475393921137,0.9945046
0.33260089159,0.9944803
0.446998775005,0.9944029
0.635812520981,0.9943804
1.20735442638,0.9943552
0.590990364552,0.9943309
0.261365026236,0.9943048
0.386803299189,0.9942814
0.670032024384,0.9941923
0.967716515064,0.9941707
1.17089486122,0.9941455
0.8674877882,0.9940546
0.591063201427,0.9940303
0.960839509964,0.9940087
0.566974520683,0.9939871
0.359231680632,0.9939646
0.282147318125,0.9939448
0.32412314415,0.9939124
0.152250036597,0.9938899
0.126898035407,0.9938683
0.091252438724,0.9938386
0.390888005495,0.9938089
0.178604140878,0.9937864
0.0700404420495,0.9937648
0.054134581238,0.9937405
0.407781451941,0.9936775
0.611722886562,0.993655
0.428650528193,0.9936325
0.770225405693,0.993565
0.538402497768,0.993538
0.400786966085,0.9935164
0.73686426878,0.9933814
0.739579260349,0.9933598
0.674598693848,0.9933319
0.438239246607,0.9933103
0.504286587238,0.9932788
1.60852241516,0.9932563
1.22535955906,0.9932239
0.764373362064,0.9931978
0.743295371532,0.993178
0.345655083656,0.9931555
0.401790291071,0.9931312
1.08723604679,0.9931114
0.784136772156,0.9929719
0.599419474602,0.9929512
0.89376449585,0.9929296
1.01486611366,0.9929098
0.761657476425,0.9928873
1.03264129162,0.9928657
0.906123936176,0.9928423
0.680020570755,0.9927883
0.865305662155,0.9927658
1.36465787888,0.992746
0.713752686977,0.9927226
0.878647863865,0.9926569
0.861217558384,0.9926344
0.984512507915,0.9926146
0.708914756775,0.9925921
0.74520021677,0.992566
1.22345900536,0.9925408
0.50880998373,0.9925183
0.391643494368,0.9924958
0.549205243587,0.9924742
0.831073045731,0.9924499
0.706304371357,0.9924301
0.280000656843,0.9924058
0.83349019289,0.9923401
0.866886794567,0.992314
0.595331311226,0.9922483
1.11722207069,0.9922006
0.7743293643,0.9921781
0.920686841011,0.9921277
0.736711263657,0.9921043
0.524819016457,0.9920809
0.50927054882,0.9920611
0.554787695408,0.9920395
0.58262616396,0.992017
1.39980852604,0.9919936
1.34665966034,0.9919702
0.551338613033,0.9918829
0.438838511705,0.9918613
1.02983093262,0.9918388
0.469715148211,0.9918163
0.743345022202,0.9917704
0.430889546871,0.9917497
0.370710402727,0.9917272
0.169209063053,0.9917038
1.28626930714,0.9916822
0.662268996239,0.9916606
0.544780015945,0.9915868
0.586741089821,0.9915184
0.117018125951,0.9914977
0.299891591072,0.9914761
0.419421762228,0.9914527
0.198358729482,0.9914329
0.201864182949,0.9913429
0.652388691902,0.9913231
0.361099481583,0.9913006
0.229605659842,0.991279
0.146008267999,0.9912574
0.120049394667,0.991234
0.268990129232,0.9912115
0.287363559008,0.9911242
0.365336149931,0.9911008
0.631133437157,0.9910783
0.225349590182,0.9910549
0.136269465089,0.9910351
0.804019927979,0.9910063
0.781149744987,0.9909109
0.373761445284,0.9908875
0.977996170521,0.9908227
0.314939528704,0.9908011
0.286483883858,0.9907696
0.481086492538,0.9907498
0.558041393757,0.9906796
0.90343606472,0.9906544
0.541951358318,0.9906229
0.165702611208,0.9906031
0.189392507076,0.9905563
0.139858409762,0.9905347
0.279054552317,0.9905131
0.338787794113,0.9904915
0.257696270943,0.9904699
0.269714653492,0.9904501
0.332110226154,0.990424
0.455042570829,0.9904024
0.392214924097,0.9903826
0.263916164637,0.9903601
0.575842440128,0.9903367
0.324969470501,0.9902593
0.257748872042,0.9902332
0.350326597691,0.9901864
0.109465286136,0.9901657
0.221336096525,0.990145
0.377898424864,0.9901207
0.45981156826,0.9900982
0.151062607765,0.9900757
0.386099874973,0.9900559
0.42734131217,0.9900082
0.188075557351,0.9899461
0.385369569063,0.9899236
0.246581301093,0.9898597
0.391510635614,0.9897967
0.180063799024,0.9897742
0.332573443651,0.9897454
0.382514208555,0.9897211
0.265967935324,0.9896572
0.172294512391,0.9896338
0.213299587369,0.9896122
0.462502241135,0.9895906
0.524251997471,0.9895645
0.39482063055,0.9895447
0.364141464233,0.9895195
0.260803222656,0.9894799
0.283201307058,0.9894601
0.481114149094,0.9893962
0.332215219736,0.9893755
0.297160714865,0.9893548
0.212724998593,0.9892675
0.43834900856,0.9892441
0.254605203867,0.9892198
0.221829652786,0.9891982
0.26420584321,0.9891667
0.375833183527,0.9890794
0.413245201111,0.9890569
0.281591683626,0.9890326
0.275782167912,0.9890128
0.433286875486,0.9889885
0.175077602267,0.9889687
0.191514149308,0.9889444
0.52710801363,0.988921
0.249811336398,0.9889012
0.311761319637,0.9887914
0.30642452836,0.9887707
0.335238009691,0.9887068
0.215509966016,0.9886852
0.262770056725,0.9886357
0.426106333733,0.9886051
0.245960712433,0.9885853
0.271436035633,0.9884926
0.202429905534,0.9884674
0.210046231747,0.988444
0.402725666761,0.9884215
0.298816859722,0.9883981
0.298710376024,0.9883783
0.27871927619,0.9883567
0.29168215394,0.9882946
0.308385133743,0.9882694
0.250789940357,0.9882442
0.170972779393,0.988219
0.255690485239,0.988156
0.337157994509,0.9881308
0.438190340996,0.9881092
0.297929346561,0.9880615
0.415342450142,0.9880147
0.436475366354,0.9879922
0.21282556653,0.9879625
0.156983569264,0.9878968
0.474124282598,0.9878743
0.401488393545,0.9878482
0.316903471947,0.9878005
0.121881909668,0.9877789
0.230045363307,0.9877528
0.24789647758,0.9876169
0.109410122037,0.9875971
0.21831125021,0.9875746
0.249701097608,0.9875521
0.36292219162,0.9875296
0.217222452164,0.9875071
0.222761526704,0.9874594
0.14024309814,0.9874351
0.322453349829,0.987409
0.13701979816,0.9873451
0.354365736246,0.987319
0.265822380781,0.9872992
0.339344590902,0.9872758
0.264487594366,0.9872533
0.518314361572,0.9872254
0.184566631913,0.9871993
0.220739215612,0.9871795
0.345116555691,0.9871309
0.246945485473,0.9871093
0.154664546251,0.9870895
0.320714354515,0.987067
0.602131187916,0.9870472
0.405888110399,0.9870256
0.221207410097,0.9869716
0.19912751019,0.9869491
0.438226491213,0.9869248
0.301760137081,0.9868582
0.359065055847,0.9868366
0.384395003319,0.986815
0.326845437288,0.9867628
0.348585098982,0.9867277
0.346184790134,0.9866188
0.291270434856,0.9865963
0.51917552948,0.9865684
0.0974033549428,0.9865468
0.316092252731,0.9865225
0.188463419676,0.9864298
0.451305419207,0.9864064
0.393253386021,0.9863866
0.438511162996,0.986365
0.352920562029,0.9863434
0.351186066866,0.9863191
0.213723480701,0.9862975
0.20989471674,0.986275
0.635657608509,0.986248
0.312062829733,0.9862246
0.346506297588,0.9861976
0.300728112459,0.9861319
0.311542183161,0.9861112
0.338819086552,0.986086
0.521299958229,0.9860572
0.484259456396,0.9860374
0.331892043352,0.9860149
0.37333804369,0.9859951
0.275573045015,0.9859708
0.143131539226,0.9859483
0.210554242134,0.9859249
0.237896308303,0.9859006
0.452134251595,0.9858781
0.388097167015,0.9857872
0.318183243275,0.9856792
0.215823054314,0.9856144
0.325524628162,0.9855892
0.417657852173,0.9855676
0.48489844799,0.985546
0.391601473093,0.9855235
0.399373084307,0.9854983
0.241578906775,0.9854722
0.216047540307,0.9854506
0.423197507858,0.9854308
0.301268666983,0.9854074
0.468546718359,0.9853435
0.315839499235,0.9853219
0.278832793236,0.9852985
0.504894435406,0.985276
0.198524087667,0.9852562
0.299447804689,0.9851932
0.381724119186,0.9851716
0.272941172123,0.9851428
0.385618895292,0.9851176
0.292423725128,0.9850978
0.115918911994,0.9850744
0.225660845637,0.9850492
0.0694175064564,0.9850267
0.364851951599,0.9850024
0.342854589224,0.9849826
0.358174949884,0.9849592
0.228138923645,0.9849367
0.554363429546,0.9849133
0.303131312132,0.984826
0.100633993745,0.984777400001
0.288955807686,0.984754900001
0.412120193243,0.984729700001
0.432955861092,0.984706300001
0.302770078182,0.984678400001
0.215803906322,0.984615400001
0.226588174701,0.984588400001
0.290376156569,0.984523600001
0.243716865778,0.984493900001
0.270684868097,0.984472300001
0.405768632889,0.984450700001
0.248463451862,0.984382300001
0.460610002279,0.984356200001
0.237129867077,0.984331900001
0.426012009382,0.984309400001
0.36705827713,0.984282400001
0.248311072588,0.984220300001
0.333331614733,0.984198700001
0.227426499128,0.984178900001
0.438772886992,0.984154600001
0.499785989523,0.984134800001
0.335973620415,0.984101500001
0.163764461875,0.984079900001
0.382245510817,0.984058300001
0.275903493166,0.983996200001
0.34742629528,0.983971900001
0.364011436701,0.983946700001
0.374427080154,0.983923300001
0.145350813866,0.983903500001
0.470427781343,0.983879200001
0.39180251956,0.983831500001
0.389494150877,0.983810800001
0.227520063519,0.983777500001
0.170573011041,0.983755900001
0.3231728971,0.983688400001
0.395576715469,0.983667700001
0.327179461718,0.983645200001
0.369401574135,0.983621800001
0.224739804864,0.983575000001
0.505510389805,0.983548900001
0.203192621469,0.983521900001
0.298512667418,0.983500300001
0.488259792328,0.983428300001
0.269936263561,0.983402200001
0.624889791012,0.983374300001
0.303768545389,0.983347300001
0.425193399191,0.983323000001
0.318032234907,0.983299600001
0.405589103699,0.983279800001
0.483540028334,0.983258200001
0.322665691376,0.983238400001
0.325416594744,0.983214100001
0.206936448812,0.983188000001
0.393973350525,0.983168200001
0.548646748066,0.983143900001
0.276880145073,0.983054800001
0.355263054371,0.983027800001
0.526751220226,0.983006200001
0.0500444695354,0.982986400001
0.434350222349,0.982964800001
0.411440581083,0.982887400001
0.308959275484,0.982821700001
0.233252093196,0.982711900001
0.593801081181,0.982687600001
0.267350941896,0.982665100001
0.198365852237,0.982642600001
0.346768319607,0.982519300001
0.239352688193,0.982495900001
0.149287357926,0.982468900001
0.240867421031,0.982447300001
0.386655420065,0.982425700001
0.293768793344,0.982377100001
