mean_loss,epsilon
0.0913628563285,0.977965300001
0.222822099924,0.977842000001
0.114358097315,0.977773600001
0.265148848295,0.977498200001
0.293854534626,0.977387500001
0.231543943286,0.977315500001
0.230441570282,0.977243500001
0.530161559582,0.977189500001
0.155000939965,0.977109400001
0.290813475847,0.976987900001
0.209288433194,0.976922200001
0.148797750473,0.976859200001
0.244488835335,0.976799800001
0.281586885452,0.976717900001
0.19494971633,0.976611700001
0.218280479312,0.976514500001
0.110817566514,0.976454200001
0.158701732755,0.976358800001
0.297508835793,0.976063600001
0.244647055864,0.975966400001
0.103563472629,0.975906100001
0.235277414322,0.975692800001
0.192572563887,0.975592900001
0.243404015899,0.975473200001
0.160744890571,0.975396700001
0.217463850975,0.975291400001
0.179791003466,0.974914300001
0.239698693156,0.974850400001
0.217248424888,0.974796400001
0.314767330885,0.974691100001
0.262200564146,0.974634400001
0.297946155071,0.974566900001
0.120562262833,0.974495800001
0.198473438621,0.974393200001
0.153304219246,0.974269000001
0.173656210303,0.974206900001
0.131435200572,0.974058400001
0.216410338879,0.973916200001
0.196131110191,0.973849600001
0.1924482584,0.973746100001
0.246375083923,0.973683100001
0.208598464727,0.973588600001
0.225373774767,0.973470700001
0.323237299919,0.973403200001
0.177238747478,0.973158400001
0.274340301752,0.973039600001
0.136695027351,0.972976600001
0.235600709915,0.972627400001
0.427882343531,0.972536500001
0.207528203726,0.972434800001
0.163854643703,0.972373600001
0.223087310791,0.972250300001
0.221085906029,0.971948800001
0.297898441553,0.971888500001
0.174790397286,0.971776900001
0.237784102559,0.971668900001
0.222375512123,0.971545600001
0.0942041277885,0.971458300001
0.22893679142,0.971397100001
0.178915143013,0.971187400001
0.273895889521,0.971020900001
0.279188752174,0.970949800001
0.24271517992,0.970852600001
0.420056790113,0.970788700001
0.224083155394,0.970643800001
0.272669494152,0.970527700001
0.225366264582,0.970457500001
0.181698128581,0.970334200001
0.165276512504,0.970268500001
0.269086331129,0.970206400001
0.198855921626,0.970125400001
0.233046323061,0.970024600001
0.24489928782,0.969767200001
0.168726041913,0.969683500001
0.205100372434,0.969621400001
0.256353467703,0.969547600001
0.184826180339,0.969444100001
0.272168546915,0.969372100001
0.15696759522,0.969283900001
0.152830421925,0.969152500001
0.16967459023,0.969074200001
0.170971795917,0.968996800001
0.255708903074,0.968917600001
0.18444019556,0.968817700001
0.131117552519,0.968702500001
0.238704413176,0.968572900001
0.248259216547,0.968480200001
0.253888696432,0.968397400001
0.175341933966,0.968330800001
0.228708833456,0.968136400001
0.197844237089,0.968018500001
0.152952611446,0.967928500001
0.205790579319,0.967845700001
0.179775372148,0.967682800001
0.210547447205,0.967609900001
0.258875519037,0.967527100001
0.156816065311,0.967422700001
0.196365073323,0.967263400001
0.129145100713,0.967163500001
0.14441652596,0.967103200001
0.194157451391,0.966994300001
0.245174452662,0.966934000001
0.258929669857,0.966799900001
0.241976261139,0.966720700001
0.249455571175,0.966603700001
0.215981513262,0.966533500001
0.363695919514,0.966479500001
0.255729913712,0.966425500001
0.22168135643,0.966250000001
0.205358326435,0.966190600001
0.204033330083,0.965954800001
0.229477718472,0.965849500001
0.179230555892,0.965782000001
0.201831817627,0.965692900001
0.147428020835,0.965570500001
0.185746654868,0.965491300001
0.136146247387,0.965397700001
0.13942271471,0.965269000001
0.283306211233,0.965199700001
0.196225777268,0.965104300001
0.15694180131,0.965036800001
0.21141640842,0.964903600001
0.219432502985,0.964810000001
0.252642035484,0.964751500001
0.22134333849,0.964652500001
0.189341858029,0.964395100001
0.236661717296,0.964309600001
0.282570928335,0.964218700001
0.197416141629,0.964081900001
0.101957887411,0.963921700001
0.186266124249,0.963732700001
0.243423372507,0.963660700001
0.116921722889,0.963503200001
0.225588366389,0.963229600001
0.275320738554,0.963162100001
0.188913449645,0.963031600001
0.231944948435,0.962949700001
0.237380579114,0.962674300001
0.19543799758,0.962604100001
0.136278033257,0.962533900001
0.231356650591,0.962406100001
0.290328532457,0.962344900001
0.173590645194,0.962287300001
0.166521772742,0.962191900001
0.105188839138,0.962093800001
0.193116158247,0.962027200001
0.218955695629,0.961957000001
0.180810347199,0.961893100001
0.338586598635,0.961830100001
0.236364766955,0.961764400001
0.136857330799,0.961707700001
0.182723253965,0.961615000001
0.14805701375,0.961539400001
0.255284368992,0.961462900001
0.315424978733,0.961382800001
0.261506915092,0.961290100001
0.224070698023,0.961220800001
0.268879145384,0.961166800001
0.189357876778,0.961066900001
0.209937766194,0.960776200001
0.29446414113,0.960678100001
0.179444462061,0.960552100001
0.271874189377,0.960428800001
0.185771197081,0.960337900001
0.236423447728,0.960236200001
0.156690463424,0.960138100001
0.172352656722,0.960048100001
0.089577332139,0.959994100001
0.314608961344,0.959895100001
0.252070486546,0.959825800001
0.158395290375,0.959773600001
0.218941241503,0.959634100001
0.202419891953,0.959500000001
0.136864289641,0.959364100001
0.22024308145,0.959187700001
0.169997498393,0.959117500001
0.184579461813,0.958883500001
0.227868855,0.958767400001
0.255510896444,0.958681900001
0.199955642223,0.958621600001
0.218240395188,0.958541500001
0.288736701012,0.958327300001
0.183465838432,0.958225600001
0.218655407429,0.957923200001
0.193297803402,0.957849400001
0.217451557517,0.957692800001
0.335401594639,0.957630700001
0.210410550237,0.957520000001
0.260349720716,0.957419200001
0.224711358547,0.957359800001
0.260132789612,0.957244600001
0.113811388612,0.957133900001
0.184900760651,0.957018700001
0.196293383837,0.956866600001
0.155287995934,0.956799100001
0.203541859984,0.956656000001
0.155492410064,0.956557000001
0.224378347397,0.956469700001
0.224136725068,0.956208700001
0.225540086627,0.956138500001
0.253249585629,0.956034100001
0.279741823673,0.955953100001
0.208214655519,0.955887400001
0.228375285864,0.955779400001
0.246191442013,0.955700200001
0.15988214314,0.955522900001
0.20319993794,0.955436500001
0.140253812075,0.955380700001
0.208768039942,0.955322200001
0.284770518541,0.955218700001
0.158940911293,0.955115200001
0.283876746893,0.955047700001
0.140138819814,0.954957700001
0.225052252412,0.954864100001
0.185568019748,0.954581500001
0.173415496945,0.954461800001
0.350057899952,0.954340300002
0.175319910049,0.954189100002
0.267129272223,0.954086500002
0.26157438755,0.954019900002
0.122920311987,0.953830000002
0.223516136408,0.953774200002
0.238414108753,0.953706700002
0.233966931701,0.953579800002
0.241947978735,0.953499700002
0.222673550248,0.953350300002
0.119167514145,0.953282800002
0.171089842916,0.953193700002
0.133948042989,0.953137900002
0.160109013319,0.952989400002
0.278230518103,0.952911100002
0.253441363573,0.952822000002
0.179739505053,0.952710400002
0.266135543585,0.952536700002
0.170243620872,0.952419700002
0.204172551632,0.952356700002
0.185090780258,0.952241500002
0.197608590126,0.952119100002
0.414857655764,0.952066900002
0.187745288014,0.951985000002
0.206989303231,0.951919300002
0.359442621469,0.951847300002
0.256582587957,0.951769000002
0.252520054579,0.951643000002
0.161988392472,0.951484600002
0.215482249856,0.951403600002
0.212569445372,0.951342400002
0.305525094271,0.951230800002
0.210154801607,0.951128200002
0.158323869109,0.950986900002
0.198907330632,0.950721400002
0.231640264392,0.950635000002
0.295602589846,0.950565700002
0.163155570626,0.950481100002
0.150848209858,0.950350600002
0.264781028032,0.950219200002
0.266680449247,0.950133700002
0.205216795206,0.950060800002
0.162910476327,0.949962700002
0.365012586117,0.949857400002
0.224309071898,0.949795300002
0.249409094453,0.949555000002
0.16576641798,0.949483000002
0.154419645667,0.949385800002
0.236778125167,0.949224700002
0.168096587062,0.949120300002
0.219278857112,0.949037500002
0.249544724822,0.948956500002
0.198577940464,0.948888100002
0.194720208645,0.948783700002
0.215570658445,0.948668500002
0.252754122019,0.948566800002
0.234396725893,0.948233800002
0.252568274736,0.948032200002
0.118982672691,0.947915200002
0.130966752768,0.947852200002
0.128337055445,0.947718100002
0.133197486401,0.947609200002
0.271970301867,0.947491300002
0.262993812561,0.947425600002
0.124532140791,0.947332000002
0.243576571345,0.947278900002
0.138414099813,0.947196100002
0.209013417363,0.947074600002
0.224058300257,0.946992700002
0.32460719347,0.946922500002
0.239731147885,0.946857700002
0.249688595533,0.946784800002
0.306472122669,0.946666000002
0.165223836899,0.946501300002
0.284053325653,0.946426600002
0.124722592533,0.946364500002
0.0556197166443,0.946297900002
0.254041433334,0.946231300002
0.280971795321,0.946136800002
0.173124492168,0.946075600002
0.315595448017,0.945974800002
0.334801495075,0.945910900002
0.222575798631,0.945631900002
0.146198272705,0.945499600002
0.157061383128,0.945430300002
0.167051792145,0.945356500002
0.27608948946,0.945280900002
0.1873511374,0.945200800002
0.147013038397,0.945127900002
0.22645406425,0.944859700002
0.227795407176,0.944770600002
0.202090159059,0.944476300002
0.189621150494,0.944232400002
0.227245047688,0.944110900002
0.238101094961,0.943998400002
0.289465725422,0.943903900002
0.288803458214,0.943808500002
0.254578530788,0.943547500002
0.104866720736,0.943496200002
0.262750715017,0.943339600002
0.283374935389,0.943195600002
0.250399112701,0.943134400002
0.134944304824,0.943052500002
0.158554047346,0.942953500002
0.267072618008,0.942710500002
0.135775506496,0.942637600002
0.166987791657,0.942431500002
0.171257957816,0.942289300002
0.287352204323,0.942196600002
0.135931879282,0.942074200002
0.241959691048,0.942022000002
0.219825476408,0.941963500002
0.136667624116,0.941843800002
0.23120906949,0.941730400002
0.192836821079,0.941599900002
0.2251752913,0.941458600002
0.232278734446,0.941379400002
0.239018261433,0.941110300002
0.181106865406,0.940985200002
0.237841755152,0.940881700002
0.233605757356,0.940811500002
0.213682025671,0.940523500002
0.288589417934,0.940378600002
0.179518133402,0.940307500002
0.189968034625,0.940056400002
0.19883659482,0.939979900002
0.155341058969,0.939918700002
0.191426306963,0.939824200002
0.130015388131,0.939672100002
0.127193942666,0.939610000002
0.147968411446,0.939548800002
0.199395090342,0.939449800002
0.098685272038,0.939389500002
0.212810575962,0.939323800002
0.178374201059,0.939205900002
0.220627382398,0.939083500002
0.225183904171,0.939002500002
0.177681237459,0.938839600002
0.165725842118,0.938691100002
0.171243265271,0.938619100002
0.0878617540002,0.938556100002
0.124707728624,0.938435500002
0.153975918889,0.938353600002
0.225946485996,0.938224900002
0.233432337642,0.937837900002
0.255961596966,0.937560700002
0.310497879982,0.937496800002
0.197688519955,0.937430200002
0.251971006393,0.937372600002
0.227798745036,0.937280800002
0.192086666822,0.937144900002
0.209650188684,0.937011700002
0.309675425291,0.936943300002
0.18951177597,0.936844300002
0.205874666572,0.936775900002
0.184280559421,0.936714700002
0.176917359233,0.936639100002
0.235267952085,0.936554500002
0.186176672578,0.936503200002
0.283930361271,0.936237700002
0.301358580589,0.936139600002
0.228307962418,0.936030700002
0.0968115925789,0.935947900002
0.124355234206,0.935862400002
0.141839653254,0.935779600002
0.214232698083,0.935711200002
0.211232751608,0.935614000002
0.238606780767,0.935468200002
0.387859642506,0.935416000002
0.226251974702,0.935260300002
0.171702817082,0.935105500002
0.18015179038,0.934971400002
0.253021895885,0.934840900002
0.204121172428,0.934756300002
0.242723107338,0.934618600002
0.229712963104,0.934552900002
0.283784776926,0.934454800002
0.232688158751,0.934288300002
0.210222244263,0.934190200002
0.116703957319,0.934064200002
0.160777360201,0.933967900002
0.215561062098,0.933887800002
0.161274150014,0.933781600002
0.210846722126,0.933675400002
0.200198546052,0.933595300002
0.236433774233,0.933535900002
0.220487564802,0.933465700002
0.230376392603,0.933392800002
0.22958932817,0.933300100002
0.263441801071,0.933197500002
0.152552515268,0.933119200002
0.182541891932,0.933030100002
0.174018457532,0.932901400002
0.129924595356,0.932818600002
0.21280670166,0.932716000002
0.208293199539,0.932612500002
0.159604653716,0.932542300002
0.159472629428,0.932478400002
0.176312088966,0.932329900002
0.162598267198,0.932229100002
0.181122079492,0.932174200002
0.166417196393,0.932109400002
0.176228821278,0.932020300002
0.220531597733,0.931590100002
0.256840527058,0.931458700002
0.321496367455,0.931399300002
0.271343767643,0.931330900002
0.175371974707,0.930836800002
0.162117227912,0.930459700002
0.258955776691,0.930374200002
0.253854095936,0.930218500002
0.270323306322,0.930160900002
0.183612674475,0.930101500002
0.0747490078211,0.930031300002
0.212153762579,0.929827900002
0.140542909503,0.929744200002
0.231739297509,0.929663200002
0.228972941637,0.929586700002
0.140292271972,0.929484100002
0.22182713449,0.929390500002
0.294371008873,0.929299600002
0.271085858345,0.929231200002
0.253962337971,0.929131300002
0.218804955482,0.928921600002
0.296420186758,0.928797400002
0.230455473065,0.928658800002
0.156491875648,0.928539100002
0.182331964374,0.928438300002
0.19554245472,0.928348300002
0.24408249557,0.928270900002
0.185388326645,0.928183600002
0.171832427382,0.928056700002
0.212134078145,0.927986500002
0.235404700041,0.927902800002
0.238987833261,0.927593200002
0.268375664949,0.927527500002
0.169979736209,0.927356500002
0.270529985428,0.927231400002
0.242035672069,0.927128800002
0.225501731038,0.927060400002
0.204999044538,0.926974000002
0.22475810349,0.926839900002
0.192295491695,0.926777800002
0.316241949797,0.926722900002
0.210966348648,0.926470900002
0.246682554483,0.926410600002
0.212289214134,0.926347600002
0.159601315856,0.926195500002
0.240465804935,0.926080300002
0.132280081511,0.925942600002
0.218596965075,0.925565500002
0.32569655776,0.925480000002
0.315741211176,0.925417000002
0.146804690361,0.925349500002
0.134089082479,0.925275700002
0.238590195775,0.925201900002
0.247675970197,0.925141600002
0.232418343425,0.925071400002
0.295266479254,0.924967000002
0.216817751527,0.924871600002
0.236283048987,0.924747400002
0.170139417052,0.924527800002
0.225044697523,0.924378400002
0.194469243288,0.924320800002
0.201933279634,0.924096700002
0.171519368887,0.924021100003
0.158682182431,0.923948200003
0.208421260118,0.923889700003
0.229856133461,0.923771800003
0.262464761734,0.923679100003
0.153131633997,0.923535100003
0.17649653554,0.923462200003
0.243209928274,0.923171500003
0.141466006637,0.923077000003
0.208715826273,0.923013100003
0.239784941077,0.922865500003
0.187943711877,0.922672900003
0.219551369548,0.922614400003
0.316225498915,0.922544200003
0.2098287642,0.922439800003
0.265144407749,0.922338100003
0.25892534852,0.922217500003
0.29770642519,0.922087000003
0.251586347818,0.921943000003
0.0688204020262,0.921872800003
0.258993864059,0.921748600003
0.138271167874,0.921696400003
0.0972780957818,0.921634300003
0.257150322199,0.921478600003
0.256606131792,0.921391300003
0.19930075109,0.921230200003
0.18579402566,0.921113200003
0.293000757694,0.921016900003
0.177986979485,0.920917000003
0.160899326205,0.920815300003
0.0994221642613,0.920755000003
0.176609814167,0.920488600003
0.210398077965,0.920354500003
0.177269816399,0.920280700003
0.26435905695,0.920145700003
0.237998336554,0.920090800003
0.238387733698,0.920010700003
0.276877552271,0.919955800003
0.269665747881,0.919892800003
0.294765859842,0.919774000003
0.213709771633,0.919665100003
0.21553710103,0.919531000003
0.212226435542,0.919462600003
0.226742252707,0.919326700003
0.181573823094,0.919241200003
0.207462877035,0.919166500003
0.132259473205,0.918994600003
0.193813502789,0.918739900003
0.231799036264,0.918664300003
0.238672837615,0.918552700003
0.20404060185,0.918456400003
0.21755617857,0.918343000003
0.246433258057,0.918261100003
0.163675293326,0.918194500003
0.202791109681,0.918072100003
0.219090536237,0.917831800003
0.222859442234,0.917710300003
0.17976462841,0.917652700003
0.15311512351,0.917544700003
0.256311297417,0.917486200003
0.199299320579,0.917389000003
0.201662570238,0.917248600003
0.0968231186271,0.917148700003
0.307939469814,0.917025400003
0.183710664511,0.916920100003
0.221700832248,0.916807600003
0.171132549644,0.916655500003
0.283144503832,0.916559200003
0.106262333691,0.916489900003
0.157720535994,0.916412500003
0.302205651999,0.916354900003
0.161298125982,0.916262200003
0.364598691463,0.916191100003
0.209195122123,0.916104700003
0.166707754135,0.916047100003
0.126260057092,0.915917500003
0.27237573266,0.915841900003
0.216802865267,0.915688900003
0.136799439788,0.915567400003
0.175970345736,0.915469300003
0.162337347865,0.915403600003
0.188021704555,0.915334300003
0.280620574951,0.915263200003
0.254458934069,0.915139000003
0.184945121408,0.914988700003
0.205507472157,0.914920300003
0.219852864742,0.914837500003
0.202373206615,0.914772700003
0.150362789631,0.914576500003
0.159394994378,0.914320900003
0.14434941113,0.914256100003
0.261484533548,0.914165200003
0.129703134298,0.914068000003
0.213363319635,0.913911400003
0.295340925455,0.913852900003
0.216691970825,0.913785400003
0.183454602957,0.913287700003
0.107312805951,0.913222000003
0.182451188564,0.913157200003
0.165168315172,0.913097800003
0.227178931236,0.913036600003
0.218671277165,0.912759400003
0.247570797801,0.912685600003
0.158422768116,0.912575800003
0.204906359315,0.912307600003
0.224654018879,0.912237400003
0.325775057077,0.912170800003
0.142882704735,0.912047500003
0.1370267272,0.911860300003
0.21551027894,0.911764000003
0.162885084748,0.911691100003
0.242396995425,0.911557000003
0.240833908319,0.911439100003
0.21918053925,0.911362600003
0.130608573556,0.911278900003
0.34059125185,0.911206900003
0.259918779135,0.910936000003
0.0368791110814,0.910868500003
0.376824587584,0.910807300003
0.248538449407,0.910670500003
0.19135415554,0.910167400003
0.227686017752,0.910049500003
0.272906303406,0.909987400003
0.267226874828,0.909923500003
0.262083977461,0.909709300003
0.221946358681,0.909584200003
0.235605299473,0.909456400003
0.200752705336,0.909309700003
0.1474057585,0.909192700003
0.295296758413,0.909120700003
0.166353642941,0.909041500003
0.210315734148,0.908921800003
0.248228803277,0.908793100003
0.232267484069,0.908706700003
0.346303790808,0.908631100003
0.302647233009,0.908576200003
0.172259941697,0.908509600003
0.226961925626,0.908432200003
0.218549579382,0.908297200003
0.0640860646963,0.908200000003
0.250489145517,0.908072200003
0.25331351161,0.907992100003
0.249838858843,0.907930000003
0.172342419624,0.907842700003
0.188317582011,0.907734700003
0.145544171333,0.907620400003
0.269154638052,0.907483600003
0.29311478138,0.907418800003
0.192406788468,0.907312600003
0.258141189814,0.907233400003
0.111573912203,0.907151500003
0.263912022114,0.907078600003
0.215933710337,0.906579100003
0.312538415194,0.906440500003
0.149815291166,0.906366700003
0.364096194506,0.906288400003
0.227453649044,0.906098500003
0.290022850037,0.905825800003
0.256771564484,0.905670100003
0.137270405889,0.905531500003
0.166318580508,0.905450500003
0.219496652484,0.905325400003
0.112152300775,0.905216500003
0.255922555923,0.905077900003
0.243431612849,0.904949200003
0.222139358521,0.904864600003
0.198413997889,0.904782700003
0.168414443731,0.904703500003
0.258203327656,0.904635100003
0.262699574232,0.904548700003
0.198322370648,0.904460500003
0.211613148451,0.904395700003
0.133701980114,0.904329100003
0.134495824575,0.904271500003
0.194236248732,0.903899800003
0.155336841941,0.903844900003
0.0697400867939,0.903787300003
0.16132029891,0.903685600003
0.251736164093,0.903612700003
0.113125100732,0.903534400003
0.369189709425,0.903474100003
0.277875632048,0.903385000003
0.239627718925,0.903323800003
0.223840683699,0.903263500003
0.231826245785,0.903182500003
0.209482118487,0.903108700003
0.249628007412,0.902893600003
0.324888676405,0.902830600003
0.124220259488,0.902742400003
0.192171931267,0.902676700003
0.178207054734,0.902505700003
0.168491154909,0.902413000003
0.200851708651,0.902340100003
0.215845748782,0.902071900003
0.285226881504,0.901997200003
0.350106686354,0.901867600003
0.166814610362,0.901747000003
0.203382626176,0.901558900003
0.170424610376,0.901359100003
0.122641123831,0.901263700003
0.0756176561117,0.901203400003
0.178765356541,0.901043200003
0.255650192499,0.900946000003
0.206426814198,0.900723700003
0.291415661573,0.900641800003
0.11339956522,0.900549100003
0.216215372086,0.900490600003
0.190232917666,0.900383500003
0.215608924627,0.900325000003
0.21479588747,0.900204400003
0.15593598783,0.900092800003
0.191610857844,0.900019000003
0.157557576895,0.899934400003
0.115965202451,0.899866000003
0.212331548333,0.899777800003
0.214146897197,0.899705800003
0.189894035459,0.899596000003
0.203942522407,0.899488900003
0.152665391564,0.899407900003
0.315243214369,0.899299900003
0.30515268445,0.899236000003
0.268676638603,0.899131600003
0.210789516568,0.898853500003
0.200059279799,0.898759000003
0.162787586451,0.898554700003
0.188408613205,0.898225300003
0.198229372501,0.898166800003
0.19652916491,0.898026400003
0.226260781288,0.897954400003
0.214277371764,0.897763600003
0.0634077861905,0.897695200003
0.238426819444,0.897586300003
0.25986468792,0.897520600003
0.281685441732,0.897378400003
0.244386464357,0.897121900003
0.225401699543,0.897004000003
0.247031271458,0.896878000003
0.237237378955,0.896748400003
0.104856498539,0.896680000003
0.15531565249,0.896457700003
0.17164157331,0.896383900003
0.135264784098,0.896308300003
0.168277427554,0.896117500003
0.351963758469,0.896032000003
0.252614438534,0.895934800003
0.179130703211,0.895816900003
0.216176778078,0.895724200003
0.174607113004,0.895610800003
0.193125113845,0.895420000003
0.251755177975,0.895267000003
0.168589115143,0.895201300003
0.188013881445,0.895055500003
0.278695523739,0.894947500003
0.13376994431,0.894815200003
0.32055580616,0.894756700003
0.231226369739,0.894667600003
0.232988744974,0.894589300003
0.265783697367,0.894490300003
0.279564291239,0.894249100003
0.141964480281,0.894162700003
0.155019566417,0.894099700003
0.196230262518,0.894007900003
0.291725367308,0.893894500003
0.253846794367,0.893629900004
0.215205788612,0.893557000004
0.257423549891,0.893454400004
0.20934805274,0.893395000004
0.228771343827,0.893340100004
0.246155127883,0.893261800004
0.265521168709,0.893130400004
0.276666909456,0.893066500004
0.221548929811,0.892926100004
0.287110328674,0.892867600004
0.283295512199,0.892804600004
0.168549031019,0.892678600004
0.201601222157,0.892532800004
0.178774982691,0.892388800004
0.121574439108,0.892322200004
0.230872690678,0.892192600004
0.206609517336,0.892090900004
0.179392755032,0.891959500004
0.252152115107,0.891874000004
0.342119425535,0.891808300004
0.216712683439,0.891580600004
0.192001327872,0.891470800004
0.251706957817,0.891278200004
0.21476097405,0.891163000004
0.201316088438,0.890968600004
0.274008512497,0.890908300004
0.198795393109,0.890842600004
0.251356899738,0.890759800004
0.22385905683,0.890689600004
0.25294354558,0.890619400004
0.284836351871,0.890546500004
0.17088265717,0.890476300004
0.211608141661,0.890391700004
0.203027844429,0.890331400004
0.154203981161,0.890271100004
0.279842585325,0.890174800004
0.18062081933,0.890044300004
0.194058418274,0.889894000004
0.211914166808,0.889825600004
0.296024352312,0.889756300004
0.183059751987,0.889683400004
0.223149493337,0.889595200004
0.223578304052,0.889516000004
0.338849067688,0.889454800004
0.205628097057,0.889279300004
0.171374112368,0.889196500004
0.129793599248,0.889134400004
0.179121598601,0.888975100004
0.250810295343,0.888826600004
0.206380903721,0.888616000004
0.238803133368,0.888491800004
0.260630875826,0.888410800004
0.192485630512,0.888268600004
0.121905773878,0.888204700004
0.218059018254,0.888059800004
0.302078574896,0.887949100004
0.254888981581,0.887851900004
0.146083071828,0.887709700004
