mean_loss,epsilon
0.998054146767,0.9999181
0.687595546246,0.9998875
1.23071801662,0.9998641
0.987964212894,0.9997993
1.00734865665,0.9997768
0.980176627636,0.9997552
0.904371738434,0.9997273
0.792548060417,0.9997075
1.35261511803,0.9996598
0.783655464649,0.9996382
0.724899709225,0.9995734
1.1146954298,0.9995491
0.996792733669,0.9995275
1.07731497288,0.9994771
1.08966434002,0.9994564
0.901950418949,0.9993457
1.37408864498,0.9993232
1.02870810032,0.9992926
0.760481119156,0.999271
0.628852307796,0.9992458
1.02549171448,0.9991837
0.994779765606,0.999163
0.541627943516,0.9991414
0.90093845129,0.9991171
0.722894072533,0.9990901
1.11892569065,0.9990703
1.06401455402,0.9990487
0.974886417389,0.9990262
1.34414291382,0.9989992
1.03993403912,0.9989749
0.796061635017,0.9988417
0.876332402229,0.998821
0.846970915794,0.9988003
1.00630033016,0.9987778
1.5409091711,0.998758
1.20642101765,0.9987355
0.763122439384,0.9987157
0.770573794842,0.9986923
1.14854955673,0.9986635
1.1502519846,0.998641
1.34416234493,0.9986212
0.970913648605,0.9985717
0.868078887463,0.998497
1.14574122429,0.9984457
0.89643228054,0.998425
1.17288076878,0.9983989
1.03922224045,0.9983719
0.684130370617,0.9983044
1.14504659176,0.9982828
1.26086056232,0.9982612
0.687491178513,0.9982243
0.566797196865,0.9982027
0.90498560667,0.9981406
1.27486550808,0.998119
1.3188046217,0.9980974
1.16388249397,0.9980335
1.01140475273,0.9979255
0.910511434078,0.9978994
1.09503185749,0.9978058
0.990262448788,0.9977824
1.15891993046,0.997759
0.801080524921,0.997669
0.760722398758,0.9976465
0.832861483097,0.9975961
1.20695245266,0.9975745
0.664271652699,0.9975511
0.837152659893,0.9975277
0.86959695816,0.9975034
0.767819702625,0.997435
1.12199831009,0.9974152
0.957349836826,0.9973918
0.255495905876,0.9973675
1.23329997063,0.9973477
0.941326200962,0.9973252
0.917616844177,0.9973027
1.06208908558,0.9972487
0.562501490116,0.997228
0.984479546547,0.9972001
0.481967389584,0.9971731
0.581366598606,0.9971533
1.13321089745,0.9971209
0.883222401142,0.9970984
0.904544234276,0.9970354
0.466023653746,0.9970102
0.742034494877,0.9969814
1.1595852375,0.9969589
1.00774788857,0.9968914
1.28528356552,0.9968446
0.795484125614,0.9968194
0.325127154589,0.9967942
1.1727451086,0.9967717
0.907512664795,0.9967501
0.617763698101,0.9967303
0.427593797445,0.996706
0.77523213625,0.9966862
0.813053011894,0.9966574
0.74559867382,0.9966313
0.620555639267,0.996607
1.32005381584,0.9965854
0.885505974293,0.9964954
0.781299650669,0.9964738
0.740285098553,0.9964279
0.802072823048,0.9964054
1.54819762707,0.9963829
1.14810085297,0.9963586
0.534232795238,0.9963388
0.323677748442,0.9963163
0.442337960005,0.9962938
0.970491170883,0.9962011
0.649456679821,0.9961786
1.03421247005,0.9961138
0.332190930843,0.9960931
0.895380854607,0.9960283
1.13278615475,0.9960058
1.62410974503,0.9959815
0.680770814419,0.9959617
0.598904132843,0.9959392
1.22608911991,0.9959122
1.53758132458,0.9958879
1.25217211246,0.995824
1.1843804121,0.9956899
1.07734513283,0.9956692
1.09302926064,0.9956449
0.627874672413,0.9955954
0.606407284737,0.9955684
1.26879131794,0.9955486
0.924162864685,0.9955234
1.35720551014,0.9954937
0.877644717693,0.9954685
0.614436626434,0.9954487
0.73530203104,0.9954271
0.774361550808,0.9954037
0.58328551054,0.9953776
0.882034242153,0.9953542
0.450597941875,0.9953281
0.769684612751,0.9953065
