mean_loss,epsilon
0.18147829175,0.9888535
0.184521242976,0.9885853
0.121297001839,0.9885268
0.173782169819,0.988471
0.243583276868,0.9883603
0.323902666569,0.9882649
0.161711215973,0.9880471
0.158891558647,0.9879787
0.176162451506,0.987895
0.270914137363,0.9877996
0.226387903094,0.9877042
0.226042479277,0.9875107
0.215766876936,0.9874036
0.087404742837,0.9873298
0.238817647099,0.9872578
0.119168184698,0.9871696
0.23087452352,0.9870877
0.0838109478354,0.9870274
0.219766169786,0.98695
0.275058656931,0.9868672
0.237347483635,0.9866017
0.25753262639,0.9863884
0.206716582179,0.9862498
0.125565618277,0.9861913
0.210869506001,0.9860473
0.203414425254,0.9859843
0.0868675038218,0.9859114
0.174211293459,0.9857809
0.253779917955,0.9856756
0.177997604012,0.9855469
0.185502827168,0.9854551
0.235470741987,0.9853939
0.30401134491,0.9852949
0.179127067327,0.985213
0.153329625726,0.9851275
0.225491076708,0.9849043
0.19549921155,0.984616300001
0.174850717187,0.984504700001
0.223855674267,0.984446200001
0.0932653471828,0.984340000001
0.207314565778,0.984214000001
0.230394333601,0.984141100001
0.197499215603,0.983982700001
0.276925176382,0.983873800001
0.149275690317,0.983790100001
0.229023009539,0.983721700001
0.136249288917,0.983638900001
0.213948220015,0.983516500001
0.251635372639,0.983420200001
0.189993754029,0.983337400001
0.273287028074,0.983253700001
0.186480551958,0.983175400001
0.16887716949,0.983083600001
0.393043845892,0.982979200001
0.204659819603,0.982914400001
0.144178643823,0.982726300001
0.210048094392,0.982646200001
0.214598298073,0.982557100001
0.160541146994,0.982464400001
0.193580850959,0.982360900001
0.218935087323,0.982099900001
0.227527081966,0.981939700001
0.215270444751,0.981811000001
0.22022588551,0.981711100001
0.302003443241,0.981650800001
0.163164287806,0.981506800001
0.102091863751,0.981436600001
0.271879136562,0.981377200001
0.187605246902,0.981299800001
0.235698491335,0.981196300001
0.206893697381,0.981128800001
0.223030462861,0.981064900001
0.205147325993,0.980956000001
0.150639787316,0.980659900001
0.23144979775,0.980544700001
0.17613774538,0.980429500001
0.136658385396,0.980295400001
0.264157176018,0.980242300001
0.208147749305,0.980053300001
0.271998524666,0.979994800001
0.174950927496,0.979934500001
0.166685774922,0.979841800001
0.240344658494,0.979786900001
0.212360009551,0.979520500001
0.178440362215,0.979420600001
0.175842240453,0.979348600001
0.150134310126,0.979289200001
0.14970113337,0.979206400001
0.16128911078,0.979102900001
0.179581910372,0.978962500001
0.221753314137,0.978902200001
0.149521782994,0.978840100001
0.24911467731,0.978775300001
0.174636602402,0.978715000001
0.208396285772,0.978588100001
0.182457104325,0.978520600001
0.304963976145,0.978433300001
0.188904032111,0.978374800001
0.113537065685,0.978266800001
0.231553912163,0.977990500001
0.147570550442,0.977837500001
0.139627277851,0.977743900001
0.399274140596,0.977673700001
0.292856246233,0.977572900001
0.277784109116,0.977473900001
0.248040243983,0.977388400001
0.290751039982,0.977265100001
0.295562118292,0.977129200001
0.159802272916,0.977069800001
0.324553102255,0.977000500001
0.197167649865,0.976740400001
0.200167328119,0.976570300001
0.171145990491,0.976495600001
0.17938156426,0.976365100001
0.30290004611,0.976175200001
0.277785539627,0.976088800001
0.209896922112,0.975921400001
0.220498040318,0.975857500001
0.228914931417,0.975765700001
0.228851377964,0.975637900001
0.257510781288,0.975502000001
0.18565119803,0.975361600001
0.199041754007,0.975287800001
0.168512508273,0.975172600001
0.0952059328556,0.975113200001
0.288459300995,0.975055600001
0.271591246128,0.974958400001
0.203576594591,0.974884600001
0.252205312252,0.974791900001
0.31202429533,0.974624500001
0.275236815214,0.974559700001
0.197216212749,0.974451700001
0.379631072283,0.974391400001
0.164091944695,0.974307700001
0.174432009459,0.974200600001
0.150204181671,0.974025100001
0.228277146816,0.973963000001
0.0951148867607,0.973904500001
0.225688681006,0.973799200001
0.211599513888,0.973714600001
0.265637695789,0.973578700001
0.237996831536,0.973461700001
0.261318206787,0.973399600001
0.16078171134,0.973326700001
0.223469302058,0.973212400001
0.0806614160538,0.973132300001
0.23625190556,0.973039600001
0.166894480586,0.972801100001
0.160595804453,0.972739000001
0.278040856123,0.972587800001
0.275975942612,0.972450100001
0.188241705298,0.972369100001
0.30209210515,0.972275500001
0.172460868955,0.972220600001
0.216590538621,0.972077500001
0.239307969809,0.971923600001
0.190947562456,0.971727400001
0.203551456332,0.971650000001
0.369594961405,0.971593300001
0.160438090563,0.971518600001
0.174353048205,0.971442100001
0.147737622261,0.971310700001
0.184344679117,0.971225200001
0.307681769133,0.971088400001
0.285740494728,0.970973200001
0.296764343977,0.970896700001
0.114477336407,0.970836400001
0.325420498848,0.970762600001
0.239402458072,0.970664500001
0.125002473593,0.970576300001
0.262300133705,0.970446700001
0.0887112095952,0.970378300001
0.158214226365,0.970276600001
0.153924956918,0.970204600001
0.29957139492,0.970117300001
0.258302807808,0.969994000001
0.164017036557,0.969915700001
0.220893070102,0.969672700001
0.171752825379,0.969601600001
0.340610146523,0.969520600001
0.184460610151,0.969400000001
0.214675635099,0.969317200001
0.186611786485,0.969094900001
0.188364341855,0.968975200001
0.121069058776,0.968845600001
0.265594303608,0.968475700001
0.206512257457,0.968329900001
0.150936365128,0.968122000001
0.110486365855,0.968040100001
0.268492311239,0.967967200001
0.244739323854,0.967874500001
0.217492237687,0.967647700001
0.222734689713,0.967528900001
0.240382581949,0.967411000001
0.126252919436,0.967308400001
0.146459713578,0.967143700001
0.200162261724,0.966854800001
0.194228500128,0.966763000001
0.307098478079,0.966694600001
0.250159531832,0.966630700001
0.306840717793,0.966479500001
0.275072664022,0.966399400001
0.140975788236,0.966302200001
0.155798241496,0.966195100001
0.2142226547,0.966129400001
0.152474179864,0.966020500001
0.261231034994,0.965888200001
0.152082622051,0.965771200001
0.236229151487,0.965693800001
0.202417269349,0.965501200001
0.189995989203,0.965394100001
0.156197786331,0.965297800001
0.21833050251,0.965120500001
0.190650433302,0.965063800001
0.230316922069,0.964954900001
0.208633720875,0.964746100001
0.201185941696,0.964630000001
0.193158194423,0.964568800001
0.276961416006,0.964381600001
0.305155664682,0.964315900001
0.198796659708,0.964239400001
0.258539617062,0.964161100001
0.160878941417,0.963946900001
0.222577854991,0.963842500001
0.18121021986,0.963712000001
0.266364485025,0.963646300001
0.128534525633,0.963577900001
0.172430574894,0.963487900001
0.197919741273,0.963400600001
0.290196865797,0.963282700001
0.257140249014,0.963214300001
0.0924857333302,0.963147700001
0.141511023045,0.963083800001
0.207944363356,0.962940700001
0.183731511235,0.962870500001
0.238719075918,0.962806600001
0.21776330471,0.962743600001
0.226672485471,0.962554600001
0.230720162392,0.962316100001
0.149258390069,0.962230600001
0.0866024419665,0.962147800001
0.206203728914,0.962089300001
0.174125000834,0.961824700001
0.163750767708,0.961740100001
0.181322023273,0.961642900001
0.196156620979,0.961572700001
0.261955708265,0.961472800001
0.235399574041,0.961345900001
0.365631192923,0.961285600001
0.164518907666,0.961183000001
0.111679844558,0.961086700001
0.163848102093,0.960987700001
0.229482203722,0.960817600001
0.258637279272,0.960743800001
0.217888846993,0.960657400001
0.168001770973,0.960514300001
0.196280807257,0.960366700001
0.178501144052,0.960030100001
0.151127919555,0.959956300001
0.296771466732,0.959878900001
0.200635299087,0.959776300001
0.234626680613,0.959677300001
0.187430500984,0.959617900001
0.165961772203,0.958951900001
0.248820185661,0.958852000001
0.212839648128,0.958792600001
0.267773777246,0.958728700001
0.204674869776,0.958471300001
0.317367106676,0.958402900001
0.326239973307,0.958347100001
0.21157926321,0.958125700001
0.209758847952,0.957917800001
0.191109478474,0.957858400001
0.279529839754,0.957796300001
0.237246364355,0.957736000001
0.17006534338,0.957619900001
0.170708194375,0.957519100001
0.189611792564,0.957454300001
0.18865044415,0.957279700001
0.189231872559,0.957199600001
0.145157650113,0.957123100001
0.200185880065,0.957040300001
0.220205023885,0.956949400001
0.267635554075,0.956845000001
0.180090263486,0.956773900001
0.190401405096,0.956555200001
0.198930829763,0.956408500001
0.362619608641,0.956324800001
0.216236978769,0.956173600001
0.199701011181,0.956106100001
0.257068991661,0.956013400001
0.222009152174,0.955945900001
0.163832113147,0.955879300001
0.366786360741,0.955806400001
0.256894290447,0.955732600001
0.231375694275,0.955659700001
0.262559384108,0.955603900001
0.122707635164,0.955481500001
0.172925338149,0.955407700001
0.140457361937,0.955334800001
0.255181580782,0.955243900001
0.195805236697,0.955117900001
0.224849238992,0.955036000001
0.20100069046,0.954943300001
0.26205945015,0.954818200001
0.273142069578,0.954735400001
0.200844243169,0.954664300001
0.18553750217,0.954595000001
0.191696569324,0.954540100001
0.145217120647,0.954460000001
0.156066641212,0.954378100002
0.241800680757,0.954317800002
0.203622087836,0.953849800002
0.192858740687,0.953784100002
0.225047200918,0.953693200002
0.190121427178,0.953581600002
0.153696939349,0.953501500002
0.229703396559,0.953423200002
0.259392291307,0.953160400002
0.201967805624,0.953074900002
0.204983189702,0.952990300002
0.118886172771,0.952904800002
0.317224770784,0.952844500002
0.163164272904,0.952746400002
0.249327942729,0.952677100002
0.233292132616,0.952573600002
0.236746862531,0.952499800002
0.139386057854,0.952375600002
0.186807513237,0.952292800002
0.173832178116,0.952232500002
0.173871397972,0.952120900002
0.282007604837,0.952059700002
0.218438237906,0.951995800002
0.240606278181,0.951724900002
0.243632659316,0.951621400002
0.136947035789,0.951504400002
0.250758558512,0.951451300002
0.315979361534,0.951397300002
0.216656073928,0.951305500002
0.221913307905,0.950914000002
0.256352812052,0.950687200002
0.187663465738,0.950626000002
0.179211646318,0.950547700002
0.189498990774,0.950259700002
0.238718822598,0.950136400002
0.280219078064,0.950079700002
0.286370158195,0.950005900002
0.284084558487,0.949934800002
0.258388251066,0.949822300002
0.211299389601,0.949766500002
0.247569009662,0.949546900002
0.182588547468,0.949474900002
0.237482219934,0.949339900002
0.170444890857,0.949222000002
0.0279983095825,0.949130200002
0.182644367218,0.949045600002
0.187784418464,0.948901600002
0.139957800508,0.948835000002
0.332843869925,0.948764800002
0.137782588601,0.948692800002
0.163322925568,0.948594700002
0.209550306201,0.948466900002
0.198232337832,0.948411100002
0.187862545252,0.948083500002
0.176797300577,0.947967400002
0.0688371658325,0.947888200002
0.134532749653,0.947581300002
0.0923715829849,0.947519200002
0.170628488064,0.947451700002
0.17517735064,0.947353600002
0.199078083038,0.947023300002
0.19683714211,0.946922500002
0.196138143539,0.946834300002
0.191622078419,0.946719100002
0.221370220184,0.946458100002
0.173321411014,0.946364500002
0.292900264263,0.946308700002
0.210144743323,0.946113400002
0.256546795368,0.946029700002
0.229419186711,0.945911800002
0.168648004532,0.945793900002
0.204711526632,0.945607600002
0.224016651511,0.945549100002
0.253368973732,0.945459100002
0.293857544661,0.945144100002
0.273617088795,0.945000100002
0.223439916968,0.944929000002
0.294601052999,0.944862400002
0.254428505898,0.944748100002
0.317198812962,0.944640100002
0.179682925344,0.944436700002
0.193182319403,0.944278300002
0.209856331348,0.944200000002
0.181420311332,0.944101900002
0.264595597982,0.944019100002
0.307925015688,0.943930900002
0.352295666933,0.943831900002
0.353168517351,0.943749100002
0.281035482883,0.943614100002
0.292390584946,0.943492600002
0.224736049771,0.943394500002
0.182130739093,0.943261300002
0.251577198505,0.943188400002
0.289216905832,0.943108300002
0.169199943542,0.943002100002
0.176554709673,0.942929200002
0.223987907171,0.942827500002
0.11691378057,0.942769000002
0.152437135577,0.942709600002
0.161204591393,0.942608800002
0.255579203367,0.942516100002
0.142872825265,0.942427900002
0.220131129026,0.942260500002
0.243945628405,0.942118300002
0.206057846546,0.942040000002
0.191982313991,0.941859100002
0.314641803503,0.941728600002
0.294633239508,0.941627800002
0.336995691061,0.941557600002
0.261411905289,0.941484700002
0.233234554529,0.941342500002
0.210878252983,0.941053600002
0.194596171379,0.940841200002
0.126655742526,0.940722400002
0.265817731619,0.940639600002
0.272280484438,0.940571200002
0.150853931904,0.940482100002
0.224068433046,0.940386700002
0.238862991333,0.940264300002
0.197805643082,0.940047400002
0.170487850904,0.939934900002
0.115502566099,0.939849400002
0.259677439928,0.939724300002
0.251102894545,0.939602800002
0.175153523684,0.939313000002
0.253146141768,0.939190600002
0.165773406625,0.939100600002
0.198574706912,0.938975500002
0.222321689129,0.938881900002
0.211493223906,0.938809000002
0.141093790531,0.938731600002
0.147865697742,0.938604700002
0.209452703595,0.938484100002
0.138300001621,0.938422900002
0.166822165251,0.938346400002
0.255864113569,0.938276200002
0.258271843195,0.938195200002
0.238833576441,0.938051200002
0.183721393347,0.937902700002
0.234130889177,0.937849600002
0.279617071152,0.937515700002
0.127733364701,0.937369900002
0.190171584487,0.937171900002
0.304141223431,0.937086400002
0.223512068391,0.936870400002
0.218722984195,0.936759700002
0.183137729764,0.936638200002
0.173704132438,0.936552700002
0.275743097067,0.936484300002
0.238457947969,0.936388900002
0.327169805765,0.936319600002
0.224239483476,0.936221500002
0.292542606592,0.936105400002
0.194443970919,0.935811100002
0.201593473554,0.935711200002
0.403403520584,0.935652700002
0.170431226492,0.935578900002
0.239047631621,0.935476300002
0.295677304268,0.935416000002
0.283008038998,0.935342200002
0.152817964554,0.935282800002
0.121343716979,0.935198200002
0.196556419134,0.935105500002
0.272027283907,0.935042500002
0.289848417044,0.934957000002
0.140765637159,0.934898500002
0.210828527808,0.934802200002
0.275193274021,0.934742800002
0.267865478992,0.934632100002
0.300948470831,0.934554700002
0.205131337047,0.934469200002
0.35363048315,0.934411600002
0.18509721756,0.933993100002
0.236766904593,0.933840100002
0.331447213888,0.933749200002
0.20152617991,0.933647500002
0.164428263903,0.933588100002
0.274097383022,0.933509800002
0.25092869997,0.933436000002
0.221198990941,0.933292000002
0.276537656784,0.933035500002
0.26328843832,0.932962600002
0.299825012684,0.932763700002
0.226670652628,0.932682700002
0.202701613307,0.932621500002
0.203119561076,0.932515300002
0.164808914065,0.932421700002
0.199740499258,0.932342500002
0.239593058825,0.932281300002
0.272467911243,0.932209300002
0.170628577471,0.932149900002
0.265584081411,0.932072500002
0.304878592491,0.931956400002
0.173431620002,0.931789000002
0.25083014369,0.931535200002
0.189344674349,0.931465900002
0.250380337238,0.931282300002
0.316038489342,0.931215700002
0.225847169757,0.930952000002
0.262913286686,0.930830500002
0.19747851789,0.930758500002
0.278869748116,0.930642400002
0.250180959702,0.930565900002
0.230131402612,0.930484000002
0.198538631201,0.930217600002
0.245277300477,0.930114100002
0.149450168014,0.930013300002
0.233208715916,0.929930500002
0.179735198617,0.929842300002
0.241045191884,0.929730700002
0.288006991148,0.929654200002
0.190907880664,0.929602000002
0.231428831816,0.929394100002
0.242277622223,0.929270800002
0.237423241138,0.929149300002
0.225524574518,0.929004400002
0.255031973124,0.928934200002
0.266338139772,0.928873000002
0.230535432696,0.928806400002
0.253381073475,0.928707400002
0.176795229316,0.928573300002
0.128114327788,0.928475200002
0.196915373206,0.928414900002
0.207857087255,0.927866800002
0.249321162701,0.927730000002
0.311146855354,0.927642700002
0.121130891144,0.927510400002
0.182104483247,0.927377200002
0.22936104238,0.926992900002
0.223906472325,0.926841700002
0.154829949141,0.926759800002
0.208471804857,0.926695000002
0.235028162599,0.926596900002
0.173049777746,0.926307100002
0.241358906031,0.926107300002
0.268595039845,0.925988500002
0.158597111702,0.925920100002
0.272923886776,0.925817500002
0.351183265448,0.925728400002
0.202868267894,0.925647400002
0.188592582941,0.925499800002
0.168015837669,0.925347700002
0.149156168103,0.925280200002
0.181174352765,0.925186600002
0.290301978588,0.925041700002
0.250405758619,0.924920200002
0.291839241982,0.924861700002
0.176881596446,0.924753700002
0.148245722055,0.924689800002
0.150450229645,0.924545800002
0.293881297112,0.924484600002
0.14452983439,0.924328900002
0.262290805578,0.924277600002
0.195863455534,0.923974300003
0.181122839451,0.923910400003
0.255262374878,0.923787100003
0.21474583447,0.923473900003
0.169312983751,0.923356900003
0.205513238907,0.923222800003
0.177688091993,0.923150800003
0.198722526431,0.922967200003
0.256238222122,0.922867300003
0.199766486883,0.922654900003
0.279537051916,0.922571200003
0.270679026842,0.922514500003
0.253901511431,0.922410100003
0.240301415324,0.922352500003
0.410477489233,0.922278700003
0.243642896414,0.922133800003
0.173032611609,0.922026700003
0.212878465652,0.921952000003
0.202656969428,0.921866500003
0.279560863972,0.921736900003
0.182162106037,0.921668500003
0.132022976875,0.921597400003
0.173973441124,0.921536200003
0.19931012392,0.921457900003
0.155165880919,0.921247300003
0.242966994643,0.920927800003
0.212760657072,0.920822500003
0.126183405519,0.920629000003
0.10644351691,0.920547100003
0.116488792002,0.920485000003
0.235840901732,0.920413900003
0.300711274147,0.920334700003
0.320291399956,0.920263600003
0.234014898539,0.920182600003
0.216134443879,0.919919800003
0.216346934438,0.919855000003
0.305498808622,0.919751500003
0.267922729254,0.919621000003
0.280295073986,0.919549900003
0.148093536496,0.919484200003
0.21992456913,0.919414000003
0.274240851402,0.919290700003
0.156719639897,0.919180900003
0.170190617442,0.919059400003
0.213604211807,0.918940600003
0.240222841501,0.918465400003
0.137764722109,0.918396100003
0.251676768064,0.918283600003
0.139134794474,0.918217900003
0.368340134621,0.918102700003
0.0452623739839,0.918040600003
0.239661410451,0.917968600003
0.256534844637,0.917902000003
0.199743375182,0.917830900003
0.1638571769,0.917710300003
0.134120047092,0.917601400003
0.269723445177,0.917512300003
0.192741587758,0.917396200003
0.297363758087,0.917334100003
0.244471728802,0.917276500003
0.210274487734,0.917173900003
0.2650205791,0.917078500003
0.303078025579,0.917003800003
0.241486489773,0.916892200003
0.232334434986,0.916797700003
0.141992285848,0.916687000003
0.20067076385,0.916550200003
0.213191285729,0.916411600003
0.223557442427,0.916027300003
0.252771317959,0.915774400003
0.145820438862,0.915720400003
0.190691053867,0.915653800003
0.170826524496,0.915532300003
0.211289018393,0.915472000003
0.179747596383,0.915348700003
0.161271721125,0.915278500003
0.188244611025,0.915202900003
0.407130658627,0.915100300003
0.249885693192,0.915006700003
0.244730547071,0.914932900003
0.269446372986,0.914861800003
0.193860828876,0.914773600003
0.257695645094,0.914670100003
0.177289009094,0.914607100003
0.123580925167,0.914526100003
0.196590974927,0.914438800003
0.192868515849,0.914300200003
0.352497458458,0.914239900003
0.222805380821,0.914139100003
0.206025481224,0.914008600003
0.182032302022,0.913937500003
0.271102964878,0.913834000003
0.229071512818,0.913599100003
0.27972137928,0.913405600003
0.16885882616,0.913348000003
0.214113771915,0.913280500003
0.13611716032,0.913051900003
0.191792711616,0.912879100003
0.225134044886,0.912772900003
0.226706787944,0.912664900003
0.203106567264,0.912441700003
0.184498354793,0.912350800003
0.125395968556,0.912282400003
0.348813474178,0.912210400003
0.19126740098,0.912155500003
0.205618187785,0.911939500003
0.223102465272,0.911842300003
0.217884168029,0.911624500003
0.319682896137,0.911557000003
0.219787895679,0.911445400003
0.196335703135,0.911368000003
0.0674155801535,0.911294200003
0.353645086288,0.911215900003
0.224169909954,0.911092600003
0.251743793488,0.911032300003
0.124351389706,0.910946800003
0.123798131943,0.910873000003
0.238158926368,0.910570600003
0.215518638492,0.910441000003
0.144230112433,0.910377100003
0.106907911599,0.910221400003
0.155756607652,0.910138600003
0.238018631935,0.910045900003
0.19155472517,0.909875800003
0.24933360517,0.909621100003
0.324119836092,0.909559900003
0.26064363122,0.909489700003
0.238645225763,0.909404200003
0.160261049867,0.909316000003
0.245647534728,0.909235900003
0.242110013962,0.909109900003
0.218024849892,0.909025300003
0.254484057426,0.908967700003
0.312330037355,0.908854300003
0.115257464349,0.908793100003
0.232827097178,0.908720200003
0.230349436402,0.908607700003
0.188863575459,0.908492500003
0.221475318074,0.908380900003
0.231386616826,0.907993900003
0.18640935421,0.907872400003
0.200780048966,0.907804000003
0.163773313165,0.907719400003
0.158166974783,0.907650100003
0.247831642628,0.907487200003
0.127394229174,0.907426000003
0.224712878466,0.907301800003
0.218207716942,0.907236100003
0.256603330374,0.907051600003
0.151749894023,0.906945400003
0.194853663445,0.906880600003
0.241618022323,0.906777100003
0.35056194663,0.906719500003
0.272468209267,0.906661900003
0.220794260502,0.906140800003
0.296397984028,0.906044500003
0.330528527498,0.905965300003
0.299399644136,0.905769100003
0.303409337997,0.905707900003
0.212360858917,0.905449600003
0.222148448229,0.905389300003
0.176555335522,0.905284900003
0.132416889071,0.905221900003
0.14995534718,0.905091400003
0.256413251162,0.904992400003
0.2328633219,0.904825000003
0.191925168037,0.904763800003
0.237429842353,0.904680100003
0.33851864934,0.904616200003
0.204325795174,0.904491100003
0.254516720772,0.904406500003
0.151516139507,0.904331800003
0.115719273686,0.904257100003
0.17939735949,0.904201300003
0.185854777694,0.904144600003
0.308343410492,0.904076200003
0.195877969265,0.904017700003
0.098722063005,0.903928600003
0.155277237296,0.903837700003
0.234677731991,0.903623500003
0.128151535988,0.903554200003
0.303714603186,0.903425500003
0.344096183777,0.903283300003
0.332904994488,0.903187900003
0.278146803379,0.903086200003
0.261959016323,0.902970100003
0.241834163666,0.902896300003
0.264510571957,0.902824300003
0.195652320981,0.902687500003
0.295656740665,0.902625400003
0.211750283837,0.902560600003
0.186080634594,0.902474200003
0.210051655769,0.902350900003
0.227687224746,0.902190700003
0.207828611135,0.902035900003
0.166959792376,0.901940500003
0.220590904355,0.901799200003
0.221353113651,0.901735300003
0.142325013876,0.901677700003
0.20510853827,0.901579600003
0.189033508301,0.901512100003
0.206277862191,0.901375300003
0.223652482033,0.901287100003
0.157715529203,0.901147600003
0.113254599273,0.901082800003
0.220109641552,0.901013500003
0.272521406412,0.900940600003
0.238025590777,0.900763300003
0.21903771162,0.900505000003
0.232418820262,0.900431200003
0.333007246256,0.900307900003
0.283504337072,0.900233200003
0.208385437727,0.900159400003
0.153227299452,0.900047800003
0.11440038681,0.899954200003
0.140000402927,0.899870500003
0.275225281715,0.899784100003
0.194806367159,0.899717500003
0.294877737761,0.899596000003
0.302826017141,0.899522200003
0.231062278152,0.899422300003
0.263642758131,0.899326000003
0.214414909482,0.899224300003
0.216257154942,0.899060500003
0.173293501139,0.898985800003
0.141965389252,0.898911100003
0.188791334629,0.898744600003
0.229661628604,0.898528600003
0.230743691325,0.898409800003
0.18536311388,0.898278400003
0.184064075351,0.898202800003
0.260322570801,0.898061500003
0.122411608696,0.897966100003
0.23585267365,0.897845500003
0.271075844765,0.897740200003
0.227735236287,0.897678100003
0.230511888862,0.897434200003
0.227676212788,0.897254200003
0.215231016278,0.896972500003
0.0905793830752,0.896900500003
0.189877331257,0.896834800003
0.367508202791,0.896769100003
0.241436779499,0.896676400003
0.0956811234355,0.896617900003
0.11360013485,0.896545900003
0.192026346922,0.896434300003
0.351489335299,0.896374900003
0.252195179462,0.896249800003
0.050379883498,0.896172400003
0.215455085039,0.895938400003
0.197895377874,0.895837600003
0.196622759104,0.895769200003
0.158695667982,0.895659400003
0.260829687119,0.895598200003
0.180232420564,0.895490200003
0.236083328724,0.895304800003
0.250013023615,0.895195000003
0.242470517755,0.895068100003
0.312238365412,0.894985300003
0.260131448507,0.894826900003
0.200921878219,0.894673900003
0.133756950498,0.894584800003
0.283665716648,0.894527200003
0.330311238766,0.894414700003
0.285198301077,0.894338200003
0.223843425512,0.894200500003
0.302625745535,0.894132100003
0.263843804598,0.894043900003
0.150589421391,0.893938600003
0.387553930283,0.893864800003
0.244228631258,0.893723500003
0.21863552928,0.893577700004
0.183819204569,0.893487700004
0.252078771591,0.893417500004
0.225429564714,0.893198800004
0.259514808655,0.892941400004
0.317517071962,0.892863100004
0.207775816321,0.892656100004
0.18814727664,0.892503100004
0.22951617837,0.892389700004
0.163442522287,0.892324000004
0.238791555166,0.892200700004
0.270826846361,0.892093600004
0.266192406416,0.891708400004
0.262356758118,0.891588700004
0.285046041012,0.891488800004
0.285011380911,0.891395200004
0.13961955905,0.891303400004
0.2086455971,0.891145000004
0.108608856797,0.891059500004
0.283672004938,0.890965000004
0.256385087967,0.890826400004
0.310038566589,0.890745400004
0.162117525935,0.890637400004
0.141171723604,0.890484400004
0.176478669047,0.890365600004
0.218054831028,0.890205400004
0.275020867586,0.890142400004
0.14985512197,0.890084800004
0.172238662839,0.890022700004
0.184859067202,0.889882300004
0.199338272214,0.889759000004
0.175900310278,0.889675300004
0.145862847567,0.889607800004
0.168893575668,0.889545700004
0.23009338975,0.889232500004
0.219979450107,0.889165900004
0.295376807451,0.889014700004
0.171882122755,0.888912100004
0.264145702124,0.888848200004
0.219757199287,0.888540400004
0.234831690788,0.888289300004
0.202961787581,0.887886100004
0.212984576821,0.887764600004
0.225349545479,0.887681800004
0.208680272102,0.887366800004
0.190541535616,0.887233600004
0.282523781061,0.887118400004
0.29745644331,0.887058100004
0.261332094669,0.886951000004
0.279069125652,0.886879900004
0.181180357933,0.886827700004
0.253739625216,0.886592800004
0.166236922145,0.886534300004
0.142726391554,0.886427200004
0.186097338796,0.886324600004
0.221524223685,0.886225600004
0.27317610383,0.886032100004
0.274117827415,0.885807100004
0.254668712616,0.885700900004
0.20924474299,0.885340000004
0.293607383966,0.885279700004
0.147041156888,0.885216700004
0.225785240531,0.884982700004
0.211714476347,0.884885500004
0.197394683957,0.884770300004
0.253958404064,0.884538100004
0.142032012343,0.884458900004
0.242727443576,0.884314000004
0.198978900909,0.884245600004
0.216003313661,0.883962100004
0.286329030991,0.883839700004
