mean_loss,epsilon
1.46833729744,0.9999181
1.42150425911,0.9998875
0.570083200932,0.9998641
1.23445379734,0.9997993
0.874825298786,0.9997768
1.17268967628,0.9997552
0.989772260189,0.9997273
1.57313454151,0.9997075
1.28754794598,0.9996598
0.774477779865,0.9996382
1.01793920994,0.9995734
1.77344501019,0.9995491
0.578727900982,0.9995275
1.09469485283,0.9994771
0.769504070282,0.9994564
1.17796051502,0.9993457
1.26201653481,0.9993232
0.602907061577,0.9992926
1.08779776096,0.999271
0.547069191933,0.9992458
1.00656509399,0.9991837
1.12243485451,0.999163
0.560100913048,0.9991414
1.50563514233,0.9991171
1.08882462978,0.9990901
0.475784629583,0.9990703
1.48306930065,0.9990487
1.14556825161,0.9990262
0.910013198853,0.9989992
0.596605956554,0.9989749
0.92805993557,0.9988417
0.946009457111,0.998821
0.326732814312,0.9988003
0.595093846321,0.9987778
0.144438266754,0.998758
0.978636741638,0.9987355
0.916176974773,0.9987157
1.29126656055,0.9986923
0.724238932133,0.9986635
0.532989442348,0.998641
0.986275196075,0.9986212
0.772334814072,0.9985717
1.05495285988,0.998497
1.09140133858,0.9984457
0.69151699543,0.998425
1.30561327934,0.9983989
0.745172142982,0.9983719
1.03207707405,0.9983044
1.20596146584,0.9982828
0.719561874866,0.9982612
0.641308426857,0.9982243
0.971374094486,0.9982027
1.05964052677,0.9981406
0.648686468601,0.998119
0.855293691158,0.9980974
0.97612965107,0.9980335
1.0554921627,0.9978787
0.962263524532,0.9978121
0.592127740383,0.9977905
0.724874556065,0.9977662
0.948205292225,0.9977437
1.29872059822,0.9977239
0.988253772259,0.9976996
1.08948814869,0.997678
1.22347617149,0.9975961
1.33520674706,0.9975763
1.22781097889,0.997552
0.987149477005,0.9974863
1.2882488966,0.9974647
0.896305501461,0.9974422
1.39218688011,0.9974224
0.613450229168,0.9973756
1.16358101368,0.9973054
0.895373880863,0.997282
0.795742750168,0.9972604
0.24816223979,0.9972406
1.31100475788,0.9972172
0.822406828403,0.9971956
0.675854861736,0.997174
1.63043653965,0.9971488
1.19421172142,0.9971182
1.48105084896,0.9970984
0.829315841198,0.9970462
1.34333026409,0.9970246
1.00573527813,0.9969769
0.718197286129,0.9969526
0.962680459023,0.9969049
0.551225304604,0.9968842
1.6826581955,0.9968626
0.671365380287,0.9968365
1.09120774269,0.9968131
0.802904486656,0.9967492
0.808118760586,0.9967213
0.594124376774,0.9966961
1.5566893816,0.9966727
1.00703859329,0.9965269
0.863717913628,0.9964594
0.692974388599,0.996436
1.12195658684,0.996346
1.00462055206,0.9963145
0.590333759785,0.9962911
0.382650375366,0.9962695
1.20379590988,0.9962497
0.33906558156,0.9962254
0.888713002205,0.9961354
0.496085375547,0.9961084
0.606736540794,0.9960778
1.42158305645,0.996058
1.11881351471,0.9959347
1.6683422327,0.995914
0.836014688015,0.9958501
0.30614605546,0.9958294
1.02479255199,0.9957538
1.12763941288,0.9957295
1.31221497059,0.9957043
0.937831223011,0.9956053
0.347693443298,0.9955828
0.764201462269,0.9955585
0.779677450657,0.995536
1.17296981812,0.9955162
0.753673315048,0.9954919
0.589198887348,0.9954685
0.66158336401,0.9954019
1.22729921341,0.9953551
0.893301546574,0.9952885
0.967731297016,0.9952201
0.378147393465,0.9951994
0.684758067131,0.9951787
1.26979482174,0.9951535
0.698048591614,0.9951292
1.36691117287,0.9950536
1.09313249588,0.9950077
0.850110054016,0.9949861
0.417950570583,0.9949393
0.321972727776,0.9949186
1.5052113533,0.9948952
0.678883314133,0.9948754
0.703021466732,0.9948502
0.182437106967,0.994825
1.54363918304,0.9948025
0.829655468464,0.9947809
0.428424090147,0.9947548
0.539188981056,0.9947332
1.3544639349,0.994708
1.26456487179,0.9946549
1.24793720245,0.9946324
0.770012438297,0.9946072
0.683969259262,0.9945874
0.570237100124,0.994564
0.743979752064,0.9945424
1.01959991455,0.994519
0.896584749222,0.9944524
1.42785739899,0.9944236
0.590818524361,0.9943957
0.315562576056,0.9943732
0.666527509689,0.9943507
1.32669126987,0.9942598
1.02336299419,0.9942346
1.37385320663,0.9942121
1.18069815636,0.9941887
0.98600178957,0.9941014
1.02931201458,0.9940771
0.717962145805,0.9940492
1.60510647297,0.9940267
0.896797537804,0.9940069
1.9333486557,0.9939835
1.48929047585,0.9939637
1.09654676914,0.9939358
0.597514569759,0.9939133
0.457149982452,0.9938935
0.742496907711,0.993871
1.78866875172,0.9938458
0.808245956898,0.993826
0.820121586323,0.9938035
1.26234197617,0.9937729
