mean_loss,epsilon
0.482098072767,0.979965100001
0.435384482145,0.979713100001
0.484587937593,0.979660900001
0.430367052555,0.979379200001
0.449598819017,0.979022800001
0.348879486322,0.978796900001
0.483147770166,0.978719500001
0.425125956535,0.978120100001
0.483921170235,0.978025600001
0.434707075357,0.977974300001
0.482592046261,0.977822200001
0.380158185959,0.977610700001
0.406138211489,0.977417200001
0.420772135258,0.977297500001
0.45524674654,0.977185000001
0.581118226051,0.977072500001
0.471253037453,0.976911400001
0.523154675961,0.976785400001
0.508379101753,0.976695400001
0.328262358904,0.976563100001
0.505252420902,0.976476700001
0.426627248526,0.976368700001
0.41197219491,0.976172500001
0.452379733324,0.976072600001
0.328452020884,0.975934900001
0.540812432766,0.975769300001
0.303762793541,0.975700900001
0.433951377869,0.975583900001
0.361089169979,0.975450700001
0.408721864223,0.975383200001
0.511940658092,0.975246400001
0.394513607025,0.975083500001
0.382088899612,0.974854000001
0.4767549932,0.974725300001
0.367689847946,0.974584900001
0.421524465084,0.974530900001
0.383857935667,0.974432800001
0.416438996792,0.974292400001
0.452494770288,0.974118700001
0.39508369565,0.974008000001
0.421700805426,0.973882900001
0.383857131004,0.973828900001
0.542832136154,0.973757800001
0.436581104994,0.973602100001
0.348511874676,0.973504000001
0.430835336447,0.973383400001
0.371104419231,0.973211500001
0.420039594173,0.973096300001
0.402951002121,0.973022500001
0.461415380239,0.972862300001
0.458925127983,0.972523000001
0.497502803802,0.972379900001
0.437437713146,0.972222400001
0.460237294436,0.972154900001
0.515647768974,0.972011800001
0.425715446472,0.971667100001
0.350927680731,0.971614000001
0.557390749454,0.971485300001
0.487028062344,0.971349400001
0.458805829287,0.971200900001
0.539139926434,0.971132500001
0.465108215809,0.970972300001
0.390927374363,0.970916500001
0.35652756691,0.970672600001
0.507458031178,0.970534000001
0.511330008507,0.970479100001
0.507162213326,0.970291000001
0.454931974411,0.970156000001
0.40666911006,0.969507100001
0.372055351734,0.969390100001
0.40857180953,0.969027400001
0.476055055857,0.968715100001
0.401172161102,0.968697100001
0.377452939749,0.968547700001
0.466171622276,0.968478400001
0.390145510435,0.968156200001
0.473281532526,0.967906000001
0.317210227251,0.967842100001
0.361711472273,0.967749400001
0.541462540627,0.967610800001
0.356891393661,0.967203100001
0.438818842173,0.967122100001
0.571615636349,0.966949300001
0.470642000437,0.966812500001
0.374255657196,0.966717100001
0.420783251524,0.966559600001
0.515380740166,0.966485800001
0.471883058548,0.966351700001
0.454367607832,0.966032200001
0.400080472231,0.965980000001
0.403636306524,0.965811700001
0.357265651226,0.965627200001
0.46062040329,0.965433700001
0.448877245188,0.965327500001
0.437944561243,0.965176300001
0.346239835024,0.965122300001
0.366204857826,0.965057500001
0.399698704481,0.964784800001
0.419815778732,0.964652500001
0.456220149994,0.964510300001
0.368325769901,0.964363600001
0.374947726727,0.964299700001
0.383282154799,0.964205200001
0.332524389029,0.964063000001
0.576171875,0.964008100001
0.430380880833,0.963937000001
0.524254858494,0.963718300001
0.371942907572,0.963554500001
0.436876296997,0.963492400001
0.470493555069,0.963355600001
0.367015659809,0.963286300001
0.403642833233,0.963053200001
0.551026821136,0.962879500001
0.541425526142,0.962794000001
0.377584755421,0.962673400001
0.437272459269,0.962506000001
0.406779378653,0.962364700001
0.414618760347,0.962229700001
0.395700395107,0.961984900001
0.363278597593,0.961710400001
0.340358763933,0.961586200001
0.498440593481,0.961432300001
0.423829108477,0.961368400001
0.354859411716,0.961183000001
0.282277882099,0.960975100001
0.451948136091,0.960525100001
0.459496051073,0.960096700001
0.327538520098,0.959920300001
0.419558048248,0.959734900001
0.490553230047,0.959602600001
0.447470396757,0.959546800001
0.61357909441,0.959479300001
0.523518621922,0.959342500001
0.340664535761,0.959275900001
0.413284212351,0.959140900001
0.416566103697,0.958936600001
0.344487220049,0.958690900001
0.438105195761,0.958492000001
0.391423881054,0.958313800001
0.332662791014,0.958114900001
0.469521462917,0.958005100001
0.36177611351,0.957899800001
0.54644882679,0.957799900001
0.445323437452,0.957698200001
0.418011009693,0.957567700001
0.403440356255,0.957510100001
0.443145245314,0.957446200001
0.402368426323,0.957289600001
0.425249516964,0.957225700001
0.451071351767,0.957042100001
0.3344617486,0.956772100001
0.487683266401,0.956678500001
0.571522712708,0.956611000001
0.398803532124,0.956464300001
0.433370947838,0.956388700001
0.443092018366,0.955905400001
0.467170596123,0.955748800001
0.518773913383,0.955684900001
0.447148859501,0.955609300001
0.345459133387,0.955474300001
0.619261622429,0.955410400001
0.372708678246,0.955339300001
0.466930121183,0.955093600001
0.408000230789,0.955032400001
0.473570674658,0.954892900001
0.473384976387,0.954711100001
0.370097905397,0.954594100001
0.29785618186,0.954456400001
0.472582370043,0.954318700002
0.503866672516,0.954181000002
0.409791439772,0.954021700002
0.403208911419,0.953849800002
0.331150531769,0.953658100002
0.437985748053,0.953593300002
0.456210315228,0.953358400002
0.338156998158,0.953300800002
0.377164423466,0.953166700002
0.534062087536,0.952922800002
0.369986325502,0.952867900002
0.410575002432,0.952788700002
0.375171780586,0.952695100002
0.524599909782,0.952595200002
0.490170359612,0.952400800002
0.412503957748,0.952267600002
0.430271089077,0.952213600002
0.366789758205,0.951932800002
0.396913975477,0.951592600002
0.443715780973,0.951347800002
0.53797608614,0.951283000002
0.421308517456,0.951087700002
0.358126878738,0.950936500002
0.515527486801,0.950871700002
0.325697600842,0.950738500002
0.383783400059,0.950683600002
0.391379594803,0.950619700002
0.359167605639,0.950487400002
0.449727743864,0.950425300002
0.250630646944,0.950357800002
0.411676198244,0.950229100002
0.412448108196,0.950165200002
0.467314004898,0.950091400002
0.417745441198,0.949941100002
0.429946750402,0.949885300002
0.525054693222,0.949789000002
0.464762091637,0.949653100002
0.473788768053,0.949402900002
0.542313814163,0.949322800002
0.493199676275,0.949180600002
0.462992608547,0.948906100002
0.337941080332,0.948795400002
0.48599177599,0.948597400002
0.390206485987,0.948428200002
0.304667204618,0.948327400002
0.430492311716,0.948176200002
0.465282917023,0.948108700002
0.452515602112,0.947987200002
0.414790153503,0.947835100002
0.550732314587,0.947763100002
0.465483278036,0.947557900002
0.449280589819,0.947337400002
0.415684521198,0.947048500002
0.34481048584,0.946914400002
0.530970036983,0.946787500002
0.314527332783,0.946703800002
0.393742382526,0.946531900002
0.436743378639,0.946421200002
0.457928657532,0.946216900002
0.530476689339,0.946059400002
0.35998749733,0.945926200002
0.437170773745,0.945871300002
0.365171670914,0.945695800002
0.423002868891,0.945579700002
0.395261317492,0.945487000002
0.401208341122,0.945325000002
0.302689552307,0.945180100002
0.460563182831,0.944832700002
0.425888806581,0.944599600002
0.44049680233,0.944383600002
0.494729727507,0.944317900002
0.403314679861,0.944245900002
0.372607976198,0.944041600002
0.454885363579,0.943862500002
0.370136767626,0.943768900002
0.409057050943,0.943632100002
0.555152118206,0.943575400002
0.58222168684,0.943511500002
0.456215590239,0.943246900002
0.48658028245,0.943136200002
0.55431073904,0.943047100002
0.442813068628,0.942877900002
0.529440224171,0.942742900002
0.452282994986,0.942346000002
0.465364187956,0.942099400002
0.440889239311,0.942008500002
0.458820313215,0.941834800002
0.545550346375,0.941693500002
0.455188184977,0.941638600002
0.437070041895,0.941569300002
0.415409147739,0.941377600002
0.441502004862,0.941203000002
0.375070273876,0.940997800002
0.399311810732,0.940787200002
0.444245606661,0.940402900002
0.441883802414,0.940297600002
0.389568179846,0.940108600002
0.516452670097,0.939997900002
0.520940482616,0.939773800002
0.393792331219,0.939543400002
0.415509164333,0.939347200002
0.334420233965,0.939223000002
0.468427717686,0.939094300002
0.426369845867,0.939003400002
0.479577809572,0.938861200002
0.431381762028,0.938704600002
0.50002270937,0.938638000002
0.422679483891,0.938490400002
0.411236315966,0.938232100002
0.441044360399,0.938161900002
0.380372822285,0.938087200002
0.470862179995,0.937882900002
0.422536641359,0.937798300002
0.434083938599,0.937725400002
0.471825927496,0.937567900002
0.490399062634,0.937511200002
0.41136854887,0.937425700002
0.456647694111,0.937218700002
0.469842880964,0.937118800002
0.441850751638,0.936794800002
0.408288359642,0.936647200002
0.57093590498,0.936577900002
0.543717086315,0.936406900002
0.425386071205,0.936218800002
0.499008178711,0.936054100002
0.517269968987,0.935984800002
0.439095675945,0.935850700002
0.467311054468,0.935784100002
0.439419567585,0.935632900002
0.34123596549,0.935479900002
0.286171555519,0.935424100002
0.440705806017,0.935355700002
0.456168085337,0.935222500002
0.420933425426,0.935166700002
0.565251469612,0.935098300002
0.458234429359,0.934915600002
0.532898724079,0.934703200002
0.400965362787,0.934641100002
0.414885491133,0.934458400002
0.46705904603,0.934255000002
0.387336313725,0.934138900002
0.449738830328,0.934006600002
0.376671075821,0.933939100002
0.353355139494,0.933733900002
0.433671206236,0.933510700002
0.421107769012,0.933346000002
0.510218858719,0.932905900002
0.427213937044,0.932692600002
0.432791799307,0.932298400002
0.43113437295,0.932074300002
0.396273940802,0.931954600002
0.344549924135,0.931701700002
0.424238562584,0.931589200002
0.475685209036,0.931485700002
0.410829216242,0.931401100002
0.554356753826,0.931334500002
0.5461627841,0.931044700002
0.343197882175,0.930962800002
0.449939221144,0.930893500002
0.487454503775,0.930642400002
0.455233752728,0.930565900002
0.455211281776,0.930426400002
0.455826640129,0.930147400002
0.422305911779,0.930027700002
0.493806153536,0.929960200002
0.48966678977,0.929546200002
0.427611410618,0.929155600002
0.474729210138,0.929089000002
0.493607580662,0.928945900002
0.548455357552,0.928886500002
0.457205981016,0.928629100002
0.437021404505,0.928433800002
0.442085534334,0.928306900002
0.493080437183,0.928202500002
0.456474661827,0.928063000002
0.350990861654,0.927891100002
0.470600277185,0.927764200002
0.412135601044,0.927609400002
0.352996826172,0.927551800002
0.467044740915,0.927215200002
0.463431417942,0.926846200002
0.519180238247,0.926754400002
0.387463212013,0.926481700002
0.418262094259,0.926365600002
0.421825259924,0.926059600002
0.414988696575,0.925920100002
0.387504667044,0.925754500002
0.405863553286,0.925585300002
0.423038899899,0.925436800002
0.541367173195,0.925294600002
0.387967050076,0.925228000002
0.469835937023,0.925118200002
0.414023607969,0.924958000002
0.360923141241,0.924902200002
0.442327231169,0.924804100002
0.468616127968,0.924652900002
0.480991780758,0.924580900002
0.467672169209,0.924416200002
0.494998723269,0.924256900002
0.337064415216,0.924192100002
0.550875663757,0.924001300003
0.48448073864,0.923865400003
0.551346242428,0.923798800003
0.395685464144,0.923641300003
0.476462751627,0.923504500003
0.48356705904,0.923166100003
0.427149236202,0.923053600003
0.403735071421,0.922888000003
0.511015594006,0.922813300003
0.499832481146,0.922644100003
0.506606280804,0.922505500003
0.425353109837,0.922061800003
0.382951468229,0.921942100003
0.471480578184,0.921857500003
0.399369508028,0.921743200003
0.471226394176,0.921606400003
0.445772975683,0.921435400003
0.414525568485,0.921319300003
0.468984335661,0.921189700003
0.552662074566,0.920934100003
0.400525927544,0.920489500003
0.533292353153,0.920417500003
0.469401687384,0.920242000003
0.367564827204,0.920176300003
0.536665022373,0.920080000003
0.437040328979,0.919942300003
0.484425961971,0.919883800003
0.415803819895,0.919714600003
0.415620744228,0.919391500003
0.482877552509,0.919244800003
0.526281118393,0.919123300003
0.473570913076,0.919019800003
0.385896474123,0.918946000003
0.381213724613,0.918715600003
0.439329385757,0.918627400003
0.405719488859,0.918545500003
0.415355741978,0.918443800003
0.519463419914,0.918216100003
0.438948094845,0.918103600003
0.540919959545,0.917907400003
0.426789999008,0.916980400003
0.537338197231,0.916927300003
0.408105283976,0.916890400003
0.36477047205,0.916745500003
0.463540613651,0.916686100003
0.504525721073,0.916561000003
0.433252036572,0.916309000003
0.44677951932,0.916159600003
0.461520254612,0.915895000003
0.425234347582,0.915713200003
0.531852126122,0.915585400003
0.437933236361,0.915493600003
0.448248147964,0.915217300003
0.448068141937,0.914853700003
0.467974215746,0.914610700003
0.483184427023,0.914473900003
0.419184923172,0.914198500003
0.464923113585,0.913919500003
0.443775296211,0.913672000003
0.376653403044,0.913355200003
0.377664864063,0.913288600003
0.466471493244,0.913152700003
0.456520527601,0.912933100003
0.397381275892,0.912868300003
0.396670103073,0.912537100003
0.485825866461,0.912470500003
0.530483067036,0.912364300003
0.365688890219,0.912088900003
0.447517186403,0.911863000003
0.42874455452,0.911746000003
0.423041820526,0.911285200003
0.48874938488,0.911136700003
0.488633424044,0.910936000003
0.395925968885,0.910812700003
0.425676971674,0.910657000003
0.397195309401,0.910498600003
0.394882380962,0.910308700003
0.434206426144,0.909901000003
0.389253228903,0.909811000003
0.448494523764,0.909653500003
0.476539254189,0.909424000003
0.512375950813,0.909350200003
0.409545391798,0.909247600003
0.407841593027,0.909159400003
0.47134822607,0.908901100003
0.403252840042,0.908796700003
0.383386433125,0.908606800003
0.505438864231,0.908503300003
0.484187245369,0.908316100003
0.462099134922,0.907921000003
0.507923424244,0.907815700003
0.494115442038,0.907642000003
0.4874958992,0.907515100003
0.483131974936,0.907426900003
0.479711532593,0.907258600003
0.444657564163,0.906904900003
0.477236866951,0.906843700003
0.509558141232,0.906694300003
0.359271228313,0.906638500003
0.410967558622,0.906386500003
0.465258032084,0.906211900003
0.434091299772,0.906108400003
0.460055470467,0.905812300003
0.574426174164,0.905678200003
0.420891404152,0.905463100003
0.41551938653,0.905374900003
0.469326347113,0.905244400003
0.420392870903,0.905188600003
0.515562355518,0.904749400003
0.418152093887,0.904394800003
0.419162511826,0.904333600003
0.480460941792,0.904170700003
0.464167535305,0.904033900003
0.492846727371,0.903932200003
0.496712446213,0.903806200003
0.564338743687,0.903673000003
0.41820332408,0.903605500003
0.448582082987,0.903324700003
0.534919917583,0.903165400003
0.485645949841,0.902761300003
0.463423907757,0.902633500003
0.455856740475,0.902379700003
0.535624206066,0.902261800003
0.458613634109,0.902052100003
0.423481911421,0.901814500003
0.496118754148,0.901746100003
0.391270816326,0.901574200003
0.443810135126,0.901379800003
0.522422432899,0.901306900003
0.417584985495,0.901124200003
0.461841344833,0.900820900003
0.494839131832,0.900705700003
0.526529729366,0.900644500003
0.473495185375,0.900532900003
0.366827994585,0.900352900003
0.415618538857,0.899998300003
0.456569999456,0.899869600003
0.448895275593,0.899347600003
0.441718220711,0.899286400003
0.536616563797,0.899148700003
0.564202606678,0.899093800003
0.391624182463,0.899027200003
0.429714918137,0.898874200003
0.480055481195,0.898810300003
0.484944999218,0.898695100003
0.468051344156,0.898570900003
0.42448079586,0.898462000003
0.385781228542,0.898385500003
0.441984981298,0.898298200003
0.586958050728,0.898192900003
0.518428146839,0.897890500003
0.355966299772,0.897760900003
0.593752801418,0.897664600003
0.464777857065,0.897493600003
0.455156475306,0.897312700003
0.466871678829,0.896960800003
0.574862539768,0.896866300003
0.441459000111,0.896753800003
0.461825281382,0.896698900003
0.397063672543,0.896633200003
0.55022829771,0.896474800003
0.442573487759,0.896349700003
0.389734894037,0.896288500003
0.426511019468,0.896161600003
0.486644566059,0.896106700003
0.493441164494,0.896041900003
0.43913897872,0.895903300003
0.409174412489,0.895835800003
0.521768093109,0.895616200003
0.581045150757,0.895477600003
0.482869267464,0.895319200003
0.470175683498,0.895111300003
0.412440687418,0.894914200003
0.49606063962,0.894832300003
0.466312140226,0.894576700003
0.397328287363,0.894422800003
0.459088861942,0.894019600003
0.401366204023,0.893948500003
0.396635621786,0.893678500004
0.460307180882,0.893582200004
0.494801044464,0.893521900004
0.518943309784,0.893353600004
0.314848840237,0.893291500004
0.487787723541,0.893157400004
0.423113256693,0.892848700004
0.401854783297,0.892779400004
0.403168201447,0.892717300004
0.543235719204,0.892595800004
0.224626198411,0.892528300004
0.514247298241,0.892410400004
0.405665665865,0.892236700004
0.393510699272,0.892130500004
0.47236174345,0.892045000004
0.514072418213,0.891749800004
0.431327223778,0.891668800004
0.431010603905,0.891507700004
0.44882157445,0.891204400004
0.488833487034,0.891073000004
0.325486749411,0.891005500004
0.561179101467,0.890877700004
0.50660610199,0.890623000004
0.48062068224,0.890312500004
0.460826188326,0.890117200004
0.458779215813,0.889987600004
0.435786813498,0.889916500004
0.490421116352,0.889426900004
0.476397812366,0.889293700004
0.369888097048,0.889089400004
0.346369981766,0.888934600004
0.433686852455,0.888867100004
0.493135333061,0.888745600004
0.464198350906,0.888606100004
0.401216447353,0.888542200004
0.501795053482,0.888223600004
0.447986215353,0.888077800004
0.452258616686,0.887668300004
0.601611256599,0.887603500004
0.362391978502,0.887471200004
0.403038233519,0.887415400004
0.494843542576,0.887012200004
0.447635859251,0.886834900004
0.427815854549,0.886423600004
0.439212411642,0.886372300004
0.572810649872,0.886222900004
0.436745494604,0.886032100004
0.488073319197,0.885948400004
0.368142485619,0.885817000004
0.456235051155,0.885335500004
0.535569727421,0.885187900004
0.477923542261,0.885061900004
0.568172395229,0.884995300004
0.477073609829,0.884926000004
0.482814908028,0.884797300004
0.566746771336,0.884710900004
0.421194076538,0.884572300004
0.372514456511,0.884413900004
0.463447540998,0.884168200004
0.478930830956,0.884069200004
0.423238635063,0.883799200004
0.382536560297,0.883674100004
0.49586725235,0.883533700004
0.50303196907,0.883215100004
0.47587788105,0.883034200004
0.510896801949,0.882897400004
0.462478965521,0.882766900004
0.495987892151,0.882700300004
0.579836547375,0.882628300004
0.365002185106,0.882496900004
0.37566202879,0.882425800004
0.459898740053,0.882105400004
0.443503469229,0.881967700004
0.375692933798,0.881893000004
0.510767877102,0.881796700004
0.4874394238,0.881672500004
0.597071170807,0.881578900004
0.359241724014,0.881455600004
0.510055184364,0.880937200004
0.509484708309,0.880733800004
0.417183369398,0.880677100004
0.45197302103,0.880547500004
0.360846817493,0.880488100004
0.484290331602,0.880249600004
0.506401538849,0.880079500004
0.518814980984,0.879956200004
0.410582751036,0.879597100004
0.42870631814,0.879451300004
0.556467413902,0.879395500004
0.452976942062,0.879332500004
0.472672641277,0.879155200004
0.58386695385,0.879091300004
0.393235951662,0.878988700004
0.417228937149,0.878853700004
0.394828110933,0.878798800004
0.522091269493,0.878651200004
0.431874662638,0.878545000004
0.453729808331,0.878488300004
0.447936326265,0.878366800004
0.49947181344,0.878232700004
0.45966860652,0.878031100004
0.525092124939,0.877831300004
0.481803834438,0.877557700004
0.456817358732,0.877439800004
0.451861709356,0.877383100004
0.451311528683,0.877127500004
0.461165159941,0.876814300004
0.299102008343,0.876743200004
0.469951122999,0.876565900004
0.489753782749,0.876434500004
0.497485339642,0.876310300004
0.489441871643,0.876158200004
0.353578418493,0.876094300004
0.519979596138,0.875949400004
0.496197164059,0.875800000004
0.539777338505,0.875643400004
0.401802092791,0.875536300004
0.44848176837,0.875408500004
0.452729701996,0.875322100004
0.475039631128,0.874983700004
0.49536460638,0.874826200004
0.392324835062,0.874687600004
0.364163070917,0.874499500004
0.632801830769,0.874366300004
0.417862683535,0.874211500004
0.404525160789,0.874144900004
0.36178663373,0.874018900004
0.440732091665,0.873941500004
0.505576014519,0.873831700004
0.468506395817,0.873700300004
0.363554358482,0.873634600004
0.373143345118,0.873567100004
0.410438597202,0.873423100004
0.431301891804,0.873198100004
0.445053189993,0.873115300004
0.4074421525,0.872974900004
0.469378381968,0.872884900004
0.507353425026,0.872540200004
0.373878777027,0.872327800004
0.437318384647,0.872177500004
0.551066815853,0.872097400004
0.462136059999,0.871787800004
0.43224799633,0.871619500004
0.444773256779,0.871503400004
0.434642881155,0.871364800004
0.491428673267,0.871291900004
0.507946550846,0.871181200004
0.457095533609,0.870975100004
0.487918108702,0.870779800004
0.424078255892,0.870529600004
0.570393979549,0.870425200004
0.475836992264,0.870309100004
0.438786029816,0.870193900004
0.547068476677,0.869930200004
0.510802924633,0.869764600004
0.531505346298,0.869600800004
0.376981735229,0.869434300004
0.526697874069,0.869216500004
0.539016783237,0.869155300004
0.55103957653,0.868933900004
0.421304017305,0.868858300004
0.491194397211,0.868733200004
0.430561989546,0.868591900004
0.480330467224,0.868536100004
0.394334167242,0.868465900004
0.45995721221,0.868121200004
0.51373398304,0.868051000004
0.470792680979,0.867909700004
0.424847155809,0.867728800004
0.532210886478,0.867515500004
0.441825777292,0.867374200004
0.454805105925,0.867215800004
0.466693013906,0.867079000004
0.40545502305,0.866962900004
0.533983528614,0.866747800004
0.489750146866,0.866535400004
0.460986286402,0.866406700004
0.462874591351,0.866087200004
0.534355163574,0.866035000004
0.460673093796,0.865976500004
0.420365512371,0.865732600004
0.461417585611,0.865154800004
0.392883807421,0.865002700004
0.482562214136,0.864847900004
0.341769903898,0.864780400004
0.593477070332,0.864712000004
0.52317482233,0.864571600004
0.366160869598,0.864434800004
0.513632655144,0.864341200004
0.417114138603,0.864163000004
0.445382475853,0.864013600004
0.365824759007,0.863903800004
0.537361443043,0.863802100004
0.476960122585,0.863726500004
0.457325637341,0.863479900004
0.419385462999,0.863219800005
0.462900608778,0.863098300005
0.476931661367,0.863017300005
0.460606366396,0.862760800005
0.521714031696,0.862479100005
0.447440713644,0.862422400005
0.380160272121,0.862273000005
0.489299803972,0.862113700005
0.512810409069,0.861881500005
0.469077676535,0.861698800005
0.484752595425,0.861559300005
0.495012313128,0.861449500005
0.45277684927,0.861292900005
0.379811406136,0.861237100005
0.560436427593,0.861102100005
0.41133031249,0.860964400005
0.472023189068,0.860906800005
0.519513607025,0.860792500005
0.505755066872,0.860626000005
0.530340075493,0.860508100005
0.564779877663,0.860433400005
0.42470189929,0.860302900005
0.523239076138,0.860217400005
0.551558256149,0.860088700005
0.552643060684,0.859942900005
0.476001292467,0.859879000005
0.488258093596,0.859729600005
0.526475310326,0.859606300005
0.421465754509,0.859518100005
0.397358208895,0.859402900005
0.513584673405,0.859129300005
0.496056526899,0.859033900005
0.705109000206,0.858926800005
0.475113779306,0.858686500005
0.447222679853,0.858438100005
0.515425622463,0.858353500005
0.52924478054,0.858190600005
0.465887010098,0.858119500005
0.383003950119,0.857994400005
0.527371823788,0.857866600005
0.432028889656,0.857516500005
0.321510136127,0.857454400005
0.466655343771,0.857316700005
0.346483260393,0.857235700005
0.418566346169,0.857095300005
0.542302131653,0.856979200005
0.453610271215,0.856922500005
0.486811429262,0.856660600005
0.50534260273,0.856510300005
0.402017205954,0.856455400005
0.396078526974,0.856334800005
0.526256799698,0.856182700005
0.499678611755,0.856116100005
0.531090199947,0.856053100005
0.496780872345,0.855910900005
0.455630213022,0.855671500005
0.548352360725,0.855509500005
0.570726692677,0.855377200005
0.595179080963,0.855204400005
0.475299537182,0.855068500005
0.421389102936,0.854935300005
0.20829436183,0.854873200005
0.540592670441,0.854725600005
0.50062084198,0.854596000005
0.563164591789,0.854498800005
0.46309491992,0.854368300005
0.465037494898,0.854046100005
0.501801848412,0.853828300005
0.508399963379,0.853762600005
0.444180846214,0.853624900005
0.422980040312,0.853570000005
0.490510821342,0.853503400005
0.532336592674,0.853275700005
0.44582849741,0.853174000005
0.290048837662,0.853095700005
0.465220719576,0.852931900005
0.467569470406,0.852802300005
0.489169001579,0.852711400005
0.553314864635,0.852588100005
0.408155202866,0.852520600005
0.496605813503,0.851851900005
0.465555667877,0.851719600005
0.457208871841,0.851656600005
0.475452870131,0.851182300005
0.405180007219,0.850991500005
0.445107907057,0.850886200005
0.581823289394,0.850714300005
0.456242114305,0.850580200005
0.453621834517,0.850516300005
0.56138074398,0.850274200005
0.446088939905,0.850139200005
0.578836083412,0.850083400005
0.466968089342,0.849739600005
0.491423547268,0.849545200005
0.501324832439,0.849425500005
0.484723746777,0.849206800005
0.476755052805,0.849051100005
0.360643625259,0.848991700005
0.411320418119,0.848894500005
0.468998253345,0.848665000005
0.389020234346,0.848572300005
0.397343039513,0.848435500005
0.532862603664,0.848194300005
0.44034409523,0.848133100005
0.45258551836,0.847684000005
0.490371584892,0.847429300005
0.394973665476,0.847377100005
0.537159562111,0.847267300005
0.474872350693,0.847122400005
0.294644862413,0.847054000005
0.482783585787,0.846932500005
0.560076594353,0.846856000005
0.514331281185,0.846766900005
0.459613353014,0.846712000005
0.564548015594,0.846572500005
0.522597253323,0.846517600005
0.514338850975,0.846457300005
0.52344173193,0.846289000005
0.534149885178,0.846226000005
0.547842383385,0.846141400005
0.444044679403,0.846007300005
0.387636631727,0.845952400005
0.404107779264,0.845887600005
0.464678883553,0.845737300005
0.525271654129,0.845670700005
0.484419822693,0.845357500005
0.504492580891,0.845231500005
0.68451577425,0.845175700005
0.556989550591,0.845112700005
0.446064412594,0.844858000005
0.508153438568,0.844619500005
0.509015381336,0.844438600005
0.49012234807,0.844271200005
0.48425924778,0.844141600005
0.429452031851,0.844028200005
0.409208953381,0.843787900005
0.437678873539,0.843547600005
0.462072044611,0.843490900005
0.548119485378,0.843367600005
0.469673901796,0.843306400005
0.590596556664,0.843234400005
