mean_loss,epsilon
0.488425523043,0.904765600003
0.520113170147,0.904459600003
0.465584367514,0.904324600003
0.475960642099,0.904223800003
0.343633711338,0.904087900003
0.461347907782,0.903925000003
0.430382609367,0.903727900003
0.521670341492,0.903583900003
0.392606139183,0.903423700003
0.436820030212,0.903297700003
0.297929048538,0.903205000003
0.585449755192,0.903082600003
0.576198399067,0.903017800003
0.342355757952,0.902950300003
0.467518568039,0.902681200003
0.524644732475,0.902562400003
0.383961588144,0.902490400003
0.479327648878,0.902329300003
0.333337515593,0.902252800003
0.552761554718,0.902140300003
0.590380430222,0.902002600003
0.506178438663,0.901817200003
0.527699172497,0.901690300003
0.402445018291,0.901371700003
0.588124454021,0.901301500003
0.453182697296,0.901166500003
0.484764605761,0.901032400003
0.597905874252,0.900960400003
0.430260181427,0.900864100003
0.477682352066,0.900565300003
0.483687579632,0.900440200003
0.422448843718,0.900361900003
0.478844285011,0.900190000003
0.449113816023,0.900026200003
0.408225893974,0.899941600003
0.474223941565,0.899813800003
0.405594468117,0.899758000003
0.430760800838,0.899445700003
0.482966065407,0.899128900003
0.481003791094,0.898968700003
0.47028324008,0.898870600003
0.457882851362,0.898685200003
0.428019374609,0.898491700003
0.354787170887,0.898395400003
0.339760392904,0.898261300003
0.466396152973,0.897945400003
0.458087205887,0.897843700003
0.594790935516,0.897763600003
0.465927839279,0.897635800003
0.403944164515,0.897533200003
0.466083317995,0.897265000003
0.304614305496,0.897174100003
0.557436287403,0.897112900003
0.440755784512,0.896859100003
0.392095953226,0.896774500003
0.604637503624,0.896689000003
0.483831018209,0.896459500003
0.343481659889,0.896311900003
0.506038427353,0.895987900003
0.468588203192,0.895792600003
0.32445949316,0.895691800003
0.418481677771,0.895477600003
0.467263966799,0.895265200003
0.493153393269,0.895136500003
0.51381957531,0.895043800003
0.418172240257,0.894896200003
0.413942813873,0.894808000003
0.415611445904,0.894432700003
0.461660265923,0.894322900003
0.56909018755,0.894079900003
0.468541383743,0.894007000003
0.394117027521,0.893861200003
0.319498300552,0.893797300003
0.322189033031,0.893668600004
0.440903425217,0.893579500004
0.488552451134,0.893352700004
0.559782922268,0.893033200004
0.482551187277,0.892905400004
0.632012307644,0.892778500004
0.493289321661,0.892624600004
0.579790055752,0.892493200004
0.521382510662,0.892340200004
0.501510441303,0.892175500004
0.566182076931,0.892033300004
0.505195856094,0.891974800004
0.466088920832,0.891770500004
0.398873448372,0.891512200004
0.597864627838,0.891443800004
0.470269292593,0.890975800004
0.441679984331,0.890857000004
0.493158996105,0.890771500004
0.480408281088,0.890503300004
0.510137379169,0.890369200004
0.437266290188,0.890302600004
0.554060101509,0.890234200004
0.567230165005,0.890107300004
0.51488173008,0.889898500004
0.457488745451,0.889790500004
0.477729529142,0.889660000004
0.459971755743,0.889556500004
0.534742414951,0.889442200004
0.505445480347,0.889301800004
0.476358413696,0.888846400004
0.558810710907,0.888774400004
0.493636757135,0.888584500004
0.39812874794,0.888389200004
0.407061755657,0.888336100004
0.532391548157,0.888183100004
0.6370216012,0.888116500004
0.450513631105,0.887832100004
0.40743803978,0.887698900004
0.595497250557,0.887473900004
0.518643140793,0.887378500004
0.521559238434,0.887233600004
0.465801149607,0.887132800004
0.463994860649,0.887041000004
0.440157353878,0.886906000004
0.354396283627,0.886835800004
0.436995506287,0.886761100004
0.471858710051,0.886562200004
0.477888762951,0.886468600004
0.527032613754,0.886313800004
0.433581888676,0.886051900004
0.408502280712,0.885871000004
0.428717672825,0.885666700004
0.531723082066,0.885523600004
0.490667015314,0.885380500004
0.433717936277,0.885245500004
0.506849527359,0.885013300004
0.532681465149,0.884754100004
0.38095036149,0.884527300004
0.477492541075,0.884330200004
0.508981227875,0.883822600004
0.437004804611,0.883657000004
0.596472203732,0.883522000004
0.466567903757,0.883217800004
0.422035545111,0.883090000004
0.557128429413,0.883032400004
0.540724873543,0.882883000004
0.530311763287,0.882685000004
0.491405636072,0.882559000004
0.500443220139,0.882406000004
0.45209389925,0.881853400004
0.490692257881,0.881610400004
0.437406480312,0.881542900004
0.487984985113,0.881272900004
0.588024973869,0.881131600004
0.446837753057,0.880921000004
0.459197312593,0.880832800004
0.365011036396,0.880673500004
0.530767798424,0.880466500004
0.508931994438,0.880338700004
0.495957434177,0.880283800004
0.688228309155,0.880219900004
0.364048838615,0.880091200004
0.55099105835,0.880035400004
0.464693367481,0.879966100004
0.451694309711,0.879496300004
0.472187250853,0.879353200004
0.446633219719,0.878946400004
0.511381447315,0.878800600004
0.622403383255,0.878744800004
0.46139857173,0.878619700004
0.45761936903,0.878491900004
0.476251810789,0.878423500004
0.392757833004,0.878184100004
0.471175521612,0.878077000004
0.471354901791,0.877699000004
0.518643677235,0.877503700004
0.475621521473,0.877364200004
0.381640762091,0.877278700004
0.364997386932,0.877074400004
0.440718322992,0.876706300004
0.486613303423,0.876572200004
0.425923079252,0.876457900004
0.54455602169,0.876291400004
0.454189091921,0.876047500004
0.404740959406,0.875982700004
0.418287098408,0.875872000004
0.302314281464,0.875809000004
0.50437027216,0.875472400004
0.454269975424,0.875316700004
0.488394200802,0.875261800004
0.460525810719,0.875098900004
0.521397054195,0.874836100004
0.470433413982,0.874718200004
0.47000181675,0.874651600004
0.422272086143,0.874431100004
0.549556136131,0.874358200004
0.527498185635,0.874135000004
0.471276760101,0.873810100004
0.427906900644,0.873737200004
0.507828712463,0.873610300004
0.387920796871,0.873463600004
0.410981029272,0.873399700004
0.605090677738,0.873324100004
0.499387711287,0.873147700004
0.501544177532,0.873025300004
0.50215703249,0.872710300004
0.472322165966,0.872297200004
0.420067816973,0.872136100004
0.449448883533,0.872026300004
0.596705019474,0.871865200004
0.462760746479,0.871792300004
0.513622581959,0.871609600004
0.448616534472,0.871448500004
0.422657549381,0.871136200004
0.363765239716,0.870995800004
0.392815411091,0.870836500004
0.489204823971,0.870781600004
0.445330917835,0.870687100004
0.424010485411,0.870554800004
0.462265849113,0.870469300004
0.384820729494,0.870262300004
0.548901557922,0.870124600004
0.48881354928,0.869868100004
0.394328415394,0.869795200004
0.544961333275,0.869665600004
0.541247785091,0.869579200004
0.511533379555,0.869356000004
0.416778415442,0.868993300004
0.500261247158,0.868938400004
0.521442532539,0.868826800004
0.567705154419,0.868461400004
0.454534053802,0.868208500004
0.564431965351,0.868180600004
0.508083283901,0.868081600004
0.396395027637,0.868007800004
0.426274746656,0.867922300004
0.420128583908,0.867775600004
0.398340910673,0.867709900004
0.419619828463,0.867425500004
0.381086200476,0.867322000004
0.48861220479,0.866870200004
0.50341373682,0.866767600004
0.450362324715,0.866617300004
0.417566925287,0.866530000004
0.357109487057,0.866368900004
0.439777225256,0.866199700004
0.478589355946,0.866085400004
0.423679113388,0.865994500004
0.389240294695,0.865819900004
0.413689702749,0.865709200004
0.436684936285,0.865643500004
0.470735400915,0.865490500004
0.421515464783,0.865426600004
0.465809494257,0.865351000004
0.575687885284,0.865238500004
0.45072555542,0.864897400004
0.483324110508,0.864819100004
0.46798145771,0.864691300004
0.477004438639,0.864524800004
0.471637070179,0.864285400004
0.36168345809,0.864154000004
0.528664529324,0.864099100004
0.455327928066,0.864031600004
0.421057999134,0.863897500004
0.485115587711,0.863812900004
0.389505624771,0.863671600004
0.515969455242,0.863488000004
0.4774312675,0.863405200004
0.491999655962,0.863232400005
0.510416567326,0.863102800005
0.468259245157,0.862796800005
0.513338088989,0.862723000005
0.459429979324,0.862565500005
0.641891360283,0.862484500005
0.50618827343,0.862306300005
0.356789886951,0.862162300005
0.463861554861,0.861807700005
0.533646345139,0.861699700005
0.367475241423,0.861569200005
0.474212110043,0.861472900005
0.521515071392,0.861327100005
0.536710739136,0.861199300005
0.372047901154,0.861137200005
0.563280463219,0.861013900005
0.540212512016,0.860869000005
0.494844794273,0.860761900005
0.38859167695,0.860672800005
0.486135542393,0.860518900005
0.592518746853,0.860463100005
0.456939786673,0.860017600005
0.465023458004,0.859797100005
0.506869673729,0.859614400005
0.388349115849,0.859477600005
0.551045954227,0.859335400005
0.520639240742,0.859231900005
0.560800373554,0.859096000005
0.444133460522,0.858817900005
0.533678650856,0.858712600005
0.528770506382,0.858592000005
0.458921343088,0.858484900005
0.546508789062,0.858409300005
0.539743363857,0.858344500005
0.398371040821,0.858211300005
0.415507346392,0.858055600005
0.367840141058,0.857993500005
0.462854713202,0.857740600005
0.470438569784,0.857621800005
0.551548779011,0.857537200005
0.517378389835,0.857399500005
0.495593637228,0.857344600005
0.44187399745,0.857274400005
0.557612299919,0.857179000005
0.583046078682,0.857036800005
0.518809080124,0.856793800005
0.46955087781,0.856650700005
0.576835334301,0.856586800005
0.473538845778,0.856309600005
0.496428221464,0.856186300005
0.47060662508,0.856130500005
0.449548661709,0.855836200005
0.470287382603,0.855576100005
0.557791292667,0.855287200005
0.447516858578,0.855037900005
0.487923920155,0.854902000005
0.286140888929,0.854813800005
0.479123800993,0.854679700005
0.397476881742,0.854537500005
0.507245957851,0.854416000005
0.571837961674,0.854318800005
0.367523670197,0.854182900005
0.440851539373,0.854018200005
0.45519939065,0.853931800005
0.515447974205,0.853786900005
0.456212252378,0.853732000005
0.539488613605,0.853669000005
0.495401501656,0.853502500005
0.451651781797,0.853249600005
0.511357367039,0.853163200005
0.469888806343,0.852986800005
0.458110719919,0.852809500005
0.358899533749,0.852736600005
0.492939144373,0.852602500005
0.41999951005,0.852537700005
0.556006669998,0.852472000005
0.431834459305,0.852226300005
0.320092946291,0.852156100005
0.42852216959,0.851950900005
0.359540194273,0.851809600005
0.557439386845,0.851723200005
0.437934815884,0.851581000005
0.400536864996,0.851450500005
0.542035758495,0.851393800005
0.489469230175,0.851206600005
0.539549171925,0.851053600005
0.492215037346,0.850868200005
0.479679346085,0.850754800005
0.526492476463,0.850414600005
0.514060378075,0.850361500005
0.443167805672,0.850267900005
0.488994300365,0.850078900005
0.468855232,0.849957400005
0.399911046028,0.849830500005
0.406026214361,0.849508300005
0.514777302742,0.849389500005
0.520476162434,0.849304000005
0.51071035862,0.849132100005
0.341537892818,0.848854000005
0.408174484968,0.848774800005
0.556932210922,0.848593900005
0.490904867649,0.848484100005
0.394876688719,0.848324800005
0.581094145775,0.848217700005
0.486214458942,0.848110600005
0.416456997395,0.847895500005
0.430505126715,0.847767700005
0.475276350975,0.847608400005
0.50037676096,0.847412200005
0.490081369877,0.847264600005
0.515039920807,0.847200700005
0.525632739067,0.846915400005
0.445821285248,0.846829000005
0.447223871946,0.846674200005
