mean_loss,epsilon
0.582403719425,0.488422900016
0.582024991512,0.485995600016
0.578138053417,0.483573700016
0.584029555321,0.481146400016
0.575128376484,0.478723600016
0.561806499958,0.476299000016
0.584597289562,0.473869900016
0.573504626751,0.471444400016
0.586894512177,0.469022500016
0.586997330189,0.466597900016
0.570292711258,0.464173300015
0.58615654707,0.461746000015
0.566622138023,0.459319600015
0.574250340462,0.456891400015
0.570971012115,0.454465000015
0.595473468304,0.452037700015
0.586552023888,0.449613100015
0.590328633785,0.447189400015
0.579431533813,0.444763000015
0.570727348328,0.442337500015
0.579067468643,0.439912000015
0.5805554986,0.437485600015
0.588154256344,0.435058300015
0.607217848301,0.432634600015
0.580448806286,0.430210000014
0.589541733265,0.427782700014
0.582391798496,0.425354500014
0.608282506466,0.422929000014
0.591528177261,0.420502600014
0.596336066723,0.418077100014
0.573188245296,0.415653400014
0.580889046192,0.413225200014
0.58872538805,0.410797900014
0.600262641907,0.408375100014
0.599748551846,0.405950500014
0.608375012875,0.403528600014
0.608299672604,0.401104900014
0.611996114254,0.398678500014
0.606543302536,0.396252100013
0.602216422558,0.393825700013
0.612329185009,0.391401100013
0.612245023251,0.388976500013
0.597505152225,0.386551900013
0.62560236454,0.384128200013
0.613016188145,0.381700000013
0.614019334316,0.379276300013
0.609238147736,0.376853500013
0.609236955643,0.374426200013
0.614931762218,0.371999800013
0.622925102711,0.370239400013
0.617921113968,0.367814800013
0.62286901474,0.365387500013
0.627533733845,0.362963800013
0.628435194492,0.360535600012
0.626794457436,0.358106500012
0.626392424107,0.355678300012
0.626636207104,0.353254600012
0.617255628109,0.350830000012
0.624696433544,0.348403600012
0.640723049641,0.345974500012
0.618766784668,0.343549900012
0.615996360779,0.341125300012
0.626762390137,0.338702500012
0.622459173203,0.336279700012
0.634691894054,0.333854200012
0.63741517067,0.331431400012
0.63377982378,0.329005900012
0.633468151093,0.326577700011
0.636362671852,0.324153100011
0.638838946819,0.321727600011
0.630979478359,0.319300300011
0.63618773222,0.316874800011
0.636686861515,0.314450200011
0.638330042362,0.312025600011
0.628432452679,0.309601900011
0.633348047733,0.307179100011
0.632438123226,0.304751800011
0.631896436214,0.302328100011
0.629753947258,0.299903500011
0.654067337513,0.297477100011
0.630365610123,0.295050700011
0.64183229208,0.29262610001
0.640459954739,0.29020150001
0.645187735558,0.28777690001
0.641741991043,0.28534870001
0.644149184227,0.28292320001
0.638853549957,0.28049680001
0.639982581139,0.27806860001
0.635684072971,0.27564040001
0.664343297482,0.27321490001
0.630656063557,0.27079210001
0.642844319344,0.26836840001
0.65323549509,0.26594650001
0.661111235619,0.26351740001
0.649817407131,0.26108830001
0.661945939064,0.25865920001
0.659571707249,0.256234600009
0.661200404167,0.253810000009
0.648421883583,0.251385400009
0.660880625248,0.248962600009
0.649192094803,0.246540700009
0.658693671227,0.244117900009
0.648102045059,0.241695100009
0.670326828957,0.239269600009
0.655383110046,0.236842300009
0.663993597031,0.234419500009
0.665780901909,0.231996700009
0.653903782368,0.229573900009
0.658093452454,0.227148400009
0.662036299706,0.224723800009
0.656553268433,0.222301000009
0.670401096344,0.219878200009
0.676393985748,0.217450900009
0.664088010788,0.215026300009
0.661339223385,0.212599000009
0.673025548458,0.210176200009
0.682452023029,0.207751600009
0.65860503912,0.205323400009
0.669469892979,0.202895200009
0.684753656387,0.200473300009
0.649894833565,0.198047800009
0.679364562035,0.195623200009
0.65369874239,0.193196800009
0.678758382797,0.190768600009
0.66701310873,0.188341300009
0.662208020687,0.185914000009
0.669807314873,0.183491200009
0.653940975666,0.181066600009
0.68050122261,0.178637500009
0.67303365469,0.176212900009
0.676174461842,0.173788300009
0.683047533035,0.171363700009
0.691882491112,0.168939100009
0.667094230652,0.166510900009
0.670063078403,0.164087200009
0.672405838966,0.161659000009
0.671306729317,0.159237100009
0.656087100506,0.156810700009
0.676454007626,0.154384300009
0.677187502384,0.151959700009
0.670803248882,0.149532400009
0.676103293896,0.147108700009
0.668527007103,0.145323100009
0.68434792757,0.142897600009
0.653426110744,0.14047030001
0.66380918026,0.13804480001
0.681842267513,0.13561750001
0.687075853348,0.13319200001
0.69012260437,0.13076380001
0.68812340498,0.12834190001
0.698803901672,0.12591640001
0.686650216579,0.12349270001
0.691794395447,0.12106450001
0.700858533382,0.11864080001
0.677690684795,0.11621620001
0.662119626999,0.11378800001
0.670862555504,0.11136160001
0.676984369755,0.10893610001
0.679756700993,0.10650790001
0.679108798504,0.10408240001
0.674608111382,0.10165780001
0.671966075897,0.1
0.678964436054,0.1
0.693756937981,0.1
0.689984679222,0.1
0.668493330479,0.1
0.686556041241,0.1
0.675891458988,0.1
0.692340493202,0.1
0.68260538578,0.1
0.683291912079,0.1
0.677879452705,0.1
0.672555029392,0.1
0.680346846581,0.1
0.687666893005,0.1
0.679471492767,0.1
0.684377014637,0.1
0.684191286564,0.1
0.686121344566,0.1
0.678437590599,0.1
0.68060529232,0.1
0.683336913586,0.1
0.666691303253,0.1
0.702930808067,0.1
0.696916878223,0.1
0.690834879875,0.1
0.697660148144,0.1
0.68154168129,0.1
0.683361828327,0.1
0.686152815819,0.1
0.664934098721,0.1
0.6759365201,0.1
0.673508048058,0.1
0.684108614922,0.1
0.697818994522,0.1
0.688053607941,0.1
0.691633462906,0.1
0.690100193024,0.1
0.693702459335,0.1
0.685238182545,0.1
0.694253027439,0.1
0.702325105667,0.1
0.695738732815,0.1
0.688205003738,0.1
0.6984847188,0.1
0.692799210548,0.1
0.687860906124,0.1
0.695888638496,0.1
0.717299520969,0.1
0.70196980238,0.1
0.689827382565,0.1
0.705568611622,0.1
0.691979587078,0.1
0.708029508591,0.1
0.703094244003,0.1
0.706652760506,0.1
0.685611009598,0.1
0.692987203598,0.1
0.709189593792,0.1
0.675957679749,0.1
0.70637357235,0.1
0.686802685261,0.1
0.701107919216,0.1
0.698825597763,0.1
0.698871910572,0.1
0.68925601244,0.1
0.696120858192,0.1
0.703643202782,0.1
0.695880651474,0.1
0.703300714493,0.1
0.699893832207,0.1
0.699943900108,0.1
0.70637100935,0.1
0.690832972527,0.1
0.701502919197,0.1
0.721329331398,0.1
0.713303208351,0.1
0.704343259335,0.1
0.713369548321,0.1
0.717617034912,0.1
0.679464161396,0.1
0.699091255665,0.1
0.682294070721,0.1
0.69426125288,0.1
0.707995593548,0.1
0.692619204521,0.1
0.694492161274,0.1
0.710271716118,0.1
0.708295226097,0.1
0.709849298,0.1
0.696763277054,0.1
0.692100346088,0.1
0.696561515331,0.1
0.704667747021,0.1
0.70402944088,0.1
0.685456693172,0.1
0.712081253529,0.1
0.69641828537,0.1
0.698980808258,0.1
0.712148845196,0.1
0.690891861916,0.1
0.706559121609,0.1
0.710579514503,0.1
0.706383645535,0.1
0.719159841537,0.1
0.707080483437,0.1
0.697785615921,0.1
0.699730694294,0.1
0.697930812836,0.1
0.698777735233,0.1
0.70311909914,0.1
0.704082489014,0.1
0.713095486164,0.1
0.694774568081,0.1
0.696831941605,0.1
0.708589196205,0.1
0.704761087894,0.1
0.693997323513,0.1
0.694368362427,0.1
0.704012274742,0.1
0.697928071022,0.1
0.69158154726,0.1
0.700602471828,0.1
0.674554109573,0.1
0.693521559238,0.1
0.699047684669,0.1
0.685653269291,0.1
0.701776087284,0.1
0.692703068256,0.1
0.701263666153,0.1
0.676208853722,0.1
0.689539134502,0.1
0.685093045235,0.1
0.688037931919,0.1
0.682830989361,0.1
0.676666975021,0.1
0.704621136189,0.1
0.691182911396,0.1
0.693827569485,0.1
0.691255927086,0.1
0.691749215126,0.1
0.694854438305,0.1
0.677329480648,0.1
0.685457110405,0.1
0.684016168118,0.1
0.686198055744,0.1
0.691892266273,0.1
0.69404566288,0.1
0.696124970913,0.1
0.699986159801,0.1
0.703207552433,0.1
0.716284096241,0.1
0.715178787708,0.1
0.69072419405,0.1
0.699495732784,0.1
0.700840294361,0.1
0.712835431099,0.1
0.71033847332,0.1
0.701168715954,0.1
0.734674155712,0.1
0.707683265209,0.1
0.72176784277,0.1
0.702919125557,0.1
0.719013273716,0.1
0.70826125145,0.1
0.705312013626,0.1
0.718057990074,0.1
0.702980816364,0.1
0.722769677639,0.1
0.708652973175,0.1
0.715585172176,0.1
0.71039634943,0.1
0.70309150219,0.1
0.730806767941,0.1
0.707010924816,0.1
0.707306683064,0.1
0.718317210674,0.1
0.709218502045,0.1
0.719487607479,0.1
0.725253343582,0.1
0.732735872269,0.1
0.698676586151,0.1
0.72752571106,0.1
0.720154106617,0.1
0.710629761219,0.1
0.705781757832,0.1
0.723372519016,0.1
0.713889300823,0.1
0.705782771111,0.1
0.705358326435,0.1
0.699785113335,0.1
0.700053870678,0.1
0.706978678703,0.1
0.710310220718,0.1
0.739394187927,0.1
0.702268064022,0.1
0.700789391994,0.1
0.684743523598,0.1
0.701500892639,0.1
0.703197360039,0.1
0.698273658752,0.1
0.689989805222,0.1
0.692875385284,0.1
0.718679606915,0.1
0.705533385277,0.1
0.727898716927,0.1
0.689769268036,0.1
0.70394963026,0.1
0.702406585217,0.1
0.715188503265,0.1
0.703705787659,0.1
0.711066067219,0.1
0.703409433365,0.1
0.724851250648,0.1
0.71063798666,0.1
0.70898193121,0.1
0.711886882782,0.1
0.698918998241,0.1
0.716682970524,0.1
0.70422244072,0.1
0.713839054108,0.1
0.717510044575,0.1
0.704453289509,0.1
0.706172525883,0.1
0.703343629837,0.1
0.707815647125,0.1
0.701007962227,0.1
0.722176194191,0.1
0.69613045454,0.1
0.717234909534,0.1
0.707275986671,0.1
0.714386403561,0.1
0.706563055515,0.1
0.712679922581,0.1
0.703684687614,0.1
0.692655086517,0.1
0.700713634491,0.1
0.72314029932,0.1
0.696470379829,0.1
0.717922091484,0.1
0.703744649887,0.1
0.722391068935,0.1
0.725062668324,0.1
0.719918608665,0.1
0.687141060829,0.1
0.709164559841,0.1
0.718463778496,0.1
0.734102725983,0.1
0.713832974434,0.1
0.70404779911,0.1
0.706587970257,0.1
0.705382227898,0.1
0.694661736488,0.1
0.71562898159,0.1
0.720668375492,0.1
0.710093677044,0.1
0.709967374802,0.1
0.706184267998,0.1
0.706118941307,0.1
0.697837412357,0.1
0.713825702667,0.1
0.714747369289,0.1
0.703870415688,0.1
0.692800283432,0.1
0.714568078518,0.1
0.713442921638,0.1
0.693523287773,0.1
0.720347702503,0.1
0.716335237026,0.1
0.68657463789,0.1
0.695458114147,0.1
0.710122942924,0.1
0.707548260689,0.1
0.708247900009,0.1
0.712395012379,0.1
0.698540747166,0.1
0.70824444294,0.1
0.715374231339,0.1
0.711417675018,0.1
0.700373649597,0.1
0.70683246851,0.1
0.702398777008,0.1
0.701349020004,0.1
0.736314713955,0.1
0.697672367096,0.1
0.701831758022,0.1
0.695298075676,0.1
0.70928800106,0.1
0.702019035816,0.1
0.710020959377,0.1
0.701951086521,0.1
0.69271582365,0.1
0.70822840929,0.1
0.713195323944,0.1
0.710770428181,0.1
0.709873080254,0.1
0.69987565279,0.1
0.693505942822,0.1
0.707481145859,0.1
0.687291145325,0.1
0.722876727581,0.1
0.70978718996,0.1
0.722219049931,0.1
0.692403435707,0.1
0.691197931767,0.1
0.706294476986,0.1
0.682030200958,0.1
0.688859224319,0.1
0.690317988396,0.1
0.693981170654,0.1
0.675162017345,0.1
0.685186564922,0.1
0.732116222382,0.1
0.695636749268,0.1
0.70568883419,0.1
0.701358795166,0.1
0.70981836319,0.1
0.704301834106,0.1
0.696243107319,0.1
0.703036785126,0.1
0.700095593929,0.1
0.696431994438,0.1
0.699792385101,0.1
0.702435851097,0.1
0.691504955292,0.1
0.703489899635,0.1
0.699774205685,0.1
0.711123168468,0.1
0.693562686443,0.1
0.709235668182,0.1
0.699143230915,0.1
0.714308142662,0.1
0.683226108551,0.1
0.717307984829,0.1
0.687610924244,0.1
0.714487969875,0.1
0.721144199371,0.1
0.698015928268,0.1
0.702188551426,0.1
0.709351420403,0.1
0.698254227638,0.1
0.701619327068,0.1
0.703887820244,0.1
0.705934286118,0.1
0.716221809387,0.1
0.709717690945,0.1
0.710137605667,0.1
0.714154720306,0.1
0.708269715309,0.1
0.71854776144,0.1
0.704187512398,0.1
0.725710272789,0.1
0.706290602684,0.1
0.71716850996,0.1
0.70263761282,0.1
0.713312804699,0.1
0.712111353874,0.1
0.72170060873,0.1
0.714102447033,0.1
0.711251020432,0.1
0.724567592144,0.1
0.705445885658,0.1
0.715959608555,0.1
0.708924591541,0.1
0.716568112373,0.1
0.713334798813,0.1
0.730759143829,0.1
0.733133614063,0.1
0.716921746731,0.1
0.736879944801,0.1
0.726911127567,0.1
0.727907657623,0.1
0.737311542034,0.1
0.734087824821,0.1
0.72907024622,0.1
0.726272583008,0.1
0.719723701477,0.1
0.720320224762,0.1
0.722815394402,0.1
0.729788899422,0.1
0.74339312315,0.1
0.728815972805,0.1
0.732386350632,0.1
0.742439448833,0.1
0.742357969284,0.1
0.732781708241,0.1
0.73123806715,0.1
0.725689351559,0.1
0.734236001968,0.1
0.728340089321,0.1
0.732571005821,0.1
0.720093429089,0.1
0.700349390507,0.1
0.718650281429,0.1
0.73204344511,0.1
0.720274627209,0.1
0.734362244606,0.1
0.726599872112,0.1
0.718148291111,0.1
0.719509124756,0.1
0.736240446568,0.1
0.726046621799,0.1
0.722817480564,0.1
0.731884419918,0.1
0.727468430996,0.1
0.739546358585,0.1
0.744169533253,0.1
0.720686733723,0.1
0.712223410606,0.1
0.727769136429,0.1
0.733483612537,0.1
0.710112571716,0.1
0.715768814087,0.1
0.722376465797,0.1
0.711697757244,0.1
0.711579620838,0.1
0.717711210251,0.1
0.723441839218,0.1
0.709670543671,0.1
0.715470433235,0.1
0.71834397316,0.1
0.710255026817,0.1
0.72368234396,0.1
0.726960539818,0.1
0.738637208939,0.1
0.736033439636,0.1
0.724771499634,0.1
0.731628954411,0.1
0.717845857143,0.1
0.715561568737,0.1
0.726094543934,0.1
0.722783267498,0.1
0.752262413502,0.1
0.731671988964,0.1
0.738462746143,0.1
0.73193269968,0.1
0.719051003456,0.1
0.734652757645,0.1
0.724545359612,0.1
0.718187510967,0.1
0.724822044373,0.1
0.714398980141,0.1
0.72451043129,0.1
0.716037929058,0.1
0.723968803883,0.1
0.735427200794,0.1
0.723372340202,0.1
0.724415183067,0.1
0.740232467651,0.1
0.722319722176,0.1
0.73726940155,0.1
0.725201487541,0.1
0.721577584743,0.1
0.735993921757,0.1
0.745924592018,0.1
0.743853390217,0.1
0.735240578651,0.1
0.74524384737,0.1
0.740176856518,0.1
0.719633042812,0.1
0.743324160576,0.1
0.752982616425,0.1
0.742596924305,0.1
0.725068151951,0.1
0.737683176994,0.1
0.723225235939,0.1
0.740949451923,0.1
0.728762924671,0.1
0.731417536736,0.1
0.724417090416,0.1
0.736517190933,0.1
0.735229372978,0.1
0.731933772564,0.1
0.716420173645,0.1
0.741865575314,0.1
0.708823382854,0.1
0.735976696014,0.1
0.745064377785,0.1
0.719968736172,0.1
0.727233767509,0.1
0.707127630711,0.1
0.728009700775,0.1
0.734755635262,0.1
0.738571882248,0.1
0.718582689762,0.1
0.732789814472,0.1
0.708003461361,0.1
0.733772814274,0.1
0.712879478931,0.1
0.732845008373,0.1
0.724741697311,0.1
0.742092370987,0.1
0.707700252533,0.1
0.724834859371,0.1
0.708880007267,0.1
0.731512963772,0.1
0.716130077839,0.1
0.711942911148,0.1
0.735531568527,0.1
0.720648288727,0.1
0.721065163612,0.1
0.717429161072,0.1
0.723530173302,0.1
0.725136220455,0.1
0.71390402317,0.1
0.753723263741,0.1
0.724508702755,0.1
0.735283017159,0.1
0.721572220325,0.1
0.705878794193,0.1
0.731030404568,0.1
0.734584927559,0.1
0.743114888668,0.1
0.732036173344,0.1
0.731773138046,0.1
0.726540565491,0.1
0.736059188843,0.1
0.724893391132,0.1
0.738394498825,0.1
0.726970136166,0.1
0.736294746399,0.1
0.735452353954,0.1
0.732220947742,0.1
0.743416368961,0.1
0.746905624866,0.1
0.741452693939,0.1
0.733510434628,0.1
0.745225012302,0.1
0.738031685352,0.1
0.742044210434,0.1
0.756694853306,0.1
0.743342578411,0.1
0.724299132824,0.1
0.735550403595,0.1
0.729396224022,0.1
0.749325990677,0.1
0.733705580235,0.1
0.734202742577,0.1
0.725036978722,0.1
0.751127123833,0.1
0.732778668404,0.1
0.717675566673,0.1
0.732548236847,0.1
0.732928276062,0.1
0.740225851536,0.1
0.737837672234,0.1
0.739960193634,0.1
0.746530413628,0.1
0.732772469521,0.1
0.734520316124,0.1
0.751332640648,0.1
0.731009602547,0.1
0.742748558521,0.1
0.737049758434,0.1
0.737290024757,0.1
0.713523626328,0.1
0.74133348465,0.1
0.750271856785,0.1
0.72666734457,0.1
0.716459274292,0.1
0.740561842918,0.1
0.729630291462,0.1
0.710105597973,0.1
0.729406654835,0.1
0.738153100014,0.1
0.741508066654,0.1
0.737228929996,0.1
0.729563951492,0.1
0.729517519474,0.1
0.733576357365,0.1
0.73853713274,0.1
0.740802407265,0.1
0.720479309559,0.1
0.741922736168,0.1
0.726950824261,0.1
0.745015561581,0.1
0.751074433327,0.1
0.727690219879,0.1
0.729513823986,0.1
0.729497611523,0.1
0.728686034679,0.1
0.733406305313,0.1
0.720182716846,0.1
0.73237234354,0.1
0.734652221203,0.1
0.71769297123,0.1
0.740308761597,0.1
0.727523744106,0.1
0.718746900558,0.1
0.724061071873,0.1
0.728091478348,0.1
0.724620401859,0.1
0.718493580818,0.1
0.712624371052,0.1
0.707789003849,0.1
0.727651417255,0.1
0.716352880001,0.1
0.700702726841,0.1
0.72238868475,0.1
0.719887495041,0.1
0.710372209549,0.1
0.721645534039,0.1
0.7174872756,0.1
0.710548639297,0.1
0.746238350868,0.1
0.714720606804,0.1
0.731284856796,0.1
0.716335117817,0.1
0.724041640759,0.1
0.71158516407,0.1
0.712996780872,0.1
0.717124342918,0.1
0.714729905128,0.1
0.730033755302,0.1
0.723937273026,0.1
0.719404101372,0.1
0.733676791191,0.1
0.70474499464,0.1
0.734025299549,0.1
0.73259973526,0.1
0.734715938568,0.1
0.715370714664,0.1
0.746578752995,0.1
0.731226921082,0.1
0.732013940811,0.1
0.742370128632,0.1
0.738882005215,0.1
0.730196118355,0.1
0.730576872826,0.1
0.713112771511,0.1
0.738235294819,0.1
0.719208776951,0.1
0.71330755949,0.1
0.73918145895,0.1
0.711128652096,0.1
0.712109386921,0.1
0.730802834034,0.1
0.735290884972,0.1
0.718646705151,0.1
0.718292534351,0.1
0.71617102623,0.1
0.723262488842,0.1
0.730151772499,0.1
0.735767245293,0.1
0.734250307083,0.1
0.722419440746,0.1
0.735540091991,0.1
0.73019939661,0.1
0.735000789165,0.1
0.715958654881,0.1
0.721237242222,0.1
0.717677414417,0.1
0.722270727158,0.1
0.709140360355,0.1
0.715005099773,0.1
0.726169109344,0.1
0.731066763401,0.1
0.728702187538,0.1
0.720232665539,0.1
0.723488688469,0.1
0.738194108009,0.1
0.716648697853,0.1
0.716672241688,0.1
0.735184133053,0.1
0.721060276031,0.1
0.715924203396,0.1
0.726857185364,0.1
0.731527745724,0.1
0.723047435284,0.1
0.732053160667,0.1
0.730998933315,0.1
0.727589607239,0.1
0.708836972713,0.1
0.712756276131,0.1
0.739919662476,0.1
0.722023785114,0.1
0.731421351433,0.1
0.729857027531,0.1
0.730097174644,0.1
0.729805469513,0.1
0.713586390018,0.1
0.733145177364,0.1
0.714392840862,0.1
0.711699962616,0.1
0.72343558073,0.1
0.722236096859,0.1
0.706622362137,0.1
0.726933956146,0.1
0.736918091774,0.1
0.729256927967,0.1
0.722809195518,0.1
0.720469772816,0.1
0.74660795927,0.1
0.718636751175,0.1
0.739409089088,0.1
0.714753866196,0.1
0.716775238514,0.1
0.733227670193,0.1
0.71207857132,0.1
0.722876131535,0.1
0.706283509731,0.1
0.718780934811,0.1
0.719227254391,0.1
0.715687334538,0.1
0.733300149441,0.1
0.702674031258,0.1
0.720900535583,0.1
0.722112834454,0.1
0.721394062042,0.1
0.741099119186,0.1
0.725407063961,0.1
0.726156651974,0.1
0.710332691669,0.1
0.719715595245,0.1
0.728982686996,0.1
0.727211236954,0.1
0.71326893568,0.1
0.700775444508,0.1
0.711182296276,0.1
0.715486705303,0.1
0.736200869083,0.1
0.729053378105,0.1
0.69619846344,0.1
0.701973557472,0.1
0.712988317013,0.1
0.723352968693,0.1
0.722990810871,0.1
0.705957472324,0.1
0.722516477108,0.1
0.717171788216,0.1
0.718397319317,0.1
0.719873607159,0.1
0.708651125431,0.1
0.707611203194,0.1
0.714312374592,0.1
0.717285096645,0.1
0.714116990566,0.1
0.717040479183,0.1
0.71841442585,0.1
0.716387689114,0.1
0.709380507469,0.1
0.703365623951,0.1
0.714680373669,0.1
0.73221218586,0.1
0.724692523479,0.1
0.716242432594,0.1
0.710375070572,0.1
0.729674875736,0.1
0.725099921227,0.1
0.704155743122,0.1
0.692263007164,0.1
0.71306937933,0.1
0.698137938976,0.1
0.720406830311,0.1
0.715575873852,0.1
0.713902533054,0.1
0.703141272068,0.1
0.710907995701,0.1
0.70424413681,0.1
0.710990667343,0.1
0.702206134796,0.1
0.72144562006,0.1
0.721745252609,0.1
0.715678751469,0.1
0.710370540619,0.1
0.704992651939,0.1
0.704006195068,0.1
0.714007258415,0.1
0.72266471386,0.1
0.713315606117,0.1
0.716292202473,0.1
0.714495837688,0.1
0.724403262138,0.1
0.724675834179,0.1
0.703965961933,0.1
0.700127243996,0.1
0.722566127777,0.1
0.705921053886,0.1
0.730585098267,0.1
0.721369683743,0.1
0.704066634178,0.1
0.714395463467,0.1
0.728574931622,0.1
0.720236122608,0.1
0.709957063198,0.1
0.708575248718,0.1
0.725188553333,0.1
0.722335934639,0.1
0.720840573311,0.1
0.734920918941,0.1
0.711431622505,0.1
0.702307462692,0.1
0.713206887245,0.1
0.714990317822,0.1
0.738194167614,0.1
0.710640192032,0.1
0.706906855106,0.1
0.734739661217,0.1
