mean_loss,epsilon
0.209185153246,0.962253100001
0.136312127113,0.962132500001
0.165585488081,0.962046100001
0.194432124496,0.961971400001
0.269968003035,0.961858900001
0.247105717659,0.961789600001
0.179965108633,0.961649200001
0.285902261734,0.961513300001
0.22483985126,0.961391800001
0.221342951059,0.961319800001
0.192944318056,0.961192900001
0.133426621556,0.961094800001
0.283859819174,0.960974200001
0.223809689283,0.960692500001
0.278985947371,0.960605200001
0.266894042492,0.960512500001
0.189129546285,0.960256000001
0.154681459069,0.960166900001
0.19526232779,0.960001300001
0.304749846458,0.959919400001
0.230124741793,0.959767300001
0.213823840022,0.959682700001
0.219192430377,0.959609800001
0.156744271517,0.959485600001
0.16082945466,0.959421700001
0.181801855564,0.959231800001
0.211599752307,0.959139100001
0.162593469024,0.959032000001
0.0903204903007,0.958930300001
0.270793348551,0.958855600001
0.0992579460144,0.958759300001
0.228026643395,0.958609000001
0.297237247229,0.958495600001
0.298935472965,0.958398400001
0.203551605344,0.957968200001
0.250580400229,0.957745000001
0.195300832391,0.957453400001
0.24427357316,0.957325600001
0.161602810025,0.957224800001
0.223360165954,0.957081700001
0.194942563772,0.956951200001
0.133385360241,0.956793700001
0.203061282635,0.956569600001
0.29914098978,0.956469700001
0.268420159817,0.956413000001
0.303321957588,0.956356300001
0.292700260878,0.956289700001
0.215685874224,0.955999900001
0.125717967749,0.955927900001
0.228570535779,0.955852300001
0.336720883846,0.955757800001
0.340837776661,0.955695700001
0.240038022399,0.955507600001
0.254893094301,0.955270000001
0.253754347563,0.955166500001
0.176896497607,0.955073800001
0.246329203248,0.955008100001
0.281200230122,0.954915400001
0.300606071949,0.954820000001
0.204718858004,0.954756100001
0.190375864506,0.954686800001
0.0659518167377,0.954558100001
0.240303844213,0.954453700001
0.175705119967,0.954333100002
0.277450621128,0.954263800002
0.256097555161,0.954086500002
0.188634425402,0.953708500002
0.190472885966,0.953596900002
0.292342185974,0.953512300002
0.292166411877,0.953403400002
0.153630360961,0.953326900002
0.167783796787,0.953220700002
0.154190391302,0.953142400002
0.216310814023,0.953067700002
0.19258724153,0.952960600002
0.283566176891,0.952846300002
0.336355477571,0.952703200002
0.195863291621,0.952640200002
0.24884724617,0.952266700002
0.205473557115,0.952161400002
0.188785344362,0.951976000002
0.277978509665,0.951916600002
0.2095926404,0.951852700002
0.214356973767,0.951639400002
0.249243170023,0.951529600002
0.282008200884,0.951263200002
0.280160278082,0.951094900002
0.0977672785521,0.950981500002
0.269178509712,0.950884300002
0.22835072875,0.950775400002
0.195730105042,0.950680000002
0.277316957712,0.950590000002
0.205433875322,0.950518000002
0.209608018398,0.950402800002
0.331468492746,0.950311000002
0.237294748425,0.950140000002
0.313373804092,0.950082400002
0.168264463544,0.950005900002
0.383160620928,0.949884400002
0.259320288897,0.949762000002
0.221522957087,0.949633300002
0.300675302744,0.949570300002
0.301613181829,0.949506400002
0.209932118654,0.949083400002
0.25139772892,0.949007800002
0.306297421455,0.948940300002
0.285670012236,0.948886300002
0.213357403874,0.948773800002
0.133479073644,0.948642400002
0.316697180271,0.948359800002
0.272075861692,0.948195100002
0.192373901606,0.947964700002
0.217321261764,0.947902600002
0.151335328817,0.947607400002
0.267886638641,0.947467000002
0.152204871178,0.947368000002
0.244200125337,0.947227600002
0.184312954545,0.947136700002
0.270301192999,0.946974700002
0.20992103219,0.946884700002
0.16050247848,0.946817200002
0.265047669411,0.946723600002
0.208972066641,0.946644400002
0.206579625607,0.946565200002
0.22858941555,0.946495000002
0.277861565351,0.946403200002
0.217904269695,0.946084600002
0.244707047939,0.945829900002
0.262754797935,0.945703900002
0.166420847178,0.945633700002
0.268583774567,0.945388000002
0.249236121774,0.945226000002
0.208108440042,0.945040600002
0.225619971752,0.944825500002
0.249504119158,0.944703100002
0.168712198734,0.944580700002
0.2011397928,0.944450200002
0.278510987759,0.944351200002
0.218538165092,0.944092000002
0.377011656761,0.944000200002
0.257251083851,0.943893100002
0.241855472326,0.943781500002
0.267866194248,0.943674400002
0.201355114579,0.943570900002
0.230873405933,0.943506100002
0.225366652012,0.943439500002
0.251620143652,0.943383700002
0.290228098631,0.943223500002
0.250496596098,0.943124500002
0.234682381153,0.943030900002
0.193815350533,0.942963400002
0.217324957252,0.942897700002
0.210736051202,0.942796900002
0.293102145195,0.942729400002
0.289398431778,0.942652000002
0.265398561954,0.942517900002
0.18386888504,0.942454000002
0.239942297339,0.942301900002
0.245784565806,0.941793400002
0.231038987637,0.941681800002
0.260871946812,0.941583700002
0.1870701015,0.941485600002
0.160766109824,0.941391100002
0.302281975746,0.941307400002
0.201810389757,0.941248000002
0.210399419069,0.941149000002
0.239855602384,0.941028400002
0.229719415307,0.940888900002
0.136842980981,0.940778200002
0.220161587,0.940647700002
0.161687046289,0.940564000002
0.287333577871,0.940476700002
0.318718522787,0.940420000002
0.118309818208,0.940363300002
0.236584380269,0.940288600002
0.0999300032854,0.940197700002
0.214089423418,0.940068100002
0.225348055363,0.939919600002
0.186022296548,0.939799000002
0.277215957642,0.939686500002
0.22209623456,0.939592000002
0.209521517158,0.939493900002
0.207395762205,0.939369700002
0.213561415672,0.939077200002
0.278776347637,0.939008800002
0.230463951826,0.938933200002
0.24479791522,0.938872900002
0.149457216263,0.938762200002
0.182779639959,0.938644300002
0.182476848364,0.938561500002
0.173853352666,0.938419300002
0.226984232664,0.938307700002
0.292825371027,0.938159200002
0.167583853006,0.938032300002
0.234662860632,0.937977400002
0.133422210813,0.937890100002
0.277530163527,0.937655200002
0.376330941916,0.937573300002
0.259349703789,0.937469800002
0.141626402736,0.937357300002
0.236649140716,0.937288000002
0.210472941399,0.937221400002
0.209283769131,0.936996400002
0.206643223763,0.936730000002
0.265996754169,0.936624700002
0.245823800564,0.936499600002
0.192073300481,0.936396100002
0.246011570096,0.936308800002
0.132362559438,0.936253000002
0.208442270756,0.936172000002
0.20607508719,0.936108100002
0.112891554832,0.936043300002
0.270994335413,0.935915500002
0.237106710672,0.935856100002
0.261830717325,0.935772400002
0.211545631289,0.935656300002
0.274161279202,0.935545600002
0.218542888761,0.935423200002
0.189000532031,0.935360200002
0.186010673642,0.935254000002
0.217896074057,0.935136100002
0.264069646597,0.935038000002
0.177454859018,0.934979500002
0.284709572792,0.934844500002
0.064072266221,0.934762600002
0.262162387371,0.934595200002
0.355258256197,0.934513300002
0.213497281075,0.934340500002
0.176208153367,0.934231600002
0.119436137378,0.934152400002
0.17382325232,0.934087600002
0.36512824893,0.934030900002
0.23364405334,0.933940000002
0.245072722435,0.933715000002
0.261863231659,0.933645700002
0.219045683742,0.933583600002
0.191081926227,0.933509800002
0.255985170603,0.933445000002
0.271632760763,0.933339700002
0.24894015491,0.933265900002
0.25013846159,0.933163300002
0.157045349479,0.933052600002
0.148979216814,0.932976100002
0.217331171036,0.932849200002
0.286413282156,0.932738500002
0.198974087834,0.932606200002
0.184295579791,0.932496400002
0.248129606247,0.932408200002
0.285714894533,0.932338000002
0.19490249455,0.932184100002
0.273323208094,0.932104900002
0.274499416351,0.931952800002
0.214839681983,0.931825900002
0.193668872118,0.931722400002
0.16120301187,0.931593700002
0.176742851734,0.931408300002
0.201715216041,0.931327300002
0.258267432451,0.931266100002
0.23448510468,0.931096900002
0.175541758537,0.930973600002
0.180878251791,0.930910600002
0.193980336189,0.930382300002
0.239934414625,0.930002500002
0.206183806062,0.929902600002
0.122690141201,0.929678500002
0.210198059678,0.929613700002
0.205316349864,0.929454400002
0.286792218685,0.929285200002
0.32852178812,0.929206000002
0.177770420909,0.929135800002
0.182616516948,0.929081800002
0.176843851805,0.929004400002
0.25118458271,0.928863100002
0.180216580629,0.928745200002
0.270461797714,0.928667800002
0.127800777555,0.928576000002
0.193637549877,0.928470700002
0.286784112453,0.928321300002
0.207691445947,0.928250200002
0.195542648435,0.928149400002
0.173325151205,0.928089100002
0.157665237784,0.927968500002
0.226935520768,0.927815500002
0.288038730621,0.927729100002
0.173887863755,0.927570700002
0.224061667919,0.927423100002
0.181749477983,0.927311500002
0.239894151688,0.927168400002
0.193711295724,0.927101800002
0.123413652182,0.927015400002
0.219894453883,0.926865100002
0.232958763838,0.926794000002
0.246894523501,0.926689600002
0.178009182215,0.926584300002
0.223311960697,0.926501500002
0.350100755692,0.926437600002
0.313570588827,0.926357500002
0.253656089306,0.926264800002
0.20726044476,0.926038000002
0.160088866949,0.925925500002
0.38456594944,0.925861600002
0.279696017504,0.925602400002
0.268465906382,0.925543000002
0.250088721514,0.925462000002
0.351058870554,0.925376500002
0.15374879539,0.925303600002
0.118727050722,0.925240600002
0.210207700729,0.925180300002
0.268072128296,0.925104700002
0.0997956469655,0.924994900002
0.206376209855,0.924896800002
0.314556956291,0.924840100002
0.180813312531,0.924774400002
0.128262579441,0.924625900002
0.345158964396,0.924573700002
0.319968879223,0.924472900002
0.152243539691,0.924400000002
0.207176268101,0.924319000002
0.200105279684,0.924054400003
0.165726482868,0.923963500003
0.241510093212,0.923764600003
0.171855464578,0.923643100003
0.122227177024,0.923543200003
0.229423075914,0.923255200003
0.305509269238,0.923183200003
0.166952490807,0.923070700003
0.246458232403,0.922952800003
0.254930227995,0.922789000003
0.20659185946,0.922639600003
0.203949436545,0.922537900003
0.262115180492,0.922421800003
0.27966311574,0.922347100003
0.234330058098,0.922231900003
0.227758288383,0.922144600003
0.253596782684,0.922009600003
0.141144439578,0.921882700003
0.223773553967,0.921791800003
0.197973921895,0.921712600003
0.143031075597,0.921482200003
0.249005451798,0.921331000003
0.10486112535,0.921232900003
0.239008158445,0.921122200003
0.27767547965,0.921068200003
0.190398767591,0.921014200003
0.240490660071,0.920937700003
0.157800376415,0.920847700003
0.187367781997,0.920736100003
0.236348301172,0.920640700003
0.254727035761,0.920553400003
0.194276586175,0.920487700003
0.249888822436,0.920385100003
0.249620735645,0.920291500003
0.284713029861,0.920189800003
0.297579079866,0.920109700003
0.218905448914,0.920043100003
0.258871942759,0.919967500003
0.199727252126,0.919840600003
0.297797501087,0.919772200003
0.20490975678,0.919636300003
0.213231250644,0.919558000003
0.212605267763,0.919225900003
0.160710379481,0.919156600003
0.279738277197,0.919081000003
0.26924392581,0.918927100003
0.236781671643,0.918854200003
0.151881143451,0.918739000003
0.195516675711,0.918682300003
0.207227051258,0.918595000003
0.187677353621,0.918531100003
0.154880017042,0.918402400003
0.256655931473,0.918325000003
0.163400053978,0.918201700003
0.252838939428,0.917966800003
0.219990506768,0.917682400003
0.260646224022,0.917561800003
0.190807595849,0.917475400003
0.205062091351,0.917209900003
0.259049922228,0.916939000003
0.229795470834,0.916473700003
0.323801666498,0.916368400003
0.18994396925,0.916309000003
0.248257100582,0.916154200003
0.17941609025,0.916043500003
0.224857285619,0.915833800003
0.216127634048,0.915768100003
0.288529872894,0.915646600003
0.227784410119,0.915535900003
0.186109617352,0.915473800003
0.25296625495,0.915215500003
0.244874119759,0.914818600003
0.172553688288,0.914715100003
0.225413993001,0.914635900003
0.160648047924,0.914558500003
0.179504901171,0.914442400003
0.200362071395,0.914340700003
0.259315490723,0.914134600003
0.102043949068,0.914073400003
0.269412755966,0.914005000003
0.226037696004,0.913886200003
0.288304239511,0.913809700003
0.284149974585,0.913632400003
0.41570904851,0.913571200003
0.149381250143,0.913515400003
0.238872215152,0.913253500003
0.160988628864,0.913195900003
0.218569383025,0.912900700003
0.203336447477,0.912789100003
0.147402748466,0.912718900003
0.197760567069,0.912549700003
0.212230801582,0.912407500003
0.106458805501,0.912308500003
0.435885071754,0.912248200003
0.187184050679,0.912160900003
0.21696023643,0.912034900003
0.187047511339,0.911848600003
0.235132873058,0.911756800003
0.334420442581,0.911683000003
0.18085154891,0.911627200003
0.292456537485,0.911569600003
0.233728215098,0.911413900003
0.337636440992,0.911339200003
0.222804129124,0.911233000003
0.186289772391,0.911132200003
0.257058799267,0.910928800003
0.264527857304,0.910812700003
0.270628094673,0.910705600003
0.228605538607,0.910376200003
0.300774127245,0.910268200003
0.238836064935,0.910052200003
0.172481313348,0.909962200003
0.200195357203,0.909893800003
0.173260629177,0.909815500003
0.275573343039,0.909722800003
0.245417892933,0.909583300003
0.256069600582,0.909523000003
0.257420897484,0.909431200003
0.150296598673,0.909346600003
0.19639994204,0.909079300003
0.205300971866,0.908883100003
0.23678509891,0.908800300003
0.237380161881,0.908670700003
0.191477283835,0.908598700003
0.250974208117,0.908505100003
0.266028672457,0.908376400003
0.128370299935,0.908281900003
0.234850719571,0.908217100003
0.276217669249,0.908151400003
0.188414588571,0.908058700003
0.204389542341,0.907961500003
0.28690418601,0.907885900003
0.146420001984,0.907775200003
0.21240606904,0.907647400003
0.23749782145,0.907394500003
0.225247889757,0.907257700003
0.127929136157,0.907156000003
0.250459939241,0.906956200003
0.203321635723,0.906826600003
0.265732973814,0.906686200003
0.25368231535,0.906612400003
0.378712892532,0.906554800003
0.299530804157,0.906451300003
0.264645040035,0.906373000003
0.32752853632,0.906310900003
0.289091974497,0.906158800003
0.182529479265,0.906085900003
0.238677725196,0.905972500003
0.186435461044,0.905891500003
0.123370975256,0.905831200003
0.252130687237,0.905763700003
0.17534647882,0.905663800003
0.215140268207,0.905529700003
0.174303203821,0.905457700003
0.263576447964,0.905380300003
0.216283798218,0.905293900003
0.236249864101,0.905171500003
0.212368264794,0.905067100003
0.281758069992,0.904934800003
0.159134164453,0.904857400003
0.204952791333,0.904762900003
0.194528356194,0.904653100003
0.17818595469,0.904552300003
0.14463879168,0.904492000003
0.188875198364,0.904372300003
0.224680542946,0.903974500003
0.256093174219,0.903898000003
0.250565677881,0.903754000003
0.179992675781,0.903693700003
0.230951309204,0.903623500003
0.185951694846,0.903521800003
0.25433331728,0.903466900003
0.319768846035,0.903389500003
0.236797705293,0.903061900003
0.18711553514,0.902928700003
0.226077780128,0.902421100003
0.176460817456,0.902334700003
0.182784929872,0.902215900003
0.230466589332,0.901891900003
0.228101491928,0.901734400003
0.202355608344,0.901636300003
0.173971757293,0.901530100003
0.315360277891,0.901443700003
0.144186764956,0.901379800003
0.113836050034,0.901258300003
0.115300938487,0.901165600003
0.244200021029,0.901064800003
0.25961253047,0.901003600003
0.301256805658,0.900848800003
0.210355177522,0.900755200003
0.339530050755,0.900672400003
0.315364092588,0.900573400003
0.200900137424,0.900457300003
0.234041258693,0.900169300003
0.208310842514,0.900053200003
0.192290633917,0.899972200003
0.255024194717,0.899901100003
0.247625663877,0.899638300003
0.326755166054,0.899583400003
0.162815034389,0.899475400003
0.28212967515,0.899407000003
0.195750385523,0.899335000003
0.403091490269,0.899277400003
0.235192745924,0.898903900003
0.144555747509,0.898788700003
0.154181182384,0.898677100003
0.218633592129,0.898567300003
0.239087000489,0.898500700003
0.266759395599,0.898391800003
0.147810146213,0.898290100003
0.189278259873,0.898052500003
0.206504762173,0.897929200003
0.196593150496,0.897789700003
0.204405605793,0.897657400003
0.195974037051,0.897544900003
0.198011472821,0.897482800003
0.167091071606,0.897423400003
0.237349703908,0.897278500003
0.225265040994,0.897160600003
0.304748266935,0.897080500003
0.245471596718,0.896809600003
0.204486533999,0.896756500003
0.113655410707,0.896648500003
0.223373621702,0.896565700003
0.188298374414,0.896493700003
0.390920519829,0.896428000003
0.243688255548,0.896367700003
0.209698528051,0.896300200003
0.118908040226,0.896224600003
0.288290679455,0.896167900003
0.175656720996,0.896059900003
0.20943030715,0.896003200003
0.207378715277,0.895936600003
0.201643675566,0.895843000003
0.184876322746,0.895569400003
0.294343918562,0.895490200003
0.258683770895,0.895389400003
0.242921158671,0.895325500003
0.223702043295,0.895200400003
0.216000795364,0.895141900003
0.193184524775,0.895079800003
0.184874847531,0.894961900003
0.202887028456,0.894815200003
0.26476547122,0.894728800003
0.14239795506,0.894651400003
0.2130548805,0.894592000003
0.152087569237,0.894520000003
0.32594487071,0.894399400003
0.175737932324,0.894247300003
0.288211226463,0.894120400003
0.179728880525,0.893899000003
0.325403660536,0.893835100003
0.329803824425,0.893769400003
0.181705132127,0.893605600004
0.194243714213,0.893444500004
0.165235340595,0.893364400004
0.257145613432,0.893185300004
0.238526448607,0.893026000004
0.274209290743,0.892953100004
0.304180711508,0.892882000004
0.205394715071,0.892768600004
0.209265306592,0.892316800004
0.179916799068,0.892235800004
0.234644576907,0.892124200004
0.216731742024,0.892000000004
0.296197324991,0.891919900004
0.261398822069,0.891846100004
0.197573885322,0.891753400004
0.282993137836,0.891642700004
0.20637062192,0.891540100004
0.249274209142,0.891459100004
0.188534259796,0.891343900004
0.277271360159,0.891257500004
0.2142290622,0.891128800004
0.217400088906,0.891045100004
0.213606879115,0.890772400004
0.29791161418,0.890689600004
0.160793855786,0.890557300004
0.193409770727,0.890347600004
0.186956271529,0.890267500004
0.320779383183,0.890154100004
0.291191250086,0.890099200004
0.155353292823,0.889993000004
0.22739033401,0.889870600004
0.248653799295,0.889588900004
0.351243972778,0.889471000004
0.333826333284,0.889415200004
0.146162196994,0.889279300004
0.25389289856,0.888919300004
0.152552202344,0.888748300004
0.217177391052,0.888607900004
0.272314071655,0.888496300004
0.195832401514,0.888366700004
0.242491573095,0.888297400004
0.304102480412,0.888212800004
0.24480894208,0.888031000004
0.36107468605,0.887908600004
0.325834274292,0.887752000004
0.247927993536,0.887597200004
0.19736006856,0.887488300004
0.234735742211,0.887410000004
0.26938778162,0.887266000004
0.0959877222776,0.887202100004
0.220314189792,0.887036500004
0.220575883985,0.886558600004
0.235378995538,0.886487500004
0.246267169714,0.886428100004
0.134901806712,0.886365100004
0.203734666109,0.885941200004
0.293553411961,0.885849400004
0.231756955385,0.885560500004
0.165770128369,0.885446200004
0.285361677408,0.885361600004
0.190413475037,0.885217600004
0.236343070865,0.885151900004
0.209960266948,0.885050200004
0.196313932538,0.884789200004
0.182974159718,0.884496700004
0.179607197642,0.884224000004
0.291162878275,0.883903600004
0.14356701076,0.883841500004
0.249666601419,0.883576000004
0.260920107365,0.883456300004
0.311152368784,0.883372600004
0.227396756411,0.883058500004
0.272326946259,0.882925300004
0.211436718702,0.882811900004
0.237047955394,0.882647200004
0.227396562696,0.882577000004
0.241101130843,0.882500500004
0.254165798426,0.882352900004
0.20324793458,0.882280000004
0.145969778299,0.882220600004
0.160039246082,0.882157600004
0.212185576558,0.882046900004
0.269517749548,0.881878600004
0.227447658777,0.881745400004
0.27050486207,0.881636500004
0.191400170326,0.881563600004
0.290482640266,0.881413300004
0.205299794674,0.881299900004
0.194258436561,0.880877800004
0.330737471581,0.880822000004
0.18169490993,0.880734700004
0.19982804358,0.880614100004
0.227964043617,0.880510600004
0.355265021324,0.880435000004
0.294355541468,0.880359400004
0.31241479516,0.880291900004
0.411027818918,0.880237900004
0.271532922983,0.880086700004
0.216804236174,0.879994000004
0.246690750122,0.879644800004
0.174261525273,0.879588100004
0.271581560373,0.879519700004
0.192911103368,0.879400900004
0.224214985967,0.879337000004
0.221666678786,0.879257800004
0.246602848172,0.879195700004
0.270478308201,0.878942800004
0.192489057779,0.878581900004
0.247608587146,0.878454100004
0.121313564479,0.878365000004
0.287009626627,0.878264200004
0.193644657731,0.878090500004
0.202095031738,0.877951900004
0.23073554039,0.877806100004
0.123695932329,0.877720600004
0.24434325099,0.877618900004
0.125532254577,0.877541500004
0.183498889208,0.877407400004
0.285751760006,0.877311100004
