mean_loss,epsilon
0.807322263718,0.9928297
0.660994291306,0.992764
1.18437182903,0.9926965
0.721630573273,0.9925687
0.797897040844,0.9925201
0.9185962677,0.9924247
0.662626862526,0.9923473
0.700581848621,0.9922645
0.809393644333,0.992206
0.605480074883,0.9920809
0.709655702114,0.9920269
0.672131359577,0.9919666
0.513627886772,0.9919117
0.889895379543,0.9918487
0.959601759911,0.9917038
0.997188389301,0.9916579
0.916119337082,0.9916084
0.989301919937,0.9915463
0.927213788033,0.991414
0.8953307271,0.9913645
0.720623314381,0.9913069
0.957969009876,0.9912439
0.943557560444,0.991189
0.652774214745,0.9911089
0.925307929516,0.9910171
0.833527326584,0.9908866
0.413355648518,0.9908164
0.284685999155,0.9907723
0.554162800312,0.990694
0.34102883935,0.9906265
0.417696028948,0.9905725
0.568268835545,0.9905095
0.536552131176,0.9904393
0.609388768673,0.9903817
0.467342168093,0.9903304
0.510461568832,0.9902683
0.485974431038,0.9901333
0.42714163661,0.9900883
0.393979907036,0.9900262
0.304215818644,0.9899731
0.353918015957,0.9899092
0.523190677166,0.9898021
0.568370580673,0.9897562
0.390875518322,0.9896833
0.449197262526,0.9895753
0.538855016232,0.9895303
0.452155768871,0.9894808
0.499860048294,0.9894178
0.441492050886,0.9893125
0.483922243118,0.9892495
0.578102171421,0.9891793
0.458112955093,0.9891289
0.571976304054,0.9890704
0.426779329777,0.9890038
0.352760195732,0.9889417
0.49254617095,0.9888841
0.547091186047,0.9887914
0.59439009428,0.9887383
0.515293240547,0.9886186
0.392454355955,0.9885538
0.474835544825,0.9884845
0.515547394753,0.9884098
0.376847803593,0.9883504
0.524332761765,0.9883063
0.550397992134,0.9882343
0.558864414692,0.9881659
0.486009985209,0.9881029
0.410407185555,0.9880552
0.358688801527,0.9879877
0.431367069483,0.9879148
0.556096374989,0.9878779
0.364721357822,0.9878131
0.385658591986,0.987751
0.302755117416,0.987706
0.455328077078,0.9875953
0.541259527206,0.9875431
0.337920516729,0.9874891
0.473143130541,0.9874126
0.466848671436,0.9873487
0.3248488307,0.9873118
0.31953021884,0.987256
0.409435629845,0.9870562
0.538986563683,0.9869833
0.433660030365,0.986923
0.349794745445,0.9868618
0.578244626522,0.9868087
0.435484081507,0.9867331
0.527868509293,0.9866764
0.34276124835,0.9866224
0.521726548672,0.9865657
0.359465897083,0.9865189
0.406597554684,0.9864613
0.461297184229,0.9863974
0.344615757465,0.9863596
0.537758708,0.9862813
0.513058423996,0.9861436
0.447076112032,0.9860968
0.553351342678,0.9860284
0.341072142124,0.9859042
0.344105780125,0.9858439
0.540510475636,0.985789
0.446862280369,0.985681
0.428017407656,0.9856306
0.48752078414,0.9854713
0.378817945719,0.985402
0.328726768494,0.9853552
0.490470558405,0.9852904
0.405261397362,0.9852094
0.360637336969,0.9851671
0.239460885525,0.9851023
0.418549388647,0.9850384
0.452697485685,0.9849817
0.406078666449,0.9849286
0.476507782936,0.984862
0.47282782197,0.984805300001
0.412178069353,0.984755800001
0.475705206394,0.984683800001
0.497085154057,0.984625300001
0.411781281233,0.984575800001
0.246659860015,0.984495700001
0.539134323597,0.984443500001
0.503797590733,0.984367000001
0.414536654949,0.984302200001
0.379729658365,0.984250000001
0.482783645391,0.984183400001
0.514120101929,0.984123100001
0.338668376207,0.984074500001
0.455280929804,0.984016000001
0.57653093338,0.983950300001
0.41408842802,0.983890900001
0.436846226454,0.983835100001
0.61369907856,0.983765800001
0.413565456867,0.983707300001
0.541229188442,0.983656900001
0.587500274181,0.983599300001
0.447263151407,0.983528200001
0.369857609272,0.983473300001
0.633046150208,0.983413000001
0.49510461092,0.983336500001
0.437029927969,0.983290600001
0.542783439159,0.983234800001
0.538007855415,0.983064700001
0.439661353827,0.982946800001
0.453931450844,0.982889200001
0.491335242987,0.982824400001
0.519153833389,0.982770400001
0.323523342609,0.982705600001
0.49948450923,0.982636300001
0.463686674833,0.982589500001
0.536135077477,0.982522000001
0.36253464222,0.982468000001
0.591381967068,0.982406800001
0.482852995396,0.982281700001
0.509463429451,0.982224100001
0.373323440552,0.982166500001
0.484296560287,0.982098100001
0.404339820147,0.982035100001
0.441772043705,0.981982000001
0.542133271694,0.981875800001
0.493365436792,0.981727300001
0.36123329401,0.981673300001
0.362448394299,0.981604000001
0.400688588619,0.981541000001
0.216989591718,0.981491500001
0.622082710266,0.981433900001
0.479592770338,0.981370000001
0.424428313971,0.981238600001
0.447147518396,0.981173800001
0.625598192215,0.981109900001
0.436830967665,0.981053200001
0.523027658463,0.980994700001
0.538952946663,0.980924500001
0.327718019485,0.980843500001
0.51731133461,0.980777800001
0.358760178089,0.980719300001
0.272358506918,0.980665300001
0.525433778763,0.980544700001
0.43283495307,0.980481700001
0.558827400208,0.980425000001
0.338825017214,0.980345800001
0.499881625175,0.980279200001
0.323360800743,0.980240500001
0.504033625126,0.980179300001
0.36115527153,0.980044300001
0.328339397907,0.979995700001
0.236608639359,0.979932700001
0.476118803024,0.979861600001
0.387194663286,0.979813000001
0.49164301157,0.979744600001
0.617923259735,0.979682500001
0.363298654556,0.979632100001
0.517070949078,0.979566400001
0.49639236927,0.979501600001
0.340110570192,0.979419700001
0.547659099102,0.979350400001
0.49263459444,0.979256800001
0.30407333374,0.979145200001
0.513813257217,0.979081300001
0.345736414194,0.979021900001
0.364404946566,0.978971500001
0.401283979416,0.978900400001
0.292927116156,0.978849100001
0.280531972647,0.978794200001
0.363199621439,0.978728500001
0.356768071651,0.978670900001
0.293487519026,0.978620500001
0.366450309753,0.978526000001
0.336815446615,0.978475600001
0.500664174557,0.978427900001
0.291028946638,0.978371200001
0.360626071692,0.978308200001
0.486382067204,0.978250600001
0.432008475065,0.978161500001
0.418482840061,0.978101200001
0.453113973141,0.978015700001
0.394782811403,0.977948200001
0.310278326273,0.977891500001
0.312996715307,0.977792500001
0.392335981131,0.977719600001
0.285768002272,0.977675500001
0.350509107113,0.977617900001
0.404809951782,0.977555800001
0.320313185453,0.977500900001
0.447164416313,0.977416300001
0.466067641973,0.977333500001
0.38737142086,0.977289400001
0.484148472548,0.977211100001
0.624555170536,0.977140900001
0.516465067863,0.977086900001
0.563020527363,0.977032000001
0.502983927727,0.976964500001
0.578238964081,0.976848400001
0.345032840967,0.976791700001
0.617993533611,0.976725100001
0.373896837234,0.976663000001
0.482477009296,0.976613500001
0.379232168198,0.976528000001
0.438305795193,0.976389400001
0.546621501446,0.976312900001
0.565268993378,0.976249900001
0.430997282267,0.976180600001
0.434618622065,0.976126600001
0.312649071217,0.976060000001
0.530867695808,0.975989800001
0.404564768076,0.975866500001
0.575073480606,0.975775600001
0.482122927904,0.975728800001
0.457896709442,0.975648700001
0.477900862694,0.975568600001
0.406333148479,0.975484900001
0.453124344349,0.975429100001
0.420197427273,0.975288700001
0.364209055901,0.975198700001
0.49180495739,0.975142900001
0.479266166687,0.975060100001
0.394417315722,0.975010600001
0.486542969942,0.974957500001
0.536112487316,0.974892700001
0.478483825922,0.974838700001
0.484248995781,0.974777500001
0.452302396297,0.974651500001
0.505975365639,0.974592100001
0.523850262165,0.974523700001
0.493957847357,0.974463400001
0.536179542542,0.974405800001
0.302921980619,0.974350000001
0.385940730572,0.974238400001
0.410937488079,0.974196100001
0.473494797945,0.974136700001
0.527941167355,0.974070100001
0.522275865078,0.973967500001
0.493850082159,0.973881100001
0.470018208027,0.973803700001
0.448638111353,0.973749700001
0.367477178574,0.973686700001
0.417948871851,0.973620100001
0.373495191336,0.973552600001
0.428550124168,0.973497700001
0.358235865831,0.973418500001
0.425736278296,0.973363600001
0.431168556213,0.973161100001
0.46121904254,0.973050400001
0.319690674543,0.972953200001
0.363466501236,0.972885700001
0.527296066284,0.972819100001
0.451264023781,0.972754300001
0.418497115374,0.972704800001
0.449218153954,0.972639100001
0.501443326473,0.972568000001
0.549504220486,0.972523000001
0.465379297733,0.972462700001
0.482795000076,0.972308800001
0.494643747807,0.972254800001
0.530517101288,0.972140500001
0.637204825878,0.972093700001
0.387059539557,0.972037900001
0.366262495518,0.971976700001
0.3321570158,0.971895700001
0.523775458336,0.971811100001
0.412531882524,0.971677000001
0.317593872547,0.971597800001
0.41272175312,0.971490700001
0.380171865225,0.971356600001
0.388176143169,0.971306200001
0.595082044601,0.971242300001
0.392740339041,0.971152300001
0.595549821854,0.971090200001
0.588953316212,0.971020000001
0.558304965496,0.970935400001
0.35368552804,0.970883200001
0.549620687962,0.970822900001
0.391455948353,0.970759000001
0.560220420361,0.970699600001
0.380909413099,0.970628500001
0.370616525412,0.970563700001
0.387548238039,0.970510600001
0.46161699295,0.970380100001
0.555936932564,0.970320700001
0.466154694557,0.970256800001
0.341419756413,0.970203700001
0.447939217091,0.970130800001
0.532763361931,0.970079500001
0.614633917809,0.970006600001
0.425276398659,0.969858100001
0.362931847572,0.969791500001
0.609295606613,0.969733900001
0.433464348316,0.969592600001
0.423023045063,0.969533200001
0.435511618853,0.969410800001
0.411523580551,0.969279400001
0.569253444672,0.969216400001
0.36211386323,0.969164200001
0.437628567219,0.969088600001
0.295983850956,0.969040900001
0.349750548601,0.968973400001
0.455096125603,0.968910400001
0.461352229118,0.968843800001
0.484682500362,0.968789800001
0.390355616808,0.968725900001
0.403230935335,0.968673700001
0.527140796185,0.968532400001
0.419757306576,0.968468500001
0.47171869874,0.968412700001
0.260748535395,0.968346100001
0.606268763542,0.968276800001
0.554179549217,0.968221900001
0.452909976244,0.968160700001
0.539292693138,0.968100400001
0.476437568665,0.968045500001
0.359856843948,0.967999600001
0.426763862371,0.967869100001
0.382544219494,0.967779100001
0.574004173279,0.967715200001
0.483618348837,0.967614400001
0.379911959171,0.967549600001
0.376456260681,0.967510900001
0.433110147715,0.967448800001
0.343109726906,0.967376800001
0.439573645592,0.967328200001
0.448891401291,0.967235500001
0.522379279137,0.967162600001
0.321887522936,0.967119400001
0.523553788662,0.967044700001
0.387002646923,0.966996100001
0.41609749198,0.966930400001
0.399896174669,0.966828700001
0.415930718184,0.966784600001
0.390225023031,0.966718000001
0.503429055214,0.966604600001
0.558727860451,0.966439900001
0.50056964159,0.966318400001
0.495202898979,0.966258100001
0.436173290014,0.966196900001
0.504563510418,0.966140200001
0.414689689875,0.966076300001
0.476982206106,0.966023200001
0.424317866564,0.965961100001
0.480927109718,0.965903500001
0.47893255949,0.965843200001
0.566071331501,0.965783800001
0.503840744495,0.965672200001
0.508943617344,0.965507500001
0.612274110317,0.965453500001
0.428049683571,0.965359900001
0.465107530355,0.965083600001
0.383563578129,0.964976500001
0.354649722576,0.964882900001
0.446096032858,0.964828000001
0.392997533083,0.964740700001
0.490228235722,0.964674100001
0.509271264076,0.964600300001
0.36408752203,0.964552600001
0.366517305374,0.964439200001
0.439137399197,0.964377100001
0.390002518892,0.964325800001
0.435219585896,0.964162000001
0.366765528917,0.964053100001
0.69340133667,0.964009000001
0.466051697731,0.963942400001
0.391267806292,0.963871300001
0.488759934902,0.963818200001
0.380044400692,0.963661600001
0.557677447796,0.963606700001
0.371880918741,0.963546400001
0.390798330307,0.963486100001
0.468281269073,0.963426700001
0.475444853306,0.963375400001
0.508093953133,0.963251200001
0.428817898035,0.963178300001
0.444041699171,0.963115300001
0.498487323523,0.963046000001
0.339641273022,0.962987500001
0.42164966464,0.962937100001
0.399441212416,0.962861500001
0.501979529858,0.962803000001
0.45626065135,0.962755300001
0.442454189062,0.962691400001
0.304871469736,0.962636500001
0.526708483696,0.962578900001
0.399746894836,0.962516800001
0.410871684551,0.962474500001
0.489757984877,0.962434000001
0.473544061184,0.962328700001
0.48999479413,0.962241400001
0.549567520618,0.962189200001
0.442579239607,0.962126200001
0.49215093255,0.962073100001
0.4768473804,0.962011900001
0.471514761448,0.961952500001
0.378332287073,0.961894900001
0.523859381676,0.961840000001
0.358483970165,0.961769800001
0.531342208385,0.961720300001
0.367035001516,0.961598800001
0.427196055651,0.961521400001
0.407197266817,0.961479100001
0.473185688257,0.961421500001
0.628269791603,0.961363900001
0.504605054855,0.961296400001
0.430002868176,0.961237000001
0.401593893766,0.961109200001
0.369760543108,0.961024600001
0.44823372364,0.960959800001
0.408037185669,0.960889600001
0.443448632956,0.960716800001
0.418699234724,0.960669100001
0.375596910715,0.960610600001
0.401434481144,0.960548500001
0.332487285137,0.960503500001
0.396373689175,0.960405400001
0.408196151257,0.960304600001
0.335394322872,0.960243400001
0.491330265999,0.960058900001
0.487340122461,0.960012100001
0.342756837606,0.959954500001
0.506464064121,0.959886100001
0.413720041513,0.959684500001
0.414932370186,0.959563900001
0.439104437828,0.959434300001
0.463024735451,0.959384800001
0.39307975769,0.959344300001
0.283645391464,0.959282200001
0.478000074625,0.959157100001
0.340377062559,0.959076100001
0.558356702328,0.958978900001
0.430444717407,0.958913200001
0.401253134012,0.958783600001
0.443021923304,0.958725100001
0.692629277706,0.958672900001
0.568139612675,0.958631500001
0.541675269604,0.958529800001
0.429831147194,0.958449700001
0.372689336538,0.958393000001
0.563401758671,0.958321000001
0.559679389,0.958256200001
0.361747592688,0.958212100001
0.576394200325,0.958142800001
0.57241499424,0.958086100001
0.498248547316,0.958029400001
0.452024132013,0.957964600001
0.521494925022,0.957841300001
0.43337854743,0.957765700001
0.634323835373,0.957684700001
0.353247284889,0.957637900001
0.483745843172,0.957587500001
0.52626055479,0.957522700001
0.606755256653,0.957470500001
0.471580445766,0.957403000001
0.417185872793,0.957327400001
0.291333913803,0.957274300001
0.617828607559,0.957224800001
0.640774071217,0.957152800001
0.374798536301,0.957081700001
0.454532265663,0.957000700001
0.447906732559,0.956931400001
0.459694683552,0.956814400001
0.555101454258,0.956766700001
0.449075162411,0.956699200001
0.36937430501,0.956645200001
0.418469518423,0.956589400001
0.435854554176,0.956521000001
0.44371175766,0.956426500001
0.506787657738,0.956376100001
0.505866229534,0.956309500001
0.511146187782,0.956234800001
0.351896762848,0.956188000001
0.473544329405,0.956128600001
0.434866547585,0.956071900001
0.282068610191,0.956009800001
0.524494051933,0.955871200001
0.475396335125,0.955754200001
0.518762946129,0.955669600001
0.423478543758,0.955540000001
0.464273303747,0.955405000001
0.630821108818,0.955338400001
0.497758716345,0.955261900001
0.477014780045,0.955216900001
0.473865449429,0.955151200001
0.465971499681,0.955066600001
0.391187906265,0.955021600001
0.489903539419,0.954971200001
0.441290169954,0.954880300001
0.525390863419,0.954789400001
0.491854071617,0.954668800001
0.530024290085,0.954540100001
0.52180659771,0.954476200001
0.480586439371,0.954392500002
0.396279782057,0.954319600002
0.536768317223,0.954262000002
0.390878468752,0.954212500002
0.632376432419,0.954154900002
0.447193235159,0.954015400002
0.56521999836,0.953958700002
0.536964654922,0.953898400002
0.537280738354,0.953835400002
0.500607311726,0.953785000002
0.543464124203,0.953683300002
0.463144779205,0.953636500002
0.558001458645,0.953548300002
0.37847033143,0.953485300002
0.568658947945,0.953419600002
0.440919727087,0.953356600002
0.438389062881,0.953284600002
0.452541768551,0.953191000002
0.433567166328,0.953126200002
0.447729825974,0.953067700002
0.461735248566,0.953021800002
0.483396023512,0.952970500002
0.365476459265,0.952903900002
0.436297208071,0.952845400002
0.491271048784,0.952791400002
0.405037105083,0.952559200002
0.515015482903,0.952504300002
0.383241981268,0.952447600002
0.485738754272,0.952381900002
0.520994782448,0.952319800002
0.538211584091,0.952268500002
0.430260002613,0.952199200002
0.485837936401,0.952127200002
0.536152482033,0.952083100002
0.510596394539,0.952010200002
0.564725577831,0.951796000002
0.476632326841,0.951753700002
0.48198902607,0.951695200002
0.457696408033,0.951624100002
0.553849995136,0.951578200002
0.401151776314,0.951518800002
0.49421954155,0.951458500002
0.549363672733,0.951398200002
0.411705464125,0.951318100002
0.512719869614,0.951269500002
0.58317399025,0.951220900002
0.512070178986,0.951149800002
0.476237237453,0.951098500002
0.484165251255,0.951047200002
0.446096390486,0.950986900002
0.52926838398,0.950914900002
0.56292361021,0.950864500002
0.428021758795,0.950768200002
0.491457819939,0.950701600002
0.536974966526,0.950658400002
0.435561746359,0.950551300002
0.480321884155,0.950501800002
0.434403508902,0.950413600002
0.372961491346,0.950350600002
0.470805883408,0.950257900002
0.559349238873,0.950207500002
0.435028076172,0.950096800002
0.329917877913,0.950058100002
0.490626782179,0.950006800002
0.510012209415,0.949897900002
0.427329033613,0.949813300002
0.409527420998,0.949753000002
0.358544975519,0.949681000002
0.442440986633,0.949601800002
0.44793137908,0.949540600002
0.494081109762,0.949479400002
0.471442639828,0.949413700002
0.472547143698,0.949370500002
0.479348003864,0.949266100002
0.614082157612,0.949178800002
0.514093160629,0.949114900002
0.507273256779,0.949020400002
0.371122062206,0.948939400002
0.341710418463,0.948892600002
0.484459400177,0.948826000002
0.53188341856,0.948765700002
0.50280559063,0.948711700002
0.545023739338,0.948646000002
0.503096044064,0.948487600002
0.409600287676,0.948330100002
0.50319725275,0.948226600002
0.46929743886,0.948121300002
0.431664764881,0.947982700002
0.557344973087,0.947859400002
0.59868979454,0.947796400002
0.298328369856,0.947742400002
0.528073251247,0.947645200002
0.517370581627,0.947552500002
0.576740980148,0.947496700002
0.312045931816,0.947433700002
0.451236695051,0.947354500002
0.587669312954,0.947309500002
0.375012904406,0.947203300002
0.453144997358,0.947152000002
0.39111328125,0.947097100002
0.396995693445,0.947041300002
0.427523106337,0.946951300002
0.461604893208,0.946856800002
0.561140358448,0.946756900002
0.539416015148,0.946700200002
0.516765475273,0.946635400002
0.505349576473,0.946557100002
0.455083549023,0.946517500002
0.56513351202,0.946476100002
0.444493830204,0.946417600002
0.528492033482,0.946320400002
0.406263977289,0.946261000002
0.404277294874,0.946182700002
0.434085845947,0.946135900002
0.423320680857,0.946095400002
0.482011377811,0.946036000002
0.478650093079,0.945986500002
0.487610340118,0.945934300002
0.476941257715,0.945865900002
0.505514919758,0.945688600002
0.354019373655,0.945620200002
0.400962382555,0.945549100002
0.607415795326,0.945498700002
0.544724166393,0.945437500002
0.509588003159,0.945323200002
0.438488423824,0.945255700002
0.437854468822,0.945163900002
0.471777498722,0.945091900002
0.660907804966,0.945044200002
0.514841198921,0.944967700002
0.48690032959,0.944907400002
0.510047018528,0.944846200002
0.459034800529,0.944781400002
0.415117621422,0.944704000002
0.413976937532,0.944649100002
0.502364754677,0.944518600002
0.467488378286,0.944399800002
0.389813661575,0.944313400002
0.538440585136,0.944263000002
0.304501235485,0.944200000002
0.412872493267,0.944135200002
0.458725124598,0.944077600002
0.351422309875,0.944018200002
0.56374835968,0.943967800002
0.494546145201,0.943898500002
0.427932500839,0.943805800002
0.389307528734,0.943732000002
0.529068827629,0.943682500002
0.486554026604,0.943399000002
0.512491047382,0.943349500002
0.451524436474,0.943290100002
0.561442494392,0.943220800002
0.48181438446,0.943155100002
0.603017389774,0.943110100002
0.520326197147,0.943030000002
0.542264223099,0.942991300002
0.383186548948,0.942923800002
0.483099937439,0.942859000002
0.436512112617,0.942795100002
0.476830303669,0.942696100002
0.461559712887,0.942624100002
0.518419027328,0.942570100002
0.340471386909,0.942510700002
0.581812620163,0.942428800002
0.641084372997,0.942387400002
0.451039791107,0.942329800002
0.484911084175,0.942229900002
0.451958954334,0.942178600002
0.487677246332,0.942123700002
0.447821319103,0.942027400002
0.501383423805,0.941943700002
0.471729189157,0.941870800002
0.501525700092,0.941801500002
0.432421147823,0.941689000002
0.522292017937,0.941599900002
0.488802373409,0.941486500002
0.448289304972,0.941413600002
0.5769328475,0.941362300002
0.65147536993,0.941272300002
0.459648311138,0.941194900002
0.458653181791,0.941132800002
0.41383805871,0.941068000002
0.365524470806,0.941004100002
0.471980571747,0.940924900002
0.534606397152,0.940858300002
0.371299445629,0.940808800002
0.52860480547,0.940745800002
0.448126167059,0.940649500002
0.599689602852,0.940554100002
0.399094998837,0.940499200002
0.540041983128,0.940409200002
0.563395142555,0.940344400002
0.388172417879,0.940272400002
0.395985484123,0.940206700002
0.414561599493,0.940144600002
0.494435817003,0.940083400002
0.533781886101,0.940019500002
0.444255650043,0.939935800002
0.465389788151,0.939870100002
0.513758063316,0.939787300002
0.417607724667,0.939729700002
0.555601477623,0.939646900002
0.62201821804,0.939569500002
0.439027965069,0.939511000002
0.401978969574,0.939457000002
0.580947101116,0.939384100002
0.485213905573,0.939331900002
0.483032822609,0.939274300002
0.366312116385,0.939207700002
0.533327877522,0.939120400002
0.393060266972,0.939043900002
0.493480920792,0.938894500002
0.600356578827,0.938831500002
0.489977896214,0.938757700002
0.509156763554,0.938668600002
0.44376334548,0.938595700002
0.602983236313,0.938541700002
0.512625813484,0.938463400002
0.557539522648,0.938416600002
0.419659674168,0.938345500002
0.417785108089,0.938282500002
0.59772413969,0.938214100002
0.57342684269,0.938159200002
0.497519701719,0.937999000002
0.451006531715,0.937940500002
0.470368772745,0.937853200002
0.552468776703,0.937702000002
0.486394613981,0.937639000002
0.457241177559,0.937581400002
0.413996189833,0.937510300002
0.396528810263,0.937459000002
0.557611763477,0.937402300002
0.450695544481,0.937320400002
0.569432139397,0.937281700002
0.54334884882,0.937231300002
0.465669542551,0.937092700002
0.446638375521,0.937028800002
0.580592691898,0.936967600002
0.528635442257,0.936854200002
0.541593909264,0.936744400002
0.396091014147,0.936701200002
0.526780545712,0.936624700002
0.51125985384,0.936559900002
0.452188760042,0.936516700002
0.496409237385,0.936442000002
0.546863257885,0.936361900002
0.448136895895,0.936255700002
0.512302339077,0.936172000002
0.674855470657,0.936126100002
0.432060003281,0.936073900002
0.43632376194,0.936004600002
0.484065443277,0.935953300002
0.453506171703,0.935898400002
0.436301708221,0.935831800002
0.648014724255,0.935764300002
0.50946688652,0.935705800002
0.395193248987,0.935641900002
0.396285504103,0.935558200002
0.459546804428,0.935465500002
0.425263494253,0.935396200002
0.475027352571,0.935342200002
0.66482937336,0.935282800002
0.435720205307,0.935220700002
0.458225488663,0.935100100002
0.534087777138,0.935047000002
0.496919453144,0.934986700002
0.561078846455,0.934899400002
0.621412098408,0.934827400002
0.396976619959,0.934754500002
0.549473464489,0.934656400002
0.539873242378,0.934584400002
0.48425579071,0.934474600002
0.363529622555,0.934433200002
0.357020914555,0.934374700002
0.385570168495,0.934304500002
0.51825594902,0.934251400002
0.559869527817,0.934184800002
0.530661046505,0.934118200002
0.488485723734,0.934054300002
0.56071805954,0.933990400002
0.465512931347,0.933920200002
0.496270537376,0.933803200002
0.478271722794,0.933727600002
0.56408149004,0.933588100002
0.465606808662,0.933534100002
0.5372184515,0.933479200002
0.440313488245,0.933416200002
0.584526538849,0.933352300002
0.521049559116,0.933295600002
0.60107344389,0.933230800002
0.578901052475,0.933166900002
0.541081249714,0.933112900002
0.53502702713,0.933051700002
0.460012227297,0.932983300002
0.607372224331,0.932929300002
0.540606677532,0.932863600002
0.341012001038,0.932794300002
0.533209860325,0.932688100002
0.409130990505,0.932624200002
0.355545431376,0.932555800002
0.414963334799,0.932512600002
0.47529938817,0.932435200002
0.404604673386,0.932344300002
0.3738899827,0.932293900002
0.422020167112,0.932224600002
0.474449783564,0.932167900002
0.506775081158,0.932122000002
0.508238136768,0.931904200002
0.381671518087,0.931847500002
0.419700741768,0.931791700002
0.496166914701,0.931694500002
0.504442036152,0.931549600002
0.578816890717,0.931478500002
0.527451753616,0.931411000002
0.531387388706,0.931357900002
0.431691408157,0.931300300002
0.491479098797,0.931202200002
0.485320776701,0.931149100002
0.561070621014,0.931085200002
0.573821306229,0.931024900002
0.449120610952,0.930952000002
0.403329968452,0.930905200002
0.393507361412,0.930828700002
0.461526572704,0.930772900002
0.579190790653,0.930711700002
0.376715242863,0.930650500002
0.317455947399,0.930586600002
0.437417805195,0.930502900002
0.482869833708,0.930443500002
0.560111045837,0.930398500002
0.419368058443,0.930341800002
0.433519810438,0.930245500002
0.461591511965,0.930189700002
0.537903130054,0.930139300002
0.541620850563,0.930017800002
0.397342503071,0.929933200002
0.41037350893,0.929864800002
0.513496518135,0.929800900002
0.406783640385,0.929742400002
0.431011080742,0.929683000002
0.510008454323,0.929606500002
0.436241567135,0.929546200002
0.511756360531,0.929456200002
0.615591943264,0.929399500002
0.526604890823,0.929275300002
0.426932215691,0.929219500002
0.46859189868,0.929117800002
0.417616218328,0.929071000002
0.591457486153,0.929001700002
0.505039930344,0.928901800002
0.42772090435,0.928847800002
0.394111454487,0.928794700002
0.529618144035,0.928736200002
0.407752662897,0.928678600002
0.535142600536,0.928618300002
0.395023137331,0.928495000002
0.562474608421,0.928433800002
0.59084713459,0.928375300002
0.538579761982,0.928319500002
0.284936100245,0.928273600002
0.408733218908,0.928222300002
0.369028240442,0.928124200002
0.57826924324,0.928058500002
0.535304844379,0.928019800002
0.440049409866,0.927951400002
0.465866446495,0.927895600002
0.506367564201,0.927820900002
0.437138319016,0.927759700002
0.432490438223,0.927682300002
0.553916811943,0.927642700002
0.447202682495,0.927471700002
0.480200111866,0.927412300002
0.530022203922,0.927323200002
0.435671776533,0.927259300002
0.436207771301,0.927192700002
0.425789833069,0.927133300002
0.539104402065,0.926973100002
0.37737390399,0.926864200002
0.466120749712,0.926800300002
0.368058383465,0.926735500002
0.61738884449,0.926677900002
0.546916782856,0.926615800002
0.498848557472,0.926519500002
0.474792927504,0.926323300002
0.399925321341,0.926281000002
0.434861123562,0.926213500002
0.432603269815,0.926157700002
0.509787082672,0.926093800002
0.558070600033,0.925968700002
0.466588914394,0.925905700002
0.6300380826,0.925849900002
0.592318177223,0.925790500002
0.563138723373,0.925734700002
0.49316906929,0.925664500002
0.498438894749,0.925599700002
0.428730964661,0.925512400002
