mean_loss,epsilon
1.18739795685,0.9999181
0.935802102089,0.9998875
1.39474022388,0.9998641
1.17477655411,0.9997993
0.702279984951,0.9997768
1.04442679882,0.9997552
1.05462646484,0.9997273
1.50043845177,0.9997075
1.26250469685,0.9996598
0.765869617462,0.9996382
0.907490611076,0.9995734
0.706136405468,0.9995491
1.39471590519,0.9995275
0.968063652515,0.9994771
1.07928884029,0.9994564
0.993049323559,0.9993457
1.15332210064,0.9993232
0.907605051994,0.9992926
0.680245101452,0.999271
0.973791241646,0.9992458
0.768243670464,0.9991837
0.889838218689,0.999163
0.664193570614,0.9991414
0.484829545021,0.9991171
0.798707127571,0.9990901
1.13540577888,0.9990703
1.04938471317,0.9990487
0.737646758556,0.9990262
1.22960639,0.9989992
1.23235201836,0.9989749
0.93874257803,0.9988417
1.13314938545,0.998821
0.600119113922,0.9988003
0.666825473309,0.9987778
0.141093045473,0.998758
0.789826631546,0.9987355
0.872726917267,0.9987157
0.483825355768,0.9986923
1.27873110771,0.9986635
0.790080726147,0.998641
0.318363517523,0.9986212
1.17696321011,0.9985717
0.778673529625,0.998497
0.931189835072,0.9984457
0.614449858665,0.998425
1.20727527142,0.9983989
1.06528091431,0.9983719
0.844119489193,0.9983044
0.538070142269,0.9982828
1.15455043316,0.9982612
0.86612033844,0.9982243
0.877986431122,0.9982027
0.946787536144,0.9981406
0.731020748615,0.998119
0.453037142754,0.9980974
1.21329796314,0.9980335
0.765071749687,0.9979255
0.630546748638,0.9978994
1.01014626026,0.9978058
0.926508247852,0.9977824
1.34412491322,0.997759
0.819753885269,0.997669
1.2106730938,0.9976465
0.812568187714,0.9975961
1.08125150204,0.9975745
0.862205028534,0.9975511
0.735865354538,0.9975277
1.2068220377,0.9975034
0.958086490631,0.997435
1.31802308559,0.9974152
1.16980528831,0.9973918
1.38592290878,0.9973675
0.899473786354,0.9973477
1.01062691212,0.9973252
1.49065208435,0.9973027
0.849035382271,0.9972487
0.95019608736,0.997228
0.956149578094,0.9972001
0.499542057514,0.9971731
0.552184462547,0.9971533
0.765794336796,0.9971209
1.01808142662,0.9970984
1.10709035397,0.9970354
0.792003512383,0.9970102
0.654990255833,0.9969814
0.869142949581,0.9969589
0.937490999699,0.9968914
0.616275846958,0.9968446
1.00591313839,0.9968194
0.975812852383,0.9967942
0.960020244122,0.9967717
1.83886754513,0.9967501
1.21140360832,0.9967303
1.1146389246,0.996706
0.783191025257,0.9966862
0.58990842104,0.9966574
1.55867218971,0.9966313
0.921034872532,0.996607
0.504700183868,0.9965854
0.752582252026,0.9964954
0.791079759598,0.9964738
0.740196228027,0.9964279
0.895764827728,0.9964054
1.68204343319,0.9963829
1.17730796337,0.9963586
0.488440364599,0.9963388
0.272966504097,0.9963163
1.4737123251,0.9962938
0.776254117489,0.9962011
0.7136901021,0.9961786
0.909921526909,0.9961138
1.36987292767,0.9960931
0.807603597641,0.9960283
1.08753097057,0.9960058
0.637749910355,0.9959815
0.605690777302,0.9959617
0.554892480373,0.9959392
1.09272611141,0.9959122
0.431203484535,0.9958879
0.867722034454,0.995824
0.94269746542,0.9956899
0.623883783817,0.9956692
1.00650072098,0.9956449
0.752211928368,0.9955954
0.851062774658,0.9955684
1.18698334694,0.9955486
0.691151738167,0.9955234
1.04367423058,0.9954937
0.70913797617,0.9954685
0.518957972527,0.9954487
0.458081275225,0.9954271
0.809930324554,0.9954037
0.780427634716,0.9953776
0.573282659054,0.9953542
0.582525372505,0.9953281
0.41861474514,0.9953065
0.882928133011,0.9951742
0.82788848877,0.9951508
0.856710314751,0.9950815
1.00574994087,0.9950572
1.20017707348,0.9950347
0.758710384369,0.9950122
1.3659914732,0.994987
1.35510158539,0.9949645
1.22990775108,0.9949366
0.829614162445,0.9949132
0.618925511837,0.9948889
0.937827646732,0.9948673
1.18755292892,0.994843
0.900759875774,0.9948214
0.62761682272,0.9947989
0.336565166712,0.9947737
1.19311702251,0.9947521
1.27367067337,0.9947296
0.865546047688,0.9947071
0.959023356438,0.9946171
0.631701529026,0.9945928
1.53057217598,0.994573
0.809562802315,0.9945478
0.485136091709,0.9944857
0.54879128933,0.994465
0.62779045105,0.9944191
0.486205309629,0.9943678
1.18334305286,0.9943408
0.726134240627,0.9943174
0.531406164169,0.9942949
0.73770147562,0.9942715
0.565128147602,0.9942094
0.738214015961,0.994186
1.48814916611,0.9941644
1.15099155903,0.994141
0.692384302616,0.9940942
1.04227721691,0.9940717
1.28365528584,0.9940483
0.757087826729,0.9940285
0.716692149639,0.994006
0.235572725534,0.9939862
1.38650929928,0.9939628
1.38863754272,0.9939367
1.13297724724,0.9939133
1.17546331882,0.9938917
0.71274626255,0.9938719
1.04230976105,0.9937828
0.527598261833,0.9937612
0.587575018406,0.9937387
1.4074703455,0.9937153
1.07193887234,0.9936532
0.773850381374,0.9936316
0.206148698926,0.99361
0.753390312195,0.9935848
1.0680552721,0.99352
1.30376815796,0.9934948
1.42863309383,0.993475
0.931044340134,0.9934534
0.526897549629,0.9934336
0.795090675354,0.9934057
1.43048298359,0.9933841
0.948297142982,0.9932941
1.04701125622,0.9932725
0.67434489727,0.9932446
1.56495416164,0.993223
0.911669254303,0.9931339
0.540366292,0.9931141
0.814448654652,0.9930925
0.591220259666,0.9930304
0.44437289238,0.9929998
0.768578112125,0.9929773
1.00606441498,0.9929476
0.834012031555,0.9929242
1.32117509842,0.9929017
1.35159897804,0.9928819
0.828257381916,0.9928549
0.523351311684,0.9928351
0.829537332058,0.9928108
0.876666605473,0.992764
